wavelength,luminosity
3001.7410097856755,1.745930056054576e+39
3003.499076424034,1.749838218119625e+39
3005.2592036063106,1.7626106298255955e+39
3007.021394957225,1.7296775577163847e+39
3008.785654110001,1.9410796747978285e+39
3010.5519847063956,1.8577692936203117e+39
3012.3203903967224,1.703211827439394e+39
3014.090874839876,1.783194369057554e+39
3015.8634417033595,1.869019510536849e+39
3017.6380946633067,1.8753940869779013e+39
3019.414837404511,1.7337389501198665e+39
3021.1936736204475,1.9367322657064576e+39
3022.974607013301,1.6792317441299324e+39
3024.757641293991,1.7015086468992746e+39
3026.5427801821975,1.8457173606026086e+39
3028.3300274063868,1.7323999985489425e+39
3030.119386703836,1.8507018894287502e+39
3031.910861820662,1.5964245414343552e+39
3033.7044565118467,1.641004589326098e+39
3035.5001745412596,1.641256149714991e+39
3037.2980196816907,1.5982583699327864e+39
3039.097995714872,1.6430306147548667e+39
3040.9001064315034,1.4856253332328204e+39
3042.7043556312847,1.4955266602923626e+39
3044.510747122937,1.549337235612998e+39
3046.319284724232,1.4471992334579407e+39
3048.129972262017,1.4222560397175173e+39
3049.9428135722455,1.510346145820572e+39
3051.7578125,1.2994032468266121e+39
3053.574972899522,1.2548300913654671e+39
3055.3942986342386,1.3331966340591341e+39
3057.2157935767896,1.2712297157906433e+39
3059.039461609055,1.313528762662096e+39
3060.8653066221823,1.2507987949735236e+39
3062.693332516615,1.2892965402053715e+39
3064.5235432021204,1.2962287556695248e+39
3066.3559425978165,1.3651177000235347e+39
3068.1905346322,1.2247913291195513e+39
3070.027323243177,1.129454377835762e+39
3071.8663123780852,1.2055337382179365e+39
3073.7075059937297,1.125705765364197e+39
3075.550908056405,1.1177414576097602e+39
3077.3965225419292,1.102943436366413e+39
3079.2443534356667,1.1293680514391545e+39
3081.094404732561,1.274924684616167e+39
3082.946680437162,1.153896502139684e+39
3084.8011845636547,1.1697352763869853e+39
3086.65792113589,1.2281684728334696e+39
3088.5168941874113,1.2128294919397208e+39
3090.3781077614844,1.0721896169629816e+39
3092.241565911129,1.0413393633148262e+39
3094.1072726991442,1.2459342270348864e+39
3095.9752321981423,1.1190390140751162e+39
3097.8454484905747,1.081449156845749e+39
3099.7179256687637,1.0294029623634227e+39
3101.592667834933,1.0638503225721559e+39
3103.4696791012348,1.0549274590445875e+39
3105.348963589783,1.2542479544137353e+39
3107.2305254326816,1.2410108429539312e+39
3109.114368772055,1.2771755061405433e+39
3111.0004977600797,1.1500550100005049e+39
3112.8889165590126,1.315909188882956e+39
3114.779629341224,1.3419561169394221e+39
3116.672640289227,1.1950158313945254e+39
3118.567953595709,1.1111806049701886e+39
3120.4655734635603,1.2561799232022713e+39
3122.3655041059105,1.232056307080037e+39
3124.267749746153,1.19813403432376e+39
3126.1723146179816,1.2358909025569108e+39
3128.0792029654185,1.2334044923832015e+39
3129.9884190428493,1.294868179974406e+39
3131.89996711505,1.2636979893359397e+39
3133.8138514572233,1.2400458606721744e+39
3135.7300763550274,1.1900068703796234e+39
3137.6486461046093,1.2062286709392624e+39
3139.5695650126368,1.1670593181372715e+39
3141.4928373963307,1.0848301370853147e+39
3143.4184675834967,1.0889380613616206e+39
3145.346459912559,1.1416940087183104e+39
3147.2768187325914,1.1469241944699005e+39
3149.2095484033507,1.1153458239708945e+39
3151.144653295309,1.2109359468255618e+39
3153.082137789689,1.005569774887378e+39
3155.022006278494,1.0747711828100772e+39
3156.964263164541,1.1468249526524366e+39
3158.9089128614974,1.0885018119453187e+39
3160.855959793912,1.1146669534367108e+39
3162.8054083972484,1.1102420286192917e+39
3164.7572631179187,1.0172813056144787e+39
3166.7115284133192,1.0141826798972827e+39
3168.6682087518616,1.0896398639447004e+39
3170.627308613009,9.648933404135014e+38
3172.5888324873094,9.204819010719624e+38
3174.55278487643,9.203855270040973e+38
3176.5191702931925,9.540113583816257e+38
3178.4879932616054,9.162196546489768e+38
3180.4592583169006,9.289188728908227e+38
3182.4329700055687,9.989941248813729e+38
3184.409132885393,7.990787306450219e+38
3186.387751525483,9.474251432082061e+38
3188.368830506313,9.297342336193063e+38
3190.3523744197546,9.789459045661592e+38
3192.3383878691143,9.710422208206997e+38
3194.3268754691667,9.792833063648498e+38
3196.317841846193,9.325775065276566e+38
3198.311291638015,8.626930549887066e+38
3200.307229494031,9.922868592940746e+38
3202.305660075254,1.0889697939763664e+39
3204.306588054345,9.136233045708235e+38
3206.3100181156515,9.387820485746025e+38
3208.315954955244,1.0028178233857017e+39
3210.3244032809516,9.255408724210882e+38
3212.3353678123995,9.857912219307478e+38
3214.3488532810466,1.0469093842523814e+39
3216.3648644302207,1.0451063966795593e+39
3218.383406015158,1.007147038033337e+39
3220.4044828030396,1.0210801496735155e+39
3222.428099573028,1.2131174594746878e+39
3224.4542611163056,1.1301991226628556e+39
3226.482972236114,1.1444011140501088e+39
3228.5142377477882,1.1338941435897574e+39
3230.5480624787992,1.2634915847436633e+39
3232.5844512687895,1.1485774868964548e+39
3234.6234089696104,1.2556611687834733e+39
3236.6649404453647,1.3263207789301856e+39
3238.709050572442,1.418155531042058e+39
3240.755744239557,1.3328067876714805e+39
3242.8050263477908,1.3089986076004025e+39
3244.85690181063,1.2976036856180617e+39
3246.9113755540043,1.384562172074836e+39
3248.9684525163257,1.3981028648809626e+39
3251.0281376485314,1.4688193391777566e+39
3253.090435914118,1.558069966805276e+39
3255.1553522891877,1.5480531195924588e+39
3257.222891762483,1.4669553499903034e+39
3259.29305933543,1.5640795169454455e+39
3261.365860022177,1.579274244981699e+39
3263.441298849637,1.5549555563242243e+39
3265.519380857525,1.736484013660426e+39
3267.6001110984034,1.7191913445343196e+39
3269.683494637719,1.7242505767028398e+39
3271.769536553845,1.7026083061415754e+39
3273.8582419381237,1.7202090586208542e+39
3275.9496158949073,1.6788239177084483e+39
3278.0436635415986,1.7785105572795968e+39
3280.140390008692,1.814854754818464e+39
3282.23980043982,1.817332609394303e+39
3284.341899991789,1.8378022362895668e+39
3286.4466938346254,1.908113902498451e+39
3288.554187151619,1.815739394169679e+39
3290.664385139359,1.8943539792194638e+39
3292.777293007787,1.9133129849305598e+39
3294.89291598023,1.9346857562717382e+39
3297.0112592934506,1.9432680336807447e+39
3299.132328197684,1.9172108826405373e+39
3301.256127956687,1.9519192781966708e+39
3303.38266384778,1.9106500267223734e+39
3305.511941161887,2.0356683115898694e+39
3307.643965203585,1.874518242368635e+39
3309.778741291145,1.965974520633725e+39
3311.916274756574,2.0390098499222358e+39
3314.056570945666,2.0233399045101045e+39
3316.1996352180404,1.9677237476658043e+39
3318.3454729471887,1.9536622362744235e+39
3320.4940895205204,1.9761461637917485e+39
3322.645490339408,2.198364297439791e+39
3324.7996808192306,1.9533462416095407e+39
3326.9566663894198,2.031700452837078e+39
3329.116452493508,1.9317324115354387e+39
3331.2790445891696,2.0753786144950043e+39
3333.444448148271,1.8848424117725528e+39
3335.6126686569155,2.17522807317095e+39
3337.783711615487,1.9352969713183784e+39
3339.957582538702,2.1389179561962018e+39
3342.1342869556497,1.9505213766057877e+39
3344.313830409845,1.8741211603550633e+39
3346.4962184592728,2.106842731732124e+39
3348.6814566764333,1.8762817887240426e+39
3350.8695506483928,1.8228038872055898e+39
3353.0605059768304,1.9931084293560185e+39
3355.2543282780834,1.9551908789247397e+39
3357.4510231831996,1.932836735473273e+39
3359.650596337981,1.8540849004962265e+39
3361.853053403035,2.0666329391145135e+39
3364.0584000538247,1.9193102756587346e+39
3366.266641980711,2.117113615028433e+39
3368.4777848890085,1.948885839577343e+39
3370.6918344990304,1.9264287911203918e+39
3372.9087965461413,1.890346101119122e+39
3375.1286767808024,2.0674462038092487e+39
3377.3514809686244,1.8593354123335187e+39
3379.577214890417,1.9384800940296744e+39
3381.8058843422386,1.9555612482763248e+39
3384.0374951354456,1.958170390493035e+39
3386.272053096746,2.046700129613337e+39
3388.5095640682443,2.0586414079538092e+39
3390.7500339075,2.0650272640451047e+39
3392.9934684875734,1.961278370293806e+39
3395.2398736970767,1.9743266430290665e+39
3397.4892554402295,1.9811196615256086e+39
3399.7416196369077,2.1460269988710778e+39
3401.9969722226947,2.0431444858707648e+39
3404.255319148936,1.9417548554134527e+39
3406.51666638279,1.9413539072795898e+39
3408.781019907281,2.0829096356263946e+39
3411.0483857213517,2.0498767189247198e+39
3413.318769839915,1.9940098578142353e+39
3415.5921782939117,2.0133830146610565e+39
3417.8686171303575,2.16262211461827e+39
3420.148092412401,2.0571234929595228e+39
3422.4306102193777,2.015114771608056e+39
3424.7161766468603,2.0739398586737885e+39
3427.004797806717,2.156170743996158e+39
3429.2964798271632,2.033925597182625e+39
3431.591228852819,1.845782216201075e+39
3433.8890510447604,1.9207687318202832e+39
3436.1899525805784,1.8572632901215173e+39
3438.4939396544314,1.870911011149903e+39
3440.8010184771015,1.8388688942413418e+39
3443.111195276051,1.8596642080730937e+39
3445.4244762954795,1.89506468003672e+39
3447.7408677963763,1.8632146095368003e+39
3450.060376056581,1.916056908887015e+39
3452.3830073708373,1.9074487442832093e+39
3454.708768050853,1.9933854666594315e+39
3457.0376644253533,1.8554213794480073e+39
3459.369702840142,1.914172902130189e+39
3461.7048896581564,1.9120163476786422e+39
3464.0432312595262,1.798040591174584e+39
3466.384734041631,1.7694417269104395e+39
3468.729404419161,1.705930646526306e+39
3471.0772488241723,1.8092197307311522e+39
3473.4282737061476,1.7437913621753493e+39
3475.782485532055,1.6704688404360316e+39
3478.1398907864072,1.7475450399013263e+39
3480.5004959713206,1.7499061537208088e+39
3482.8643076065755,1.6231736654042567e+39
3485.231332229677,1.7327046725296477e+39
3487.601576395912,1.634888634472072e+39
3489.9750466784158,1.6291012011110165e+39
3492.3517496682266,1.6353791559645184e+39
3494.731691974349,1.682158664999869e+39
3497.1148802238154,1.577682393123136e+39
3499.5013210617485,1.4396196244772025e+39
3501.8910211514217,1.6231810681696562e+39
3504.2839871743204,1.500823828124918e+39
3506.6802258302064,1.5584336848147794e+39
3509.0797438371783,1.577013367714423e+39
3511.4825479317365,1.5825742794378758e+39
3513.888644868844,1.5464173557531368e+39
3516.298041421991,1.484113128835829e+39
3518.710744383258,1.472269355727164e+39
3521.1267605633802,1.5732216789692526e+39
3523.546096791811,1.427220963134753e+39
3525.968759916787,1.5416109983879796e+39
3528.394756805391,1.4863997946664867e+39
3530.8240943436194,1.4441263882635053e+39
3533.2567794364454,1.449083786394797e+39
3535.6928190078843,1.4344680043670574e+39
3538.1322200010613,1.464097905657694e+39
3540.5749893782745,1.4839496506452436e+39
3543.0211341210647,1.3733592332144933e+39
3545.4706612302784,1.3741444833701842e+39
3547.9235777261356,1.3509932094101648e+39
3550.3798906482994,1.2774416241018844e+39
3552.8396070559393,1.3743331840429354e+39
3555.302734027802,1.1339066199619552e+39
3557.769278662279,1.2183303924977875e+39
3560.2392480774706,1.3498079665251687e+39
3562.7126494112613,1.2951866154755853e+39
3565.189489821384,1.225169173237076e+39
3567.6697764854885,1.257319064577937e+39
3570.1535166012136,1.3215324878128044e+39
3572.640717386256,1.2024655831036705e+39
3575.1313860784385,1.2552476601833356e+39
3577.6255299357813,1.251951772127886e+39
3580.1231562365742,1.283211163563953e+39
3582.6242722794445,1.2186656567892343e+39
3585.1288853834294,1.2909521490416995e+39
3587.6370028880474,1.3384105937751537e+39
3590.1486321533707,1.315489579514118e+39
3592.6637805600963,1.2617230618357726e+39
3595.182455509617,1.3076179093620226e+39
3597.7046644240972,1.2893602302323084e+39
3600.230414746544,1.3043389595804292e+39
3602.7597139408786,1.2752470173949226e+39
3605.292569492014,1.3141513595232957e+39
3607.8289889059256,1.2886894110167114e+39
3610.3689797097263,1.3152838117339234e+39
3612.9125494517407,1.2871769979719254e+39
3615.45970570158,1.2992806697497588e+39
3618.010456050218,1.2200695671177344e+39
3620.564808110065,1.2667326750814223e+39
3623.122769515045,1.2631664943083032e+39
3625.68434792067,1.2817591332588156e+39
3628.249551004118,1.2412144971626576e+39
3630.8183864643092,1.1656012617648605e+39
3633.390862021982,1.1698375518580594e+39
3635.9669854197723,1.2232521374490653e+39
3638.5467644222895,1.1517548644378001e+39
3641.130206816196,1.1547308740553036e+39
3643.7173204102824,1.1521835083998017e+39
3646.3081130355513,1.2031962882975921e+39
3648.9025925452916,1.2222352595703483e+39
3651.500766815161,1.124312830769803e+39
3654.102643743263,1.0802113012317389e+39
3656.7082312502284,1.2023711050468416e+39
3659.317537279297,1.0885203971161572e+39
3661.9305697963964,1.0582322311953445e+39
3664.5473367902227,1.0998876577844521e+39
3667.1678462723235,1.1217465222372791e+39
3669.792106277179,1.0498449858912128e+39
3672.420124862284,1.0501631071243297e+39
3675.05191010823,1.0953445107674627e+39
3677.687470118789,9.81619846086689e+38
3680.3268130209963,1.0541623954549923e+39
3682.969946965233,1.004491976086902e+39
3685.6168801253107,1.0007250936190778e+39
3688.2676206985575,9.767380383918408e+38
3690.9221769059,9.23852335376902e+38
3693.5805569919476,9.907520017998466e+38
3696.2427692250826,8.999151630750376e+38
3698.90882189754,1.0136042274172292e+39
3701.5787233254982,9.421519140804053e+38
3704.2524818491625,8.581271186526285e+38
3706.9301058328547,9.53276862305589e+38
3709.611603665096,9.076345021348012e+38
3712.2969837587007,9.552918237764597e+38
3714.986254550858,9.116215172362264e+38
3717.679424503225,9.759745547457368e+38
3720.3765021020126,1.0106087783974582e+39
3723.077495858076,9.272562504651055e+38
3725.7824143070043,9.818490425440296e+38
3728.491266009209,8.808745506878616e+38
3731.2040595500166,8.930401742253288e+38
3733.920803539757,8.299923636535936e+38
3736.641506613855,9.654669725533192e+38
3739.366177432925,9.561864878081554e+38
3742.0948246828575,8.973393504056775e+38
3744.827457074915,9.450058345538042e+38
3747.564083345825,9.610950192922336e+38
3750.304712257871,9.386340492541873e+38
3753.0493525989864,1.0149987964210384e+39
3755.798013182851,9.96930042211651e+38
3758.5507028489815,9.777686954291858e+38
3761.307430462829,9.186060988828305e+38
3764.0682049158727,9.688490048504618e+38
3766.8330351257177,1.0775787992909568e+39
3769.6019300361877,1.0535824825542302e+39
3772.3748986174246,1.0212982619734492e+39
3775.1519498659823,1.0979864609787516e+39
3777.9330928049267,1.1671698115244444e+39
3780.718336483932,1.186145377526458e+39
3783.50768997938,1.1352296776680733e+39
3786.3011623944567,1.1397612310553434e+39
3789.098762859254,1.221179011574766e+39
3791.900500530866,1.1990740647383394e+39
3794.706384593492,1.2371698785179029e+39
3797.516424258535,1.183270137406308e+39
3800.3306287647024,1.2862035355705874e+39
3803.1490073781088,1.313148577655093e+39
3805.9715693923768,1.3048086016067704e+39
3808.7983241287375,1.4161222902355803e+39
3811.629280936136,1.2967157279223492e+39
3814.4644491913336,1.3518716567929819e+39
3817.3038382990094,1.363188692651922e+39
3820.1474576918667,1.368368607736787e+39
3822.995316830737,1.3328359774118733e+39
3825.847425204683,1.4617198755345283e+39
3828.7037923311063,1.438954280119997e+39
3831.5644277558526,1.4514417566413598e+39
3834.429341053318,1.4642611563151882e+39
3837.298541826554,1.5101280901131265e+39
3840.172039707379,1.4590528069413813e+39
3843.049844356481,1.5216094523126415e+39
3845.931965463531,1.469435025173841e+39
3848.8184127472864,1.5448792865498397e+39
3851.7091959557056,1.5420388076940793e+39
3854.6043248660526,1.5114069578694412e+39
3857.503809285012,1.669235324966831e+39
3860.4076590487957,1.6767377046557562e+39
3863.315884023257,1.6677624064397698e+39
3866.2284941040016,1.5174122511134256e+39
3869.145499216498,1.65988645148665e+39
3872.066909316193,1.6429147194131572e+39
3874.992734388623,1.6143244274985536e+39
3877.922984449529,1.6358213483177124e+39
3880.857669544969,1.706044549591331e+39
3883.796799751437,1.6584329140335006e+39
3886.7403851759723,1.7207734530413047e+39
3889.68843595628,1.5719477092940818e+39
3892.6409622608458,1.6005762870525908e+39
3895.5979742890536,1.6439634097179024e+39
3898.5594822713006,1.6189247743453588e+39
3901.5254964691194,1.556998377348874e+39
3904.496027175292,1.627647806260038e+39
3907.4710847139727,1.4880434048865483e+39
3910.4506794408057,1.5392816919794306e+39
3913.434821743044,1.5690855798320198e+39
3916.4235220396736,1.519206416986719e+39
3919.4167907815317,1.5061758144521345e+39
3922.4146384514306,1.3628333660353525e+39
3925.4170755642785,1.4641394157160636e+39
3928.4241126672036,1.411685504794149e+39
3931.4357603396757,1.477554989757471e+39
3934.4520291936337,1.466696869197616e+39
3937.4729298736074,1.4106494780874625e+39
3940.4984730568417,1.4264156098642928e+39
3943.528669453427,1.3144854445551375e+39
