velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13450.0,2.0349418657487557e-13,13720.636982104828,0.5,0.0,9.465159747739662e-14,1.881611316286186e-05,0.8412851757836568,0.1586955043640602,,,,
13550.0,1.8209667120681525e-13,13349.658663252761,0.5,0.0,1.8719202199408845e-13,3.2318425799379464e-05,0.9249767500990301,0.07499085430550716,,,,
13800.0,1.6294911526822446e-13,12303.992864523556,0.5,0.0,1.0563928571307813e-12,0.00011139119588774308,0.9927009529667628,0.007187655560761254,,,,
14050.0,1.4581493440119145e-13,11510.638469791815,0.04113110539845759,0.0005141388174807199,4.611049346871338e-12,0.0003097413233997381,0.9988223603807155,0.0008678982894200254,4.018503096554076e-15,2.527005234361904e-06,0.9999974729433507,5.141078519634023e-11
14300.0,1.3048242121121783e-13,11439.818272866343,0.04113110539845759,0.0005141388174807199,5.560917276546082e-12,0.0003626596734481221,0.9989718951967413,0.0006654451232388307,4.5500632905148144e-15,2.8253337379002696e-06,0.9999971746309787,3.527887979124736e-11
14550.0,1.1676212944208938e-13,11358.10219878699,0.04113110539845759,0.0005141388174807199,6.673277106852767e-12,0.0004233310770345375,0.9990739770805289,0.0005026918352347694,5.091642326494991e-15,3.1379525213150013e-06,0.9999968620240545,2.3419076407605326e-11
14800.0,1.0448453320606487e-13,11278.348346409428,0.04113110539845759,0.0005141388174807199,7.764057505081216e-12,0.0004842066480935441,0.9991277362736531,0.00038805707020024403,5.537495951190357e-15,3.4219874991980567e-06,0.9999965779965848,1.5910492264821204e-11
15050.0,9.349793234718112e-14,11192.536540860641,0.04113110539845759,0.0005141388174807199,9.421985348216122e-12,0.000569276873526615,0.9991426723809506,0.00028805073595591316,6.244326566015597e-15,3.816814180736211e-06,0.9999961831755404,1.027257138730457e-11
15300.0,8.366657805665178e-14,11100.14953084314,0.04113110539845759,0.0005141388174807199,1.1167579523857542e-11,0.0006591416917350113,0.9991264087657752,0.00021444953124980963,6.853290586844963e-15,4.188031896838387e-06,0.9999958119615278,6.568473367457151e-12
15550.0,7.486899558074395e-14,11026.69540439483,0.04113110539845759,0.0005141388174807199,1.2520480740484354e-11,0.0007356473766503695,0.9990939572245477,0.000170395386239366,7.218144842903782e-15,4.4697597667528835e-06,0.9999955302356105,4.615653247666106e-12
