wavelength,luminosity
3001.7410097856755,1.2475769309732814e+39
3003.499076424034,1.2310907784040407e+39
3005.2592036063106,1.1489893623746927e+39
3007.021394957225,1.1488139300121409e+39
3008.785654110001,1.1502832417685314e+39
3010.5519847063956,1.1551926796113176e+39
3012.3203903967224,1.2205542063779106e+39
3014.090874839876,1.2359215510622075e+39
3015.8634417033595,1.0967593912942296e+39
3017.6380946633067,1.2153933939840036e+39
3019.414837404511,1.1501370118783431e+39
3021.1936736204475,1.289827209716965e+39
3022.974607013301,1.0969555697128972e+39
3024.757641293991,1.089167149023156e+39
3026.5427801821975,1.1470596928339327e+39
3028.3300274063868,1.0567085074331101e+39
3030.119386703836,9.39966823461683e+38
3031.910861820662,1.1234316411625187e+39
3033.7044565118467,9.99338657962899e+38
3035.5001745412596,1.0018330128938811e+39
3037.2980196816907,9.520099616650606e+38
3039.097995714872,8.616842533424797e+38
3040.9001064315034,1.0162676717512231e+39
3042.7043556312847,9.438985148749444e+38
3044.510747122937,9.416757481357972e+38
3046.319284724232,9.607945096035786e+38
3048.129972262017,9.121155054132069e+38
3049.9428135722455,9.638262027129653e+38
3051.7578125,8.847857609271456e+38
3053.574972899522,9.21174875326884e+38
3055.3942986342386,8.615967517236399e+38
3057.2157935767896,8.596422071517184e+38
3059.039461609055,8.204658819474005e+38
3060.8653066221823,8.653710856646473e+38
3062.693332516615,8.728461058208609e+38
3064.5235432021204,7.97533638384301e+38
3066.3559425978165,7.397473545420719e+38
3068.1905346322,8.084563776696736e+38
3070.027323243177,7.570631967983432e+38
3071.8663123780852,6.916438161129866e+38
3073.7075059937297,8.615795323815522e+38
3075.550908056405,7.61528029990809e+38
3077.3965225419292,7.348116335238864e+38
3079.2443534356667,7.0338728398824e+38
3081.094404732561,7.705613675958038e+38
3082.946680437162,6.664619513945564e+38
3084.8011845636547,7.602395942650595e+38
3086.65792113589,8.169648295127648e+38
3088.5168941874113,7.444122126166339e+38
3090.3781077614844,6.877534324588504e+38
3092.241565911129,7.434829671868611e+38
3094.1072726991442,7.876163095558254e+38
3095.9752321981423,7.7258208684438e+38
3097.8454484905747,8.188464560343997e+38
3099.7179256687637,8.313789279633723e+38
3101.592667834933,7.636177046132381e+38
3103.4696791012348,8.650334281220402e+38
3105.348963589783,8.245817970577305e+38
3107.2305254326816,7.899319328641014e+38
3109.114368772055,8.572964930566841e+38
3111.0004977600797,9.37066597987049e+38
3112.8889165590126,8.547390121577158e+38
3114.779629341224,8.391390286759287e+38
3116.672640289227,8.968602623163416e+38
3118.567953595709,8.557472831717379e+38
3120.4655734635603,8.448159814016254e+38
3122.3655041059105,7.916239282182122e+38
3124.267749746153,8.424006501065841e+38
3126.1723146179816,8.108323139333966e+38
3128.0792029654185,8.515846432291467e+38
3129.9884190428493,8.976837625351622e+38
3131.89996711505,8.83138163938776e+38
3133.8138514572233,8.240630568206677e+38
3135.7300763550274,7.923600031429818e+38
3137.6486461046093,8.230662247015809e+38
3139.5695650126368,7.366692377920983e+38
3141.4928373963307,7.967729037785093e+38
3143.4184675834967,7.736994109135164e+38
3145.346459912559,7.712702993887819e+38
3147.2768187325914,8.175201272501059e+38
3149.2095484033507,8.052664939055867e+38
3151.144653295309,7.326265007630946e+38
3153.082137789689,8.239362580522266e+38
3155.022006278494,7.06234303598564e+38
3156.964263164541,7.331064888700777e+38
3158.9089128614974,6.224513060373854e+38
3160.855959793912,6.98041385712745e+38
3162.8054083972484,7.229762289284633e+38
3164.7572631179187,7.091569687182721e+38
3166.7115284133192,7.438039710215354e+38
3168.6682087518616,6.5737857831156266e+38
3170.627308613009,6.853102586925438e+38
3172.5888324873094,6.0546371066059475e+38
3174.55278487643,5.91606341918888e+38
3176.5191702931925,5.840880859941926e+38
3178.4879932616054,5.739956180311203e+38
3180.4592583169006,5.982988541983798e+38
3182.4329700055687,6.588967679787539e+38
3184.409132885393,5.396638138393397e+38
3186.387751525483,6.5300445516135345e+38
3188.368830506313,6.052792708680004e+38
3190.3523744197546,6.267286695429981e+38
3192.3383878691143,6.208216130156057e+38
3194.3268754691667,5.407236665263991e+38
3196.317841846193,6.004303377787299e+38
3198.311291638015,6.187187683997551e+38
3200.307229494031,5.618493128226385e+38
3202.305660075254,6.3346968620345016e+38
3204.306588054345,7.356890023214254e+38
3206.3100181156515,7.11354295144736e+38
3208.315954955244,6.383728557312975e+38
3210.3244032809516,6.759336361099517e+38
3212.3353678123995,6.6746593521958236e+38
3214.3488532810466,7.086426725354078e+38
3216.3648644302207,8.155552208374587e+38
3218.383406015158,8.190399001480358e+38
3220.4044828030396,7.936652719136083e+38
3222.428099573028,6.957014734961431e+38
3224.4542611163056,8.418047335082519e+38
3226.482972236114,8.424331262809248e+38
3228.5142377477882,7.973763108844664e+38
3230.5480624787992,6.556372515509368e+38
3232.5844512687895,9.39878582285277e+38
3234.6234089696104,9.086341688644191e+38
3236.6649404453647,8.852464659389219e+38
3238.709050572442,1.0004092832448659e+39
3240.755744239557,1.0007700911231592e+39
3242.8050263477908,1.0643640861261127e+39
3244.85690181063,9.955286792704354e+38
3246.9113755540043,9.528419020431353e+38
3248.9684525163257,1.0631124465475403e+39
3251.0281376485314,1.1039071329609164e+39
3253.090435914118,1.1257202232935531e+39
3255.1553522891877,9.811328548127937e+38
3257.222891762483,1.116064249509842e+39
3259.29305933543,1.076257549318098e+39
3261.365860022177,1.0060599338049421e+39
3263.441298849637,1.1554591728870503e+39
3265.519380857525,1.2368401090334801e+39
3267.6001110984034,1.1967145926415951e+39
3269.683494637719,1.221766760419505e+39
3271.769536553845,1.1953127521758227e+39
3273.8582419381237,1.2015877102583012e+39
3275.9496158949073,1.2927897281137658e+39
3278.0436635415986,1.3488262463025738e+39
3280.140390008692,1.3099907635405126e+39
3282.23980043982,1.2868362826050836e+39
3284.341899991789,1.4078262056789538e+39
3286.4466938346254,1.4084349287975433e+39
3288.554187151619,1.3775250698397483e+39
3290.664385139359,1.3690570246350293e+39
3292.777293007787,1.3976023626349144e+39
3294.89291598023,1.376804498812324e+39
3297.0112592934506,1.399873580962426e+39
3299.132328197684,1.4476043093625274e+39
3301.256127956687,1.3611733867405885e+39
3303.38266384778,1.4762672741461666e+39
3305.511941161887,1.449370710493285e+39
3307.643965203585,1.5170245844834676e+39
3309.778741291145,1.3489931072975998e+39
3311.916274756574,1.4471514270065664e+39
3314.056570945666,1.4820389650795762e+39
3316.1996352180404,1.429280730535979e+39
3318.3454729471887,1.4026147721472532e+39
3320.4940895205204,1.396798875494594e+39
3322.645490339408,1.4930550547444815e+39
3324.7996808192306,1.4198372251569984e+39
3326.9566663894198,1.542640793907672e+39
3329.116452493508,1.623752295359227e+39
3331.2790445891696,1.502140232460921e+39
3333.444448148271,1.476050241731338e+39
3335.6126686569155,1.5180221567857758e+39
3337.783711615487,1.4696257954727643e+39
3339.957582538702,1.495397212185618e+39
3342.1342869556497,1.5513033616337106e+39
3344.313830409845,1.5045715170079114e+39
3346.4962184592728,1.6096550150738497e+39
3348.6814566764333,1.5592026013196345e+39
3350.8695506483928,1.5111951229141832e+39
3353.0605059768304,1.6212815796343492e+39
3355.2543282780834,1.510013740796207e+39
3357.4510231831996,1.5134413106814036e+39
3359.650596337981,1.562457764956117e+39
3361.853053403035,1.6339322327680073e+39
3364.0584000538247,1.541911621489032e+39
3366.266641980711,1.6257825760382235e+39
3368.4777848890085,1.5924004513832192e+39
3370.6918344990304,1.6539320331843665e+39
3372.9087965461413,1.651301670498667e+39
3375.1286767808024,1.693630559447347e+39
3377.3514809686244,1.6428107007071093e+39
3379.577214890417,1.6575971693226623e+39
3381.8058843422386,1.597899080428609e+39
3384.0374951354456,1.653287819988775e+39
3386.272053096746,1.6436732584040678e+39
3388.5095640682443,1.7780032872600446e+39
3390.7500339075,1.8077638732775365e+39
3392.9934684875734,1.7589131799784844e+39
3395.2398736970767,1.861873251228182e+39
3397.4892554402295,1.7315970616147818e+39
3399.7416196369077,1.813011482805543e+39
3401.9969722226947,1.917758603483473e+39
3404.255319148936,1.7428854907349262e+39
3406.51666638279,1.756744291749602e+39
3408.781019907281,1.813714851170871e+39
3411.0483857213517,1.8208733190061524e+39
3413.318769839915,1.8486959591510838e+39
3415.5921782939117,1.9368547805398468e+39
3417.8686171303575,1.7215957133106357e+39
3420.148092412401,1.817722334116654e+39
3422.4306102193777,1.7740021626636792e+39
3424.7161766468603,1.7925211738252304e+39
3427.004797806717,1.916251525470553e+39
3429.2964798271632,1.7856946511320377e+39
3431.591228852819,1.866466987983517e+39
3433.8890510447604,1.7830120107385535e+39
3436.1899525805784,1.7749875131550808e+39
3438.4939396544314,1.7511787921476863e+39
3440.8010184771015,1.743387830789989e+39
3443.111195276051,1.6667627481767985e+39
3445.4244762954795,1.7684012998122593e+39
3447.7408677963763,1.790583026546968e+39
3450.060376056581,1.7116876498093806e+39
