wavelength,luminosity
3001.7410097856755,1.2553126716974817e+39
3003.499076424034,1.1911877840370655e+39
3005.2592036063106,1.2473067381803182e+39
3007.021394957225,1.1858408399726626e+39
3008.785654110001,1.0985680724267203e+39
3010.5519847063956,1.1147469697633346e+39
3012.3203903967224,1.2065565867756692e+39
3014.090874839876,1.2233148603831001e+39
3015.8634417033595,1.149010608237917e+39
3017.6380946633067,1.181024281888948e+39
3019.414837404511,1.0974147868690044e+39
3021.1936736204475,1.1410930296613853e+39
3022.974607013301,1.1937826628935145e+39
3024.757641293991,1.1153835525183697e+39
3026.5427801821975,1.0980738497849919e+39
3028.3300274063868,1.0655559092209134e+39
3030.119386703836,1.0745408027799072e+39
3031.910861820662,1.0799481351778846e+39
3033.7044565118467,1.0224018505650606e+39
3035.5001745412596,1.07976244560339e+39
3037.2980196816907,1.0137068473401185e+39
3039.097995714872,9.930430544197284e+38
3040.9001064315034,9.044293053390336e+38
3042.7043556312847,9.244958588539155e+38
3044.510747122937,8.9700406137255e+38
3046.319284724232,9.916188673401065e+38
3048.129972262017,8.801533088553079e+38
3049.9428135722455,7.628538769733956e+38
3051.7578125,9.050565698532081e+38
3053.574972899522,7.539049624087081e+38
3055.3942986342386,7.144675358916268e+38
3057.2157935767896,8.632158478884198e+38
3059.039461609055,8.476877339545172e+38
3060.8653066221823,9.728547334816653e+38
3062.693332516615,8.46787078951824e+38
3064.5235432021204,8.442280108495313e+38
3066.3559425978165,7.347962972643528e+38
3068.1905346322,7.901030789908559e+38
3070.027323243177,7.662066427448076e+38
3071.8663123780852,8.158427460797664e+38
3073.7075059937297,8.436261714652898e+38
3075.550908056405,8.392185384053896e+38
3077.3965225419292,7.84993401091317e+38
3079.2443534356667,7.29492606097127e+38
3081.094404732561,6.975171535926192e+38
3082.946680437162,7.556089645155564e+38
3084.8011845636547,7.468760736977993e+38
3086.65792113589,7.923737998878134e+38
3088.5168941874113,7.566037339218334e+38
3090.3781077614844,7.850102406720897e+38
3092.241565911129,7.491540754805172e+38
3094.1072726991442,7.945823780607636e+38
3095.9752321981423,8.256817394340283e+38
3097.8454484905747,8.252588618207737e+38
3099.7179256687637,8.153127800672004e+38
3101.592667834933,7.66440896587019e+38
3103.4696791012348,8.951068651480442e+38
3105.348963589783,8.88784880664532e+38
3107.2305254326816,8.078164875899186e+38
3109.114368772055,8.390852108194101e+38
3111.0004977600797,9.12049894242075e+38
3112.8889165590126,8.669641533153342e+38
3114.779629341224,8.057220531525034e+38
3116.672640289227,8.855011235185784e+38
3118.567953595709,7.855636114269073e+38
3120.4655734635603,9.119313412555612e+38
3122.3655041059105,8.783479197781718e+38
3124.267749746153,8.894428742672079e+38
3126.1723146179816,8.386931750330426e+38
3128.0792029654185,9.265764996000682e+38
3129.9884190428493,8.701337812771269e+38
3131.89996711505,9.0762608883504e+38
3133.8138514572233,8.649262632000126e+38
3135.7300763550274,8.799136058607546e+38
3137.6486461046093,9.301800722210841e+38
3139.5695650126368,8.432646775438096e+38
3141.4928373963307,8.214670201205558e+38
3143.4184675834967,7.644552103012807e+38
3145.346459912559,7.919941573404274e+38
3147.2768187325914,8.377211926768079e+38
3149.2095484033507,8.392156977255936e+38
3151.144653295309,7.962310980991995e+38
3153.082137789689,7.783608034845325e+38
3155.022006278494,6.956765181827574e+38
3156.964263164541,6.859797326766403e+38
3158.9089128614974,7.393352755817644e+38
3160.855959793912,6.294840624662107e+38
3162.8054083972484,6.964626946743358e+38
3164.7572631179187,6.568687972789877e+38
3166.7115284133192,7.238638760638919e+38
3168.6682087518616,6.524386167774953e+38
3170.627308613009,6.924183205015238e+38
3172.5888324873094,7.288719553848027e+38
3174.55278487643,6.736925494708917e+38
3176.5191702931925,6.570556851122387e+38
3178.4879932616054,6.999246874325208e+38
3180.4592583169006,5.77164762067537e+38
3182.4329700055687,6.3821369651021674e+38
3184.409132885393,5.959392234037919e+38
3186.387751525483,6.3640048831562e+38
3188.368830506313,6.566127068271855e+38
3190.3523744197546,6.369018844881479e+38
3192.3383878691143,6.784470483145811e+38
3194.3268754691667,6.215770766863572e+38
3196.317841846193,7.239048664794002e+38
3198.311291638015,6.01489889092973e+38
3200.307229494031,6.53326384690051e+38
3202.305660075254,6.866314486552717e+38
3204.306588054345,6.828407865049005e+38
3206.3100181156515,6.710259952648536e+38
3208.315954955244,6.7388885557606886e+38
3210.3244032809516,5.980538470145962e+38
3212.3353678123995,6.770577953429561e+38
3214.3488532810466,7.432910833575841e+38
3216.3648644302207,7.522571713018074e+38
3218.383406015158,8.495047639812958e+38
3220.4044828030396,6.303969958569051e+38
3222.428099573028,8.44186770387338e+38
3224.4542611163056,8.06608638987442e+38
3226.482972236114,7.968143851964022e+38
3228.5142377477882,8.399481229085447e+38
3230.5480624787992,9.64581901658516e+38
3232.5844512687895,8.956751386226346e+38
3234.6234089696104,8.466912428278562e+38
3236.6649404453647,9.282142844882333e+38
3238.709050572442,9.913977891198391e+38
3240.755744239557,9.796572446935222e+38
3242.8050263477908,9.965615022151133e+38
3244.85690181063,1.011255623609376e+39
3246.9113755540043,1.0173084631543288e+39
3248.9684525163257,1.0553580124565981e+39
3251.0281376485314,1.0861708907379617e+39
3253.090435914118,1.0688925294757062e+39
3255.1553522891877,1.1759566831943192e+39
3257.222891762483,1.1919305198025898e+39
3259.29305933543,1.1989798453381014e+39
3261.365860022177,1.2016382812523056e+39
3263.441298849637,1.2497910531406847e+39
3265.519380857525,1.1632296540755734e+39
3267.6001110984034,1.2163502822593996e+39
3269.683494637719,1.1568815575048036e+39
3271.769536553845,1.302886744668734e+39
3273.8582419381237,1.2686079788942003e+39
3275.9496158949073,1.3303661153814741e+39
3278.0436635415986,1.2924725430136433e+39
3280.140390008692,1.4096993251418192e+39
3282.23980043982,1.3630569504547143e+39
3284.341899991789,1.3508887595541701e+39
3286.4466938346254,1.4124245351975992e+39
3288.554187151619,1.3474478322415485e+39
3290.664385139359,1.484459251592132e+39
3292.777293007787,1.4864118161228758e+39
3294.89291598023,1.4122520037494013e+39
3297.0112592934506,1.3540150083298183e+39
3299.132328197684,1.4297705961061165e+39
3301.256127956687,1.531249707567106e+39
3303.38266384778,1.3080187487302239e+39
3305.511941161887,1.4602254665820983e+39
3307.643965203585,1.4799654012604978e+39
3309.778741291145,1.626857417776113e+39
3311.916274756574,1.3807964924532997e+39
3314.056570945666,1.4788315579389217e+39
3316.1996352180404,1.445545695415805e+39
3318.3454729471887,1.5333150465926084e+39
3320.4940895205204,1.4319555172312567e+39
3322.645490339408,1.5802269095655627e+39
3324.7996808192306,1.5393605208147465e+39
3326.9566663894198,1.4970371626172737e+39
3329.116452493508,1.619675675919859e+39
3331.2790445891696,1.5092753294217814e+39
3333.444448148271,1.467179545478987e+39
3335.6126686569155,1.5391505706244492e+39
3337.783711615487,1.528191762051577e+39
3339.957582538702,1.5513447844627515e+39
3342.1342869556497,1.6499804072450364e+39
3344.313830409845,1.5516170949736402e+39
3346.4962184592728,1.5757513983418054e+39
3348.6814566764333,1.554263322015597e+39
3350.8695506483928,1.62084773000636e+39
3353.0605059768304,1.531359042059743e+39
3355.2543282780834,1.6001149718207242e+39
3357.4510231831996,1.5555189749359094e+39
3359.650596337981,1.5670460616130763e+39
3361.853053403035,1.5963492693394568e+39
3364.0584000538247,1.5952545269809423e+39
3366.266641980711,1.587155644043772e+39
3368.4777848890085,1.67444035632295e+39
3370.6918344990304,1.720434830867717e+39
3372.9087965461413,1.616076654120938e+39
3375.1286767808024,1.5777719999612608e+39
3377.3514809686244,1.600563561026335e+39
3379.577214890417,1.7543551792695312e+39
3381.8058843422386,1.8073653785960078e+39
3384.0374951354456,1.870886672417274e+39
3386.272053096746,1.8441801997994938e+39
3388.5095640682443,1.82167192401453e+39
3390.7500339075,1.705836846408158e+39
3392.9934684875734,1.778223923922421e+39
3395.2398736970767,1.7915211125810907e+39
3397.4892554402295,1.700064659871239e+39
3399.7416196369077,1.6711727474975867e+39
3401.9969722226947,1.7701988313155928e+39
3404.255319148936,1.955860796294077e+39
3406.51666638279,1.909452497235334e+39
3408.781019907281,1.899346941105988e+39
3411.0483857213517,1.8802128659140823e+39
3413.318769839915,1.859051681850389e+39
3415.5921782939117,1.8503462535480864e+39
3417.8686171303575,1.8282830592694245e+39
3420.148092412401,1.8777490817946644e+39
3422.4306102193777,1.8198592124900568e+39
3424.7161766468603,1.7491517382636737e+39
3427.004797806717,1.8581695504863433e+39
3429.2964798271632,1.8258560827553766e+39
3431.591228852819,1.793502330889974e+39
3433.8890510447604,1.7859133030539596e+39
3436.1899525805784,1.8595769297929988e+39
3438.4939396544314,1.7800787395664896e+39
3440.8010184771015,1.8229804706952184e+39
3443.111195276051,1.7881157848836606e+39
3445.4244762954795,1.6842278620618143e+39
3447.7408677963763,1.679153279057543e+39
3450.060376056581,1.6754682886940862e+39
3452.3830073708373,1.749788739896234e+39
3454.708768050853,1.7664064633418833e+39
3457.0376644253533,1.6139782584989215e+39
3459.369702840142,1.6320747495650898e+39
3461.7048896581564,1.6040689213773648e+39
3464.0432312595262,1.7640393171961363e+39
3466.384734041631,1.6376670128204623e+39
3468.729404419161,1.542677483951556e+39
3471.0772488241723,1.648531453400549e+39
3473.4282737061476,1.4619025179819032e+39
3475.782485532055,1.5636838534514713e+39
3478.1398907864072,1.3508202462406708e+39
3480.5004959713206,1.3458815014882016e+39
3482.8643076065755,1.4541345607375023e+39
3485.231332229677,1.438790591008344e+39
3487.601576395912,1.4684778134160583e+39
3489.9750466784158,1.4238749416505382e+39
3492.3517496682266,1.3657831978380283e+39
3494.731691974349,1.4446776869087485e+39
3497.1148802238154,1.4339303064909736e+39
3499.5013210617485,1.3493118658485838e+39
3501.8910211514217,1.2196052788074274e+39
3504.2839871743204,1.2409365084392615e+39
3506.6802258302064,1.3464997474637379e+39
