velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
14125.0,1.4581493440119145e-13,11360.283888116475,0.050890585241730284,0.0005089058524173028,7.456788048516374e-12,0.0004274837236129877,0.9990717577387571,0.0005007585296463856,5.772469401412656e-15,3.2275524193478524e-06,0.9999967724241254,2.344939461278475e-11
14375.0,1.3048242121121783e-13,11355.63031834082,0.050890585241730284,0.0005089058524173028,8.615673892055021e-12,0.0004857295065372601,0.9990780383744976,0.0004362321099526872,6.544563054082976e-15,3.5838375581592964e-06,0.9999964161421987,2.023659076755073e-11
14625.0,1.1676212944208938e-13,11297.387860557868,0.050890585241730284,0.0005089058524173028,1.013417535111341e-11,0.0005592215544559509,0.9990951424993952,0.0003456359357808393,7.291438416913573e-15,3.957351358423481e-06,0.9999960426340367,1.459741654645829e-11
14875.0,1.0448453320606487e-13,11278.178455666384,0.050890585241730284,0.0005089058524173028,1.113912664316716e-11,0.000615391596802095,0.9990805750697176,0.00030403332216430114,7.801829330779667e-15,4.242632789081991e-06,0.9999957573547728,1.2430221445941851e-11
15125.0,9.349793234718112e-14,11197.929404305956,0.050890585241730284,0.0005089058524173028,1.3416782186364294e-11,0.0007198629229727203,0.9990513976043117,0.0002287394592071331,8.76574560275965e-15,4.7154406528551215e-06,0.9999952845511313,8.207075512792797e-12
15375.0,8.366657805665178e-14,11123.8308703397,0.050890585241730284,0.0005089058524173028,1.549540815312763e-11,0.0008191552914852272,0.9990024847863964,0.00017835990657170874,9.496712597201656e-15,5.119418173326769e-06,0.9999948805761533,5.6638385402291946e-12
15625.0,7.486899558074395e-14,11040.937037606189,0.050890585241730284,0.0005089058524173028,1.8249185152850608e-11,0.0009442093676599329,0.9989206575100471,0.0001351331040170335,1.0421493184831513e-14,5.604965586129231e-06,0.9999943950306664,3.7369202939582025e-12
15875.0,6.69964832967591e-14,10922.976044108796,0.050890585241730284,0.0005089058524173028,2.2694573525957905e-11,0.0011284307450527818,0.9987785335146,9.30357176414561e-05,1.1775892298750343e-14,6.269339052201014e-06,0.9999937306588284,2.1076189148616334e-12
16125.0,5.995176961192406e-14,10844.683193383662,0.050890585241730284,0.0005089058524173028,2.6564322582353573e-11,0.0012951957088146748,0.9986338406764623,7.09635881528399e-05,1.2874955300313112e-14,6.840006990288813e-06,0.9999931599915927,1.404103779429763e-12
16375.0,5.3647811090035056e-14,10735.145456839644,0.050890585241730284,0.0005089058524173028,3.1927221083420995e-11,0.0015133842329042963,0.9984362748189995,5.034091616631416e-05,1.4141990006792545e-14,7.50900997085479e-06,0.9999924909891926,8.224172365783667e-13
16625.0,4.800671695568517e-14,10648.239663534418,0.050890585241730284,0.0005089058524173028,3.651775914228887e-11,0.0017112733085029208,0.998250489106562,3.8237548415881053e-05,1.5027672046909272e-14,8.056658604629506e-06,0.9999919433408454,5.350117828972463e-13
16875.0,4.295878668740975e-14,10574.54499452011,0.050890585241730284,0.0005089058524173028,4.175044111913295e-11,0.0019338850590774313,0.9980364562471679,2.965865200344052e-05,1.6095035083372185e-14,8.669463878225502e-06,0.9999913305357426,3.6303220930660097e-13
17125.0,3.844164880839298e-14,10489.55730099961,0.050890585241730284,0.0005089058524173028,4.800808218555325e-11,0.002194116927229339,0.997783463593032,2.241943173012788e-05,1.7196802708720526e-14,9.326754092747993e-06,0.9999906732456553,2.3476474382303536e-13
17375.0,3.4399490233762105e-14,10338.963318106798,0.050890585241730284,0.0005089058524173028,6.231338817501881e-11,0.0026971439905411807,0.9972890174844706,1.3838462674606676e-05,1.9716111011948037e-14,1.0556875936186023e-05,0.9999894431239348,1.093726929596592e-13
17625.0,3.0782366652398595e-14,10206.396376523724,0.050890585241730284,0.0005089058524173028,7.837822659866823e-11,0.0032469326114151127,0.9967441169250464,8.950385160302038e-06,2.216798945029439e-14,1.1784257395714139e-05,0.9999882157425272,5.484274730636441e-14
17875.0,2.7545585422446264e-14,10091.436502187928,0.050890585241730284,0.0005089058524173028,9.670743993443273e-11,0.003858638565880509,0.9961353356680518,6.025669360180742e-06,2.4743444390787075e-14,1.3066432650594546e-05,0.9999869335672953,2.944623364218378e-14
18125.0,2.464915335566515e-14,9931.172718143967,0.050890585241730284,0.0005089058524173028,1.2940827029952155e-10,0.004837721810800854,0.9951587822511495,3.4958086413533575e-06,2.8836974102046083e-14,1.4964470984912274e-05,0.999985035528974,1.2365261458400221e-14
18375.0,2.2057282567535988e-14,9724.352997963779,0.050890585241730284,0.0005089058524173028,2.0042121224816963e-10,0.006673912158660245,0.9933244343952806,1.653245638010694e-06,3.721873654356557e-14,1.8344983071122133e-05,0.999981655016888,3.795780792843908e-15
18625.0,1.973794828747372e-14,9504.875503039848,0.050890585241730284,0.0005089058524173028,3.3568026603519515e-10,0.009687108343141132,0.9903121836178096,7.077033691086447e-07,5.1022242173356135e-14,2.337818000280656e-05,0.9999766218199452,1.0071075946086892e-15
18875.0,1.7662493165517183e-14,9223.593922265663,0.050890585241730284,0.0005089058524173028,6.679645077758823e-10,0.015732685193826312,0.9842670858539186,2.2828429060230035e-07,7.78700424394063e-14,3.212832763482827e-05,0.9999678716722872,1.7061401356954394e-16
19125.0,1.5805273186368752e-14,8952.396580896046,0.010000000000000002,0.0005000000000000001,1.4435095739774228e-09,0.026855798798085913,0.9731441315356425,6.822276199485394e-08,1.2897367143326415e-13,4.630303609141121e-05,0.9999536969637797,2.649555258240386e-17
19375.0,1.4143340815749032e-14,8902.179866579234,0.010000000000000002,0.0005000000000000001,1.522105975829022e-09,0.02876180154967681,0.9712381409708304,5.595738677283422e-08,1.291500345206209e-13,4.770534088764634e-05,0.9999522946589832,1.915577346183832e-17
19625.0,1.2656161464070822e-14,8881.857047086869,0.010000000000000002,0.0005000000000000001,1.4926683495838864e-09,0.02937935654178966,0.9706205900378548,5.192768711497893e-08,1.238931817110553e-13,4.76486712700275e-05,0.999952351328606,1.6875257599694673e-17
