velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13887.5,1.6294911526822446e-13,11723.753408770646,0.5,0.0,3.181498480765756e-12,0.00023378042546771645,0.9981966395604577,0.0015695800033572003,,,,
14112.5,1.4581493440119145e-13,11166.50999572416,0.050890585241730284,0.0005089058524173028,1.0783547247987931e-11,0.0005439295050309392,0.9991646570150707,0.0002914134689699228,7.238571084192243e-15,3.779660541630951e-06,0.9999962203294437,1.00075476630077e-11
14362.5,1.3048242121121783e-13,11110.745473587382,0.050890585241730284,0.0005089058524173028,1.2902899247546297e-11,0.0006329823880170183,0.9991383751054747,0.00022864249352173293,8.214905228276024e-15,4.221104931164073e-06,0.9999957788879039,7.156703014328551e-12
14612.5,1.1676212944208938e-13,11025.08723291225,0.050890585241730284,0.0005089058524173028,1.5786883957988643e-11,0.000747994143463993,0.9990838045433024,0.0001682012974054897,9.3308351605396e-15,4.7305958218055335e-06,0.9999952693996066,4.562343815243341e-12
14862.5,1.0448453320606487e-13,10944.13164801148,0.050890585241730284,0.0005089058524173028,1.9329342075460354e-11,0.0008841368107191576,0.9989914955548722,0.00012436761505883517,1.0638126587684153e-14,5.3082188770810535e-06,0.9999946917781721,2.940107336143477e-12
15112.5,9.349793234718112e-14,10831.986880006798,0.050890585241730284,0.0005089058524173028,2.4317787290139237e-11,0.0010644526654592402,0.9988500140411047,8.553326910987667e-05,1.2178034823989685e-14,5.990672497254255e-06,0.9999940093258233,1.6671914513185648e-12
15362.5,8.366657805665178e-14,10784.674834522175,0.050890585241730284,0.0005089058524173028,2.716637072740227e-11,0.001184244287046388,0.9987449452584524,7.081042732926042e-05,1.3006833086595641e-14,6.4273712581737555e-06,0.9999935726274591,1.2698069410747784e-12
15612.5,7.486899558074395e-14,10726.348494309317,0.050890585241730284,0.0005089058524173028,3.0550487208884305e-11,0.001323566477472946,0.9986192069042668,5.72265877065546e-05,1.3870684834741576e-14,6.896315420455373e-06,0.9999931036836404,9.254193798038146e-13
15862.5,6.69964832967591e-14,10685.998021563302,0.050890585241730284,0.0005089058524173028,3.297458298353637e-11,0.0014396965051987171,0.9985113378721604,4.896558966414652e-05,1.439591465625199e-14,7.260077905196798e-06,0.9999927399213441,7.364007225560539e-13
16112.5,5.995176961192406e-14,10580.593007153006,0.050890585241730284,0.0005089058524173028,3.9797055094767434e-11,0.0016865161698351775,0.9982787812818137,3.470250855304383e-05,1.5890334604312654e-14,7.99619185948348e-06,0.999992003807693,4.3168353696982e-13
16362.5,5.3647811090035056e-14,10499.01664041049,0.050890585241730284,0.0005089058524173028,4.624070414457039e-11,0.001926312411231037,0.9980474653169231,2.622222560468746e-05,1.7188252625738824e-14,8.67151522940663e-06,0.9999913284844727,2.8082967395580195e-13
16612.5,4.800671695568517e-14,10396.882067755452,0.050890585241730284,0.0005089058524173028,5.639831203177273e-11,0.002271683314189991,0.9977098767381611,1.8439891250204268e-05,1.918713826901282e-14,9.607806704879614e-06,0.9999903921931126,1.6325209698035482e-13
16862.5,4.295878668740975e-14,10342.108735052016,0.050890585241730284,0.0005089058524173028,6.270863894777107e-11,0.0025198921357565108,0.9974651146821784,1.4993119356328218e-05,2.0264875113957975e-14,1.0229427509280228e-05,0.9999897705723509,1.195978234122165e-13
