velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13925.0,1.6294911526822446e-13,12057.181980676905,0.5,0.0,1.4877136036821183e-12,0.00014064568616978503,0.9957255836479897,0.004133770591928608,,,,
14075.0,1.4581493440119145e-13,11596.834210398905,0.050890585241730284,0.0005089058524173028,3.822245738360945e-12,0.00027328699968824746,0.9986099312897628,0.001116781703373375,3.546105306141288e-15,2.316284113833904e-06,0.9999976836404264,7.545642352130968e-11
14325.0,1.3048242121121783e-13,11543.473117643924,0.050890585241730284,0.0005089058524173028,4.5002092898483785e-12,0.0003148964296728299,0.998790880242579,0.0008942233212157617,3.967122431804387e-15,2.5662939809176176e-06,0.9999974336503988,5.5616436549607474e-11
14575.0,1.1676212944208938e-13,11478.190343983377,0.050890585241730284,0.0005089058524173028,5.402116801300036e-12,0.0003675464366305218,0.998938690840655,0.0006937627161708888,4.487080406688099e-15,2.8647914629319495e-06,0.9999971351695658,3.8966803427378604e-11
14825.0,1.0448453320606487e-13,11393.152595278354,0.050890585241730284,0.0005089058524173028,6.526019151198599e-12,0.00043095486960247157,0.9990495441907068,0.0005195009325800517,5.043437412906382e-15,3.1903443098162377e-06,0.9999968096301579,2.5527163271258797e-11
15075.0,9.349793234718112e-14,11328.696927451467,0.050890585241730284,0.0005089058524173028,7.495084950194245e-12,0.0004886074064234178,0.9990970146967029,0.0004143778890316797,5.470416585664014e-15,3.4664615144424444e-06,0.9999965335201106,1.8369504810847752e-11
15325.0,8.366657805665178e-14,11207.20032791356,0.050890585241730284,0.0005089058524173028,9.259981841580174e-12,0.0005817298342052643,0.9991305172641948,0.00028775289219325884,6.1376571816675495e-15,3.867336019189158e-06,0.999996132653483,1.0491752274766116e-11
15575.0,7.486899558074395e-14,11132.716958886916,0.050890585241730284,0.0005089058524173028,1.056506068787199e-11,0.0006567605865241109,0.9991171133660828,0.0002261260367446576,6.5713514526860535e-15,4.169662674488016e-06,0.9999958303300245,7.294557649209823e-12
15825.0,6.69964832967591e-14,11068.594661116884,0.050890585241730284,0.0005089058524173028,1.2106112394511617e-11,0.000743321787792452,0.9990768051756853,0.00017987302436704532,7.109446933506276e-15,4.517611214184087e-06,0.9999954823835655,5.213255474747198e-12
16075.0,5.995176961192406e-14,10931.081203453467,0.050890585241730284,0.0005089058524173028,1.513133846243857e-11,0.0008917253031284949,0.9989886244992348,0.00011965018248682461,7.97090583191077e-15,5.041861523931607e-06,0.9999949581357165,2.751680791099541e-12
16325.0,5.3647811090035056e-14,10856.869130548701,0.050890585241730284,0.0005089058524173028,1.723209636915953e-11,0.0010053226573035518,0.9989010683274281,9.360899802589316e-05,8.512774470972384e-15,5.422141250345134e-06,0.9999945778568471,1.8941277068281615e-12
16575.0,4.800671695568517e-14,10780.434500362751,0.050890585241730284,0.0005089058524173028,1.978811371311658e-11,0.0011395437034895908,0.9987880227333452,7.243354337142701e-05,9.147779614693515e-15,5.852780424321822e-06,0.9999941472182843,1.2823596739979848e-12
16825.0,4.295878668740975e-14,10681.981081811768,0.050890585241730284,0.0005089058524173028,2.3594008291438603e-11,0.0013242773119643474,0.9986231835331136,5.25391313252717e-05,1.0038964631836154e-14,6.41374270493945e-06,0.9999935862565036,7.813772323207677e-13
17075.0,3.844164880839298e-14,10568.911107684848,0.050890585241730284,0.0005089058524173028,2.7855178967110414e-11,0.0015294937525033036,0.9984332334983816,3.7272721258514785e-05,1.0799470324537073e-14,6.955840959059259e-06,0.9999930441585778,4.5225271588669843e-13
17325.0,3.4399490233762105e-14,10428.375851762452,0.050890585241730284,0.0005089058524173028,3.569397581275814e-11,0.0018642463181066007,0.9981120228560303,2.373079016874948e-05,1.2316617678486785e-14,7.84151033517729e-06,0.99999215848943,2.2228326111590212e-13
17575.0,3.0782366652398595e-14,10290.998520571968,0.050890585241730284,0.0005089058524173028,4.652947115391836e-11,0.002297437828053119,0.997687640792016,1.4921333401074558e-05,1.4287640559511285e-14,8.927506635801394e-06,0.9999910724932422,1.0778989923289975e-13
17825.0,2.7545585422446264e-14,10142.99138551486,0.050890585241730284,0.0005089058524173028,5.894377890413554e-11,0.0027794925258667886,0.9972112006705636,9.30674462581961e-06,1.5968188319197673e-14,9.9558261957082e-06,0.9999900441737378,5.045024462854957e-14
18075.0,2.464915335566515e-14,9988.951857390062,0.050890585241730284,0.0005089058524173028,7.838736022352921e-11,0.0034708100208385153,0.9965236826877916,5.5072129825697705e-06,1.857250555905673e-14,1.1383788254182309e-05,0.9999886162117053,2.194404111111085e-14
18325.0,2.2057282567535988e-14,9819.633222735205,0.050890585241730284,0.0005089058524173028,1.1097581260386317e-10,0.004514168608686057,0.9954828291296233,3.0021507148223326e-06,2.2622922331424413e-14,1.3411279289449582e-05,0.9999865887206795,8.436594729154599e-15
18575.0,1.973794828747372e-14,9612.848002020804,0.050890585241730284,0.0005089058524173028,1.7558863199008944e-10,0.006314766008528752,0.9936838476248654,1.3861910171984171e-06,2.965792726716128e-14,1.6611892305278142e-05,0.9999833881076625,2.5027194715141655e-15
18825.0,1.7662493165517183e-14,9350.719356074937,0.050890585241730284,0.0005089058524173028,3.345327950973727e-10,0.009973727157751931,0.9900257832519446,4.892557708452788e-07,4.414331037346885e-14,2.2415041541499368e-05,0.9999775849584139,4.908419948055549e-16
19075.0,1.5805273186368752e-14,9087.48044961501,0.010000000000000002,0.0005000000000000001,6.639826868220538e-10,0.016096190551503325,0.9839036465794948,1.6220501918658146e-07,6.766873754516121e-14,3.0766877548372866e-05,0.9999692331223838,8.737551670474611e-17
19325.0,1.4143340815749032e-14,9045.202662664931,0.010000000000000002,0.0005000000000000001,6.87212073602974e-10,0.017032801356793664,0.9829670599186658,1.3803732840904545e-07,6.70689011417227e-14,3.14604110821821e-05,0.9999685395888507,6.702652699420825e-17
19575.0,1.2656161464070822e-14,9025.79269565693,0.010000000000000002,0.0005000000000000001,6.706792268981104e-10,0.01734420258642655,0.9826556676630989,1.2907979526108614e-07,6.412080034837828e-14,3.135787320282265e-05,0.999968642126733,5.971407922684804e-17
19825.0,1.1325359764099596e-14,8978.83666690286,0.010000000000000002,0.0005000000000000001,6.986851336320291e-10,0.018432979495935573,0.9815669118561484,1.079492307454863e-07,6.363686770299512e-14,3.2117027419100455e-05,0.9999678829725173,4.443487066991356e-17
20075.0,1.0134492527644325e-14,8986.119820003743,0.010000000000000002,0.0005000000000000001,6.172349471159773e-10,0.017589642837786024,0.9824102413308601,1.152141190146733e-07,5.653216070272561e-14,3.0503288593819743e-05,0.9999694967113497,4.823398487079121e-17
20325.0,9.068845575966058e-15,8953.664495142712,0.010000000000000002,0.0005000000000000001,6.177049070928978e-10,0.018210047237009683,0.9817898496424243,1.0250286105125215e-07,5.466314588056652e-14,3.0680790598375454e-05,0.9999693192093471,3.954939066135723e-17
20575.0,8.115251933570281e-15,8929.150102863394,0.010000000000000002,0.0005000000000000001,5.970923166528313e-10,0.018430885072876886,0.981569019164715,9.516531592337363e-08,5.1448516770284373e-14,3.032766980036439e-05,0.9999696723301482,3.449789617410596e-17
20825.0,7.261929139012919e-15,8926.969002983558,0.010000000000000002,0.0005000000000000001,5.386307315720332e-10,0.017831104017675802,0.9821687976112156,9.783247804418628e-08,4.619806601892728e-14,2.903683367243548e-05,0.9999709631662814,3.522897364724091e-17
21075.0,6.498333662556294e-15,8927.044343545149,0.010000000000000002,0.0005000000000000001,4.8084499200241e-10,0.017133805780392856,0.982866091890201,1.0184856100977492e-07,4.113415596137672e-14,2.7651040867724125e-05,0.999972348959091,3.6637026096842626e-17
21325.0,5.8150306318814175e-15,8900.479186419543,0.010000000000000002,0.0005000000000000001,4.691670309089878e-10,0.017448410629064454,0.9825514954632019,9.343856671287188e-08,3.8974538961747674e-14,2.7449164648998565e-05,0.999972550835312,3.1404491988423655e-17
21575.0,5.203577256206519e-15,8857.005814493952,0.010000000000000002,0.0005000000000000001,4.681269577742958e-10,0.018033146853905408,0.9819667717680763,8.09098914064716e-08,3.7137100680358545e-14,2.7429139050606673e-05,0.9999725708609122,2.4325891603620764e-17
21825.0,4.656418508417915e-15,8854.30996774569,0.010000000000000002,0.0005000000000000001,4.146700366764848e-10,0.017241931209456975,0.9827579842849512,8.409092178795748e-08,3.27097902857741e-14,2.596702230979468e-05,0.9999740329776575,2.507524616564671e-17
22075.0,4.1667937762768275e-15,8851.992152359508,0.010000000000000002,0.0005000000000000001,3.6808957133036726e-10,0.016507696384207772,0.9834922159025402,8.73451624305247e-08,2.887522250317236e-14,2.461315385958173e-05,0.9999753868461115,2.585820279738556e-17
22325.0,3.728653329298425e-15,8820.883882810178,0.010000000000000002,0.0005000000000000001,3.5336099236062315e-10,0.016636163199540165,0.9833637564313582,8.00157406988329e-08,2.6789348418935097e-14,2.415495312815661e-05,0.9999758450468451,2.184705348247102e-17
22575.0,3.336583569180362e-15,8817.940550719262,0.010000000000000002,0.0005000000000000001,3.165277048158588e-10,0.016022069756700424,0.9839778474703893,8.245638268352691e-08,2.3839399449029488e-14,2.3005466510718474e-05,0.9999769945334654,2.2315590010277157e-17
22825.0,2.985740140185964e-15,8781.386346260071,0.010000000000000002,0.0005000000000000001,3.0936312079895715e-10,0.016337583847319554,0.9836623422938151,7.354950222012962e-08,2.238894930344941e-14,2.2763710671641393e-05,0.999977236289306,1.8089763905758596e-17
23075.0,2.6717880730041475e-15,8749.499878083876,0.010000000000000002,0.0005000000000000001,2.9677154495777776e-10,0.01645767800434617,0.9835422545086108,6.719027160719567e-08,2.0731944380115083e-14,2.2319043421526944e-05,0.9999776809565577,1.5190346085407207e-17
23325.0,2.3908482225122977e-15,8738.057340067304,0.010000000000000002,0.0005000000000000001,2.687986991620418e-10,0.015966840082765214,0.9840330924179882,6.723044787939607e-08,1.849561545455186e-14,2.132375458201281e-05,0.9999786762453995,1.4731908732045704e-17
23575.0,2.1394493376351443e-15,8731.461145066249,0.010000000000000002,0.0005000000000000001,2.3848357792829313e-10,0.015282935324446191,0.9847169953668385,6.907023157169622e-08,1.624177285365347e-14,2.0165511539004028e-05,0.9999798344884447,1.4855700019181736e-17
23825.0,1.9144851710819647e-15,8714.256149654397,0.010000000000000002,0.0005000000000000001,2.1982633549046908e-10,0.014998266591441699,0.9850016659168477,6.727188419506357e-08,1.4657724827594298e-14,1.941874464038569e-05,0.999980581255345,1.3811523271145722e-17
24075.0,1.713176099016276e-15,8688.21959063741,0.010000000000000002,0.0005000000000000001,2.0631503166952198e-10,0.014894371293445919,0.9851055652504959,6.32497430688385e-08,1.3351908632527857e-14,1.8835592097647006e-05,0.999981164407889,1.2106971116788158e-17
24325.0,1.5330347764364953e-15,8688.160445544741,0.010000000000000002,0.0005000000000000001,1.7662195494359102e-10,0.013927566481989654,0.98607236564437,6.769701840823166e-08,1.1389422772989733e-14,1.748913056363901e-05,0.9999825108694249,1.293857640353798e-17
24575.0,1.3718354039104368e-15,8670.802912234609,0.010000000000000002,0.0005000000000000001,1.6104460183324814e-10,0.013571955735252092,0.9864279777390995,6.636460372491016e-08,1.0166187071449261e-14,1.6734039226470836e-05,0.9999832659607634,1.2097040628554741e-17
24825.0,1.2275862259280359e-15,8643.304563733776,0.010000000000000002,0.0005000000000000001,1.5114490786675544e-10,0.01347831546476547,0.9865216222685327,6.211555692926448e-08,9.245404126394933e-15,1.622121074612093e-05,0.9999837787892446,1.0507749671973983e-17
