velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12937.5,2.541277005499972e-13,14744.75244948252,0.5,0.0,2.4415420465766863e-14,5.517545158086292e-06,0.4962344221727618,0.5037427314759826,,,,
13062.5,2.27406045894926e-13,15039.116951527227,0.5,0.0,2.2442975165735755e-14,5.139938985785491e-06,0.44428611437820004,0.5556807075862956,,,,
13312.5,2.0349418657487557e-13,14789.222331619087,0.5,0.0,4.719726915066023e-14,9.883484691164346e-06,0.5910423856273264,0.40893804071030543,,,,
13562.5,1.8209667120681525e-13,13987.061447048589,0.5,0.0,1.7702425675396508e-13,2.9618428179818343e-05,0.8631429993881724,0.13682694783887878,,,,
13812.5,1.6294911526822446e-13,12716.809408866144,0.5,0.0,1.1825398555651345e-12,0.00011828695515415522,0.9887213863687403,0.0111603257260848,,,,
14062.5,1.4581493440119145e-13,11916.758636331098,0.04113110539845759,0.0005141388174807199,4.7287920157558124e-12,0.0003112742240275777,0.9981568685986115,0.0015318571640260668,5.209690972658535e-15,2.8573135471652496e-06,0.9999971425216895,1.6475815198345773e-10
14312.5,1.3048242121121783e-13,11722.119365132548,0.04113110539845759,0.0005141388174807199,6.598815270364759e-12,0.0004023736520752006,0.9986972228190137,0.0009004035198587288,6.323462585615768e-15,3.371004169931109e-06,0.9999966289229852,7.283854990691042e-11
14562.5,1.1676212944208938e-13,11615.888075554478,0.04113110539845759,0.0005141388174807199,8.015067473532585e-12,0.00047381799135977413,0.9988715926607917,0.0006545893386697596,7.06392927476974e-15,3.7451169854739772e-06,0.9999962548378922,4.5115292441790785e-11
14812.5,1.0448453320606487e-13,11548.203516159181,0.04113110539845759,0.0005141388174807199,9.045118693507857e-12,0.0005312165304395766,0.9989413057288749,0.0005274777309363869,7.521255824023741e-15,4.022500113911181e-06,0.9999959774671212,3.2757368814843315e-11
15062.5,9.349793234718112e-14,11438.30561204265,0.04113110539845759,0.0005141388174807199,1.1023262228079236e-11,0.0006267550264869673,0.9989945138596218,0.0003787311025445851,8.405620571493456e-15,4.4676985131017715e-06,0.9999955322816442,1.9834383905413388e-11
15312.5,8.366657805665178e-14,11392.205475171082,0.04113110539845759,0.0005141388174807199,1.189875805143778e-11,0.0006821046407769515,0.9989941429744009,0.00032375237269865396,8.684025614259183e-15,4.696601169727797e-06,0.9999953033830691,1.5752652294482182e-11
15562.5,7.486899558074395e-14,11246.218926879388,0.04113110539845759,0.0005141388174807199,1.533324711832807e-11,0.0008350862094451809,0.9989540345227061,0.0002108792524337606,1.0013266628211255e-14,5.332565680410386e-06,0.9999946674261757,8.133795697219892e-12
15812.5,6.69964832967591e-14,11141.76375477564,0.04113110539845759,0.0005141388174807199,1.8388767800066278e-11,0.0009745247716610603,0.9988724929915233,0.0001529822183886074,1.1041376479673113e-14,5.8645913367133056e-06,0.9999941354036759,4.976343999933888e-12
16062.5,5.995176961192406e-14,11063.554091675807,0.04113110539845759,0.0005141388174807199,2.050240191261501e-11,0.0010837684794084582,0.9987950994699759,0.00012113203009131321,1.153676876194818e-14,6.222380069791226e-06,0.9999937776164581,3.460452664421122e-12
16312.5,5.3647811090035056e-14,10899.03405756348,0.04113110539845759,0.0005141388174807199,2.6542774156070934e-11,0.0013309144897893236,0.9985938140627851,7.5271420875685e-05,1.3177249560676477e-14,7.0348390835344485e-06,0.9999929651592733,1.6301974363584461e-12
16562.5,4.800671695568517e-14,10818.992284696777,0.04113110539845759,0.0005141388174807199,3.0238052775749246e-11,0.0015008885170525975,0.9984408701629458,5.824128975968076e-05,1.4021879000211578e-14,7.545682981922567e-06,0.9999924543159061,1.0979419170121129e-12
16812.5,4.295878668740975e-14,10729.08946324453,0.04113110539845759,0.0005141388174807199,3.4317242872140575e-11,0.0016887026870119417,0.9982669573568839,4.433992178507697e-05,1.47714720989827e-14,8.052529852749006e-06,0.9999919474694187,7.13863684308822e-13
17062.5,3.844164880839298e-14,10620.195746865616,0.04113110539845759,0.0005141388174807199,4.133118713160321e-11,0.0019756751750250635,0.9979930106050962,3.131417854670282e-05,1.625803603605913e-14,8.842435262486595e-06,0.9999911575643062,4.150850106452062e-13
17312.5,3.4399490233762105e-14,10463.850959178979,0.04113110539845759,0.0005141388174807199,5.507404907193777e-11,0.002470968375954904,0.9975101056306013,1.892593836960858e-05,1.908585412331663e-14,1.0153421227246135e-05,0.999989846578565,1.8862535617766584e-13
17562.5,3.0782366652398595e-14,10386.730023549824,0.04113110539845759,0.0005141388174807199,6.019814452430033e-11,0.0027119773332359605,0.9972730612550135,1.4961351552418811e-05,1.9521862882358644e-14,1.0626070102686181e-05,0.9999893739297486,1.290736758136989e-13
17812.5,2.7545585422446264e-14,10276.34420034402,0.04113110539845759,0.0005141388174807199,7.34751572699704e-11,0.003200198802292457,0.9967894907797735,1.031034445892634e-05,2.16797930158051e-14,1.1732659687737949e-05,0.9999882673402184,7.210945563781392e-14
18062.5,2.464915335566515e-14,10054.77399247472,0.04113110539845759,0.0005141388174807199,1.1290172732208688e-10,0.004396291187511737,0.9955988064189122,4.902280674406446e-06,2.7730586670119414e-14,1.4317239408884685e-05,0.9999856827605413,2.2236221508606312e-14
18312.5,2.2057282567535988e-14,9906.374255210816,0.04113110539845759,0.0005141388174807199,1.5009498907456395e-10,0.005486953705884943,0.9945101283366513,2.9178073688078804e-06,3.241284124839722e-14,1.6391967369107998e-05,0.9999836080325888,9.79419380450356e-15
18562.5,1.973794828747372e-14,9689.944359173334,0.04113110539845759,0.0005141388174807199,2.3978817575214917e-10,0.007725002088832136,0.9922736762540727,1.3214173068023929e-06,4.283055198280153e-14,2.040184187185558e-05,0.9999795981580824,2.815593350643026e-15
18812.5,1.7662493165517183e-14,9366.860082627083,0.04113110539845759,0.0005141388174807199,5.36300979549407e-10,0.01355086970742999,0.986448761229785,3.685264840307943e-07,7.140203611138605e-14,2.968980993558954e-05,0.9999703101899926,3.8410594882267404e-16
19062.5,1.5805273186368752e-14,9140.860536682274,0.010000000000000002,0.0005000000000000001,9.754200066594158e-10,0.020633919624622823,0.9793659378922981,1.415076590629175e-07,1.0475062758411431e-13,3.9390072474130125e-05,0.9999606099274211,8.700594736464928e-17
19312.5,1.4143340815749032e-14,9067.739720535166,0.010000000000000002,0.0005000000000000001,1.0980922269531177e-09,0.02306649654313233,0.9769333966770867,1.0568168888334479e-07,1.0963615030645032e-13,4.1815578087283174e-05,0.9999581844218031,5.445265161536736e-17
19562.5,1.2656161464070822e-14,9035.151342070623,0.010000000000000002,0.0005000000000000001,1.1065964680140825e-09,0.023986495318351276,0.9760134099406057,9.363444660094061e-08,1.067453224260238e-13,4.222628652713364e-05,0.9999577737133661,4.4525256542024607e-17
19812.5,1.1325359764099596e-14,8993.020741962064,0.010000000000000002,0.0005000000000000001,1.137645071963371e-09,0.02527104913952139,0.9747288698183929,7.990444055849917e-08,1.0503748598170864e-13,4.298348604258091e-05,0.9999570165138524,3.423444303973991e-17
20062.5,1.0134492527644325e-14,8971.520849263869,0.010000000000000002,0.0005000000000000001,1.0791643483535112e-09,0.02526644242840004,0.9747334807612407,7.573119497860927e-08,9.72651965598794e-14,4.205742926493797e-05,0.9999579425706379,3.072637514059435e-17
20312.5,9.068845575966058e-15,8911.537684244398,0.010000000000000002,0.0005000000000000001,1.1746747439690343e-09,0.027628900390909265,0.9723710390850848,5.934933115768729e-08,9.955753550033674e-14,4.396333544516787e-05,0.9999560366644553,2.0724663663555993e-17
20562.5,8.115251933570281e-15,8862.285286565355,0.010000000000000002,0.0005000000000000001,1.1895969434597567e-09,0.028829150109475163,0.9711707985806012,5.012032679127868e-08,9.578425186246609e-14,4.4228752286007045e-05,0.9999557712476181,1.5439360240660153e-17
20812.5,7.261929139012919e-15,8843.09110966687,0.010000000000000002,0.0005000000000000001,1.129821909211327e-09,0.02884675822680159,0.9711531929838293,4.7659547134248e-08,8.894682667201015e-14,4.332762312617202e-05,0.9999566723767849,1.396376095807557e-17
21062.5,6.498333662556294e-15,8815.937483809463,0.010000000000000002,0.0005000000000000001,1.1086575203514908e-09,0.029483637012633544,0.9705163184671001,4.341160889803394e-08,8.46570178949024e-14,4.3128355107695444e-05,0.9999568716448076,1.1854070598939522e-17
21312.5,5.8150306318814175e-15,8801.00324916165,0.010000000000000002,0.0005000000000000001,1.0199010876661218e-09,0.02889841657431379,0.9711015397640247,4.2641760500526335e-08,7.644269570856294e-14,4.1526711587795715e-05,0.9999584732883359,1.1186984935132305e-17
21562.5,5.203577256206519e-15,8774.84416436599,0.010000000000000002,0.0005000000000000001,9.86141215908449e-10,0.029256246325440424,0.9707437133736136,3.931480479490439e-08,7.173777246077775e-14,4.098762704000782e-05,0.9999590123728883,9.629122407625015e-18
21812.5,4.656418508417915e-15,8791.347163575703,0.010000000000000002,0.0005000000000000001,8.328673628361828e-10,0.02712092466656968,0.9728790301340552,4.4366507795450766e-08,6.127737509731125e-14,3.796401087235706e-05,0.9999620359890663,1.1315428013199671e-17
22062.5,4.1667937762768275e-15,8741.46269063951,0.010000000000000002,0.0005000000000000001,8.467005148081655e-10,0.028372138161897372,0.9716278238106746,3.7180727516212566e-08,5.908895844565118e-14,3.8251715247834596e-05,0.9999617482846931,8.323042604171618e-18
