wavelength,luminosity
3001.7410097856755,1.911555617819333e+39
3003.499076424034,1.8588543309499176e+39
3005.2592036063106,1.9163048061943014e+39
3007.021394957225,2.0474558053217956e+39
3008.785654110001,2.036856969268101e+39
3010.5519847063956,1.9349946505273502e+39
3012.3203903967224,1.832222298774718e+39
3014.090874839876,2.0064275842654246e+39
3015.8634417033595,2.0047652602833936e+39
3017.6380946633067,1.8174558440179067e+39
3019.414837404511,2.0055446374388902e+39
3021.1936736204475,1.9983005808148453e+39
3022.974607013301,1.9341264778993723e+39
3024.757641293991,1.8233678935798175e+39
3026.5427801821975,1.8685134275918904e+39
3028.3300274063868,1.900893900799324e+39
3030.119386703836,1.8548300496178375e+39
3031.910861820662,1.769909601213427e+39
3033.7044565118467,1.795086170504768e+39
3035.5001745412596,1.7485460853556842e+39
3037.2980196816907,1.7495450757935338e+39
3039.097995714872,1.7889575965647856e+39
3040.9001064315034,1.5961670796352232e+39
3042.7043556312847,1.5506326157366488e+39
3044.510747122937,1.588405570085968e+39
3046.319284724232,1.434644458891576e+39
3048.129972262017,1.676283008560094e+39
3049.9428135722455,1.3436017115708535e+39
3051.7578125,1.4575416669198013e+39
3053.574972899522,1.3567474040158403e+39
3055.3942986342386,1.4676126851196448e+39
3057.2157935767896,1.4256194804876658e+39
3059.039461609055,1.334435754404582e+39
3060.8653066221823,1.1912968448296768e+39
3062.693332516615,1.4490407920919786e+39
3064.5235432021204,1.380166543859169e+39
3066.3559425978165,1.3737107734881598e+39
3068.1905346322,1.3451281594505873e+39
3070.027323243177,1.2589317263217702e+39
3071.8663123780852,1.2742280548409034e+39
3073.7075059937297,1.362922266539488e+39
3075.550908056405,1.268578473951236e+39
3077.3965225419292,1.1487490459847979e+39
3079.2443534356667,1.1165255031725508e+39
3081.094404732561,1.1893699773710199e+39
3082.946680437162,1.3158790111890307e+39
3084.8011845636547,1.1336474005987757e+39
3086.65792113589,1.1324116136464743e+39
3088.5168941874113,1.3211262297934636e+39
3090.3781077614844,1.155845774851525e+39
3092.241565911129,1.1425926676748213e+39
3094.1072726991442,1.2263133515701676e+39
3095.9752321981423,1.1339698948643764e+39
3097.8454484905747,1.2227173822939186e+39
3099.7179256687637,1.4725291640062674e+39
3101.592667834933,1.2019042328501621e+39
3103.4696791012348,1.1778784768565462e+39
3105.348963589783,1.2058447659081654e+39
3107.2305254326816,1.18234714305075e+39
3109.114368772055,1.3332138347632631e+39
3111.0004977600797,1.2766665533441714e+39
3112.8889165590126,1.3167075712644875e+39
3114.779629341224,1.2517011133529215e+39
3116.672640289227,1.4192161121248472e+39
3118.567953595709,1.2875164864422844e+39
3120.4655734635603,1.2430516240557808e+39
3122.3655041059105,1.2137539163075826e+39
3124.267749746153,1.2473269284719009e+39
3126.1723146179816,1.3564014567841076e+39
3128.0792029654185,1.3177625502632824e+39
3129.9884190428493,1.263050305106379e+39
3131.89996711505,1.3920629851920367e+39
3133.8138514572233,1.1868355192913374e+39
3135.7300763550274,1.1972993701883704e+39
3137.6486461046093,1.2928708182529617e+39
3139.5695650126368,1.2635812632276852e+39
3141.4928373963307,1.2643645665336406e+39
3143.4184675834967,1.3191888153690201e+39
3145.346459912559,1.1529921333033782e+39
3147.2768187325914,1.3228635506976582e+39
3149.2095484033507,1.272498367718035e+39
3151.144653295309,1.2548047864153773e+39
3153.082137789689,1.158596772138409e+39
3155.022006278494,1.1027733123530913e+39
3156.964263164541,1.2507458654993058e+39
3158.9089128614974,1.2555340607095848e+39
3160.855959793912,1.1694082003194493e+39
3162.8054083972484,1.0170965700211639e+39
3164.7572631179187,9.573176372988676e+38
3166.7115284133192,1.1373951497445006e+39
3168.6682087518616,1.1340621203738445e+39
3170.627308613009,1.057104333374814e+39
3172.5888324873094,1.0138753027641848e+39
3174.55278487643,1.0029229590969508e+39
3176.5191702931925,1.0399561369824963e+39
3178.4879932616054,1.0979642857393155e+39
3180.4592583169006,9.900468756330405e+38
3182.4329700055687,1.0344028776472829e+39
3184.409132885393,1.0915398042019164e+39
3186.387751525483,1.0113972543243472e+39
3188.368830506313,9.345361746196996e+38
3190.3523744197546,9.90178016406652e+38
3192.3383878691143,1.0542020733997862e+39
3194.3268754691667,1.0334559342990584e+39
3196.317841846193,1.0363472165141401e+39
3198.311291638015,1.0696140668381787e+39
3200.307229494031,1.0747909277362372e+39
3202.305660075254,1.0095510455388889e+39
3204.306588054345,1.0301005834560973e+39
3206.3100181156515,1.0792282683737299e+39
3208.315954955244,1.0939470545827049e+39
3210.3244032809516,1.0744065941394718e+39
3212.3353678123995,1.0392163866294074e+39
3214.3488532810466,1.0929354892353649e+39
3216.3648644302207,1.2244420671304907e+39
3218.383406015158,1.1063465709541425e+39
3220.4044828030396,1.1218971731716085e+39
3222.428099573028,1.0951483020721657e+39
3224.4542611163056,1.2721279960410415e+39
3226.482972236114,1.2377482435479394e+39
3228.5142377477882,1.2573889150322176e+39
3230.5480624787992,1.2588862928837335e+39
3232.5844512687895,1.32802323805408e+39
3234.6234089696104,1.3259056679166384e+39
3236.6649404453647,1.321396258592619e+39
3238.709050572442,1.2617444859415463e+39
3240.755744239557,1.403320929690275e+39
3242.8050263477908,1.407497617177813e+39
3244.85690181063,1.463734680221269e+39
3246.9113755540043,1.3777383364856822e+39
3248.9684525163257,1.3818342874267297e+39
3251.0281376485314,1.4968125013753387e+39
3253.090435914118,1.5375443256516092e+39
3255.1553522891877,1.437058715507073e+39
3257.222891762483,1.6215555203108997e+39
3259.29305933543,1.5635940755264304e+39
3261.365860022177,1.54211198310998e+39
3263.441298849637,1.55504613537703e+39
3265.519380857525,1.740637213205338e+39
3267.6001110984034,1.6983029800767713e+39
3269.683494637719,1.727945642163164e+39
3271.769536553845,1.8724422940973665e+39
3273.8582419381237,1.804644456383413e+39
3275.9496158949073,1.8129369890463577e+39
3278.0436635415986,1.8682229551100625e+39
3280.140390008692,1.8162382673782198e+39
3282.23980043982,1.8191907159433352e+39
3284.341899991789,1.8483921394905433e+39
3286.4466938346254,1.8926873174660177e+39
3288.554187151619,1.894038143822953e+39
3290.664385139359,2.0404563340473727e+39
3292.777293007787,1.9508713504870632e+39
3294.89291598023,1.963438857189733e+39
3297.0112592934506,2.1762475366617504e+39
3299.132328197684,2.1541703213537027e+39
3301.256127956687,2.2432696157307397e+39
3303.38266384778,1.9209475509877794e+39
3305.511941161887,1.9455836535961902e+39
3307.643965203585,2.0425471774007312e+39
3309.778741291145,2.082999142356554e+39
3311.916274756574,2.166117641900787e+39
3314.056570945666,2.0658136474982164e+39
3316.1996352180404,2.095772614761497e+39
3318.3454729471887,2.0401796889720502e+39
3320.4940895205204,2.0600698336731907e+39
3322.645490339408,2.2656329627127482e+39
3324.7996808192306,2.2840768983787936e+39
3326.9566663894198,2.1897181800680233e+39
3329.116452493508,2.3303059463449426e+39
3331.2790445891696,2.144084600548656e+39
3333.444448148271,1.9978363205270456e+39
3335.6126686569155,1.9553281515435536e+39
3337.783711615487,2.0502912206277672e+39
3339.957582538702,2.1563919946622958e+39
3342.1342869556497,2.051952078910663e+39
