wavelength,luminosity
3001.7410097856755,1.6621563394839636e+39
3003.499076424034,1.6388538439180224e+39
3005.2592036063106,1.6685336020519685e+39
3007.021394957225,1.6997340156441503e+39
3008.785654110001,1.5691701278282194e+39
3010.5519847063956,1.55894404149877e+39
3012.3203903967224,1.608388086834463e+39
3014.090874839876,1.7421085944099818e+39
3015.8634417033595,1.5987648457440327e+39
3017.6380946633067,1.6935988629588144e+39
3019.414837404511,1.649669514789318e+39
3021.1936736204475,1.6814678064290756e+39
3022.974607013301,1.5741918820652823e+39
3024.757641293991,1.5987062042269325e+39
3026.5427801821975,1.7293749133848202e+39
3028.3300274063868,1.6117933008285302e+39
3030.119386703836,1.513312535043776e+39
3031.910861820662,1.6029505562793464e+39
3033.7044565118467,1.6045587903324172e+39
3035.5001745412596,1.639774808197757e+39
3037.2980196816907,1.4163369874546935e+39
3039.097995714872,1.4535124885667713e+39
3040.9001064315034,1.4886785226309648e+39
3042.7043556312847,1.40469097522169e+39
3044.510747122937,1.2405960506233126e+39
3046.319284724232,1.2239338810104069e+39
3048.129972262017,1.2451940304635357e+39
3049.9428135722455,1.324320525119953e+39
3051.7578125,1.163167962358882e+39
3053.574972899522,1.1705744500009359e+39
3055.3942986342386,1.1431574053461914e+39
3057.2157935767896,1.0858218317538424e+39
3059.039461609055,1.138002529198482e+39
3060.8653066221823,1.2139644280244008e+39
3062.693332516615,1.1927860427095012e+39
3064.5235432021204,1.1269988649799535e+39
3066.3559425978165,1.1920510641722452e+39
3068.1905346322,1.1233823209921175e+39
3070.027323243177,1.129815607192332e+39
3071.8663123780852,1.1768357575530012e+39
3073.7075059937297,1.0849332329744884e+39
3075.550908056405,9.205570108404626e+38
3077.3965225419292,1.0230494732394796e+39
3079.2443534356667,1.0026693655434577e+39
3081.094404732561,1.1125179916523276e+39
3082.946680437162,1.0251833171162453e+39
3084.8011845636547,1.0441501140028349e+39
3086.65792113589,1.089489890613654e+39
3088.5168941874113,1.0947076352910223e+39
3090.3781077614844,1.0759182470136787e+39
3092.241565911129,9.376864910149873e+38
3094.1072726991442,1.0413404922894006e+39
3095.9752321981423,1.0378452280472248e+39
3097.8454484905747,9.805760942056149e+38
3099.7179256687637,1.1001599655995875e+39
3101.592667834933,1.1473786887021618e+39
3103.4696791012348,1.0094848521871754e+39
3105.348963589783,1.227212270414767e+39
3107.2305254326816,1.0674020644105306e+39
3109.114368772055,1.032800212758455e+39
3111.0004977600797,1.1741052686908909e+39
3112.8889165590126,1.2800872982679864e+39
3114.779629341224,1.1552161476019774e+39
3116.672640289227,1.2102230216843484e+39
3118.567953595709,1.1645349241264748e+39
3120.4655734635603,1.2263403124587069e+39
3122.3655041059105,1.3148346998112572e+39
3124.267749746153,1.1495622652634531e+39
3126.1723146179816,1.3021622466533748e+39
3128.0792029654185,1.3036270707542746e+39
3129.9884190428493,1.2422078600077477e+39
3131.89996711505,1.2141896304327099e+39
3133.8138514572233,1.2216465000927606e+39
3135.7300763550274,1.1223351555765245e+39
3137.6486461046093,1.248731463445232e+39
3139.5695650126368,1.1122806746712617e+39
3141.4928373963307,1.1120917510226572e+39
3143.4184675834967,1.0707969923249182e+39
3145.346459912559,1.0152835716098275e+39
3147.2768187325914,1.1171343268688212e+39
3149.2095484033507,1.0002109371791079e+39
3151.144653295309,1.1107040090927842e+39
3153.082137789689,1.0158085084348715e+39
3155.022006278494,1.0622259521332276e+39
3156.964263164541,9.719241205857498e+38
3158.9089128614974,9.966581981858427e+38
3160.855959793912,1.019065238174692e+39
3162.8054083972484,1.0168151319750539e+39
3164.7572631179187,9.000111207865557e+38
3166.7115284133192,1.0008969390460525e+39
3168.6682087518616,8.57413770553193e+38
3170.627308613009,1.0012243429402683e+39
3172.5888324873094,9.253333864802977e+38
3174.55278487643,8.73040047426918e+38
3176.5191702931925,8.526438743024171e+38
3178.4879932616054,8.474770703833332e+38
3180.4592583169006,7.933804669344901e+38
3182.4329700055687,8.247029876337798e+38
3184.409132885393,8.739634453127793e+38
3186.387751525483,8.689227351314184e+38
3188.368830506313,8.501503723036441e+38
3190.3523744197546,9.133817865308016e+38
3192.3383878691143,7.412667141937153e+38
3194.3268754691667,8.730057363733494e+38
3196.317841846193,8.587998073948399e+38
3198.311291638015,9.095412901016674e+38
3200.307229494031,9.757003624947278e+38
3202.305660075254,9.179204025987972e+38
3204.306588054345,8.965210162770917e+38
3206.3100181156515,8.97382510401245e+38
3208.315954955244,9.073843217455943e+38
3210.3244032809516,9.116292626733029e+38
3212.3353678123995,8.714948912306091e+38
3214.3488532810466,9.988636475372624e+38
3216.3648644302207,1.0506441953171257e+39
3218.383406015158,9.361892885565278e+38
3220.4044828030396,1.0322003066072614e+39
3222.428099573028,1.030205604512574e+39
3224.4542611163056,1.0791982067946356e+39
3226.482972236114,1.0309641484936434e+39
3228.5142377477882,1.1307599053810483e+39
3230.5480624787992,1.0274372424951078e+39
3232.5844512687895,1.1128843258661786e+39
3234.6234089696104,1.1416566292043003e+39
3236.6649404453647,1.1346653276805198e+39
3238.709050572442,1.1373900224421321e+39
3240.755744239557,1.2352468084331229e+39
3242.8050263477908,1.1833316387123502e+39
3244.85690181063,1.32438566521633e+39
3246.9113755540043,1.3812575692869133e+39
3248.9684525163257,1.2650909589841137e+39
3251.0281376485314,1.4843630627100302e+39
3253.090435914118,1.4900662410291295e+39
3255.1553522891877,1.3840829618154322e+39
3257.222891762483,1.3861348859506182e+39
3259.29305933543,1.426892694266047e+39
3261.365860022177,1.595182188723521e+39
3263.441298849637,1.621539364451511e+39
3265.519380857525,1.600526166960895e+39
3267.6001110984034,1.5051393843736938e+39
3269.683494637719,1.6239067699854547e+39
3271.769536553845,1.6135937766139183e+39
3273.8582419381237,1.644812070710056e+39
3275.9496158949073,1.687055719744517e+39
3278.0436635415986,1.5804364184590247e+39
3280.140390008692,1.7068591521815992e+39
3282.23980043982,1.7920770559781345e+39
3284.341899991789,1.7223114786094138e+39
3286.4466938346254,1.7530165040038618e+39
3288.554187151619,1.801560853363203e+39
3290.664385139359,1.926457683184505e+39
3292.777293007787,1.7326102741781526e+39
3294.89291598023,1.7554590993955454e+39
3297.0112592934506,1.891763118220584e+39
3299.132328197684,1.7843288942032574e+39
3301.256127956687,1.9079122444453678e+39
3303.38266384778,1.859145660498535e+39
3305.511941161887,1.9711471887980422e+39
3307.643965203585,2.0036388527302412e+39
3309.778741291145,1.9112413016417346e+39
3311.916274756574,1.9159574877269838e+39
3314.056570945666,1.872534291757249e+39
3316.1996352180404,2.0030022807095638e+39
3318.3454729471887,1.918674339756887e+39
3320.4940895205204,2.132283287319148e+39
3322.645490339408,1.9815574948799203e+39
3324.7996808192306,1.9029244363025963e+39
3326.9566663894198,2.0577933550617088e+39
3329.116452493508,1.9267177033838594e+39
3331.2790445891696,1.9220514886622546e+39
3333.444448148271,1.942649596816307e+39
3335.6126686569155,1.982424195661309e+39
3337.783711615487,1.7964482305008246e+39
3339.957582538702,1.969916435669544e+39
3342.1342869556497,1.983200401646078e+39
3344.313830409845,1.9333175938159306e+39
3346.4962184592728,1.8410680185174812e+39
3348.6814566764333,1.9718269588063714e+39
3350.8695506483928,1.940853188760436e+39
3353.0605059768304,1.840977413984938e+39
3355.2543282780834,1.8801648716431068e+39
3357.4510231831996,1.9029802765628923e+39
3359.650596337981,1.8057464116092523e+39
3361.853053403035,2.0563991879218786e+39
3364.0584000538247,1.9546753516172713e+39
3366.266641980711,1.9112572010673225e+39
3368.4777848890085,1.8903809675122786e+39
3370.6918344990304,1.8819614947825578e+39
3372.9087965461413,2.051409412574831e+39
