wavelength,luminosity
3001.7410097856755,1.7349038840280974e+39
3003.499076424034,1.6760738075235376e+39
3005.2592036063106,1.6066120311425455e+39
3007.021394957225,1.5804825634327886e+39
3008.785654110001,1.6130981485742222e+39
3010.5519847063956,1.6675428709713014e+39
3012.3203903967224,1.606574459264161e+39
3014.090874839876,1.6498448297242e+39
3015.8634417033595,1.626301826380428e+39
3017.6380946633067,1.5610300139887762e+39
3019.414837404511,1.632613327262638e+39
3021.1936736204475,1.614877065898751e+39
3022.974607013301,1.7129173182582053e+39
3024.757641293991,1.4806891727697894e+39
3026.5427801821975,1.5520404572324794e+39
3028.3300274063868,1.5707622963273636e+39
3030.119386703836,1.501101457633517e+39
3031.910861820662,1.4489570527403097e+39
3033.7044565118467,1.6121232577982334e+39
3035.5001745412596,1.405228312579295e+39
3037.2980196816907,1.3835454304554824e+39
3039.097995714872,1.493061590968774e+39
3040.9001064315034,1.3996416091742313e+39
3042.7043556312847,1.3157755440108155e+39
3044.510747122937,1.3285064224417187e+39
3046.319284724232,1.3504228503071956e+39
3048.129972262017,1.2161395407522623e+39
3049.9428135722455,1.2843264612523607e+39
3051.7578125,1.2483887570336616e+39
3053.574972899522,1.1596205261973718e+39
3055.3942986342386,1.1507893706199703e+39
3057.2157935767896,1.161561026951056e+39
3059.039461609055,1.143137197756283e+39
3060.8653066221823,1.1443546907053176e+39
3062.693332516615,1.1090836832232095e+39
3064.5235432021204,1.1079141563383339e+39
3066.3559425978165,1.1612250455960914e+39
3068.1905346322,1.0226897453215073e+39
3070.027323243177,1.0688637461911345e+39
3071.8663123780852,1.120587463214287e+39
3073.7075059937297,1.1601977655876278e+39
3075.550908056405,1.177844634709602e+39
3077.3965225419292,9.6697590265643e+38
3079.2443534356667,9.77270494039119e+38
3081.094404732561,9.525220960129866e+38
3082.946680437162,9.326833954034923e+38
3084.8011845636547,1.0399539717270372e+39
3086.65792113589,9.399590044240283e+38
3088.5168941874113,1.0694892562262984e+39
3090.3781077614844,1.0121764624508908e+39
3092.241565911129,9.666296199166426e+38
3094.1072726991442,9.672584398143752e+38
3095.9752321981423,1.0466866836771028e+39
3097.8454484905747,1.0983195336428132e+39
3099.7179256687637,9.501200785135565e+38
3101.592667834933,1.1741902815384659e+39
3103.4696791012348,1.1059817135932639e+39
3105.348963589783,9.840033127010246e+38
3107.2305254326816,1.0737913464704381e+39
3109.114368772055,1.1236969274997141e+39
3111.0004977600797,1.1263613777641264e+39
3112.8889165590126,1.1276430936370345e+39
3114.779629341224,1.1566989166608965e+39
3116.672640289227,1.1758531873084592e+39
3118.567953595709,1.0609037680866671e+39
3120.4655734635603,1.1772314033631653e+39
3122.3655041059105,1.1634320613575841e+39
3124.267749746153,1.0695374559841067e+39
3126.1723146179816,1.1129942514371231e+39
3128.0792029654185,1.1510754608310827e+39
3129.9884190428493,1.1579706671487142e+39
3131.89996711505,1.1094922710653432e+39
3133.8138514572233,1.1062471376196237e+39
3135.7300763550274,9.650225004435618e+38
3137.6486461046093,1.0894738331071258e+39
3139.5695650126368,1.0996551206705973e+39
3141.4928373963307,1.1254121699799503e+39
3143.4184675834967,1.0596529724358292e+39
3145.346459912559,1.063679344347678e+39
3147.2768187325914,9.951594951647866e+38
3149.2095484033507,1.0241237668727878e+39
3151.144653295309,9.799784720651578e+38
3153.082137789689,1.0293221091331546e+39
3155.022006278494,9.973596390278971e+38
3156.964263164541,1.0314101667263555e+39
3158.9089128614974,9.635289931314836e+38
3160.855959793912,9.0192844771841e+38
3162.8054083972484,8.927564250515373e+38
3164.7572631179187,9.590817859571485e+38
