velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13412.5,2.0349418657487557e-13,13215.87759101875,0.5,0.0,2.44470350385526e-13,3.766216447673588e-05,0.9422728340604186,0.05768946331263082,,,,
13587.5,1.8209667120681525e-13,12824.086670667604,0.5,0.0,5.385754659279628e-13,6.758985324029329e-05,0.9779868440710126,0.021945561981317956,,,,
13837.5,1.6294911526822446e-13,11888.591509817226,0.5,0.0,2.8003381573291057e-12,0.0002139526114322429,0.9976276152563389,0.002158432112685611,,,,
14087.5,1.4581493440119145e-13,11163.769435613875,0.050890585241730284,0.0005089058524173028,1.1367066546940642e-11,0.0005629263413395879,0.9991568188663406,0.00028025478081912856,7.601377743895368e-15,3.896766278538638e-06,0.9999961032241347,9.579322195861944e-12
14337.5,1.3048242121121783e-13,11135.063344895116,0.050890585241730284,0.0005089058524173028,1.3192684748119687e-11,0.000641736590181101,0.9991239773487849,0.00023428604775097405,8.532756089856972e-15,4.308917832714936e-06,0.9999956910745296,7.629128531789976e-12
14587.5,1.1676212944208938e-13,11039.62606135007,0.050890585241730284,0.0005089058524173028,1.652386595642985e-11,0.0007702078094041398,0.9990626675939801,0.00016712458005067933,9.848238605424978e-15,4.881785268144057e-06,0.9999951182100794,4.642540493022461e-12
14837.5,1.0448453320606487e-13,10974.44972381363,0.050890585241730284,0.0005089058524173028,1.8998571126627953e-11,0.0008735707006017891,0.9989941918231956,0.00013223745718017393,1.0684006528567859e-14,5.303272215165969e-06,0.9999946967244846,3.289532566994241e-12
15087.5,9.349793234718112e-14,10864.33537373504,0.050890585241730284,0.0005089058524173028,2.3540436167107447e-11,0.001041343054297795,0.9988663860668018,9.22708553497476e-05,1.2073410173286753e-14,5.935970795957651e-06,0.9999940640272907,1.9011960628493406e-12
15337.5,8.366657805665178e-14,10827.456859045105,0.050890585241730284,0.0005089058524173028,2.628095662479186e-11,0.0011577890649267688,0.9987644024626173,7.780844616781027e-05,1.2979722776866845e-14,6.3860988103554644e-06,0.9999936138996744,1.5023048276872765e-12
15587.5,7.486899558074395e-14,10724.682943750102,0.050890585241730284,0.0005089058524173028,3.132699660125305e-11,0.00134540611689216,0.9985984713733418,5.6122478435880536e-05,1.4193971704017721e-14,6.995021085455628e-06,0.9999930049779955,9.048022960980956e-13
15837.5,6.69964832967591e-14,10610.221034692608,0.050890585241730284,0.0005089058524173028,3.950359215698952e-11,0.001622039012517735,0.9983398810409292,3.8079907048168175e-05,1.6241495060026683e-14,7.885350369805583e-06,0.9999921146491136,5.002071840342802e-13
16087.5,5.995176961192406e-14,10519.446104099537,0.050890585241730284,0.0005089058524173028,4.6546170255448556e-11,0.0018699874361138536,0.9981019419939129,2.8070523426381415e-05,1.7691235213132575e-14,8.599646671436682e-06,0.9999914003529984,3.1242742891467116e-13
16337.5,5.3647811090035056e-14,10457.868940217271,0.050890585241730284,0.0005089058524173028,5.0996296536423195e-11,0.0020548164865762026,0.9979223578217371,2.2825640689993998e-05,1.8339063786632158e-14,9.065772626025879e-06,0.9999909342271291,2.266101424495454e-13
16587.5,4.800671695568517e-14,10365.871706441158,0.050890585241730284,0.0005089058524173028,5.94587106741487e-11,0.0023526859638649507,0.9976304894549417,1.682452173453692e-05,1.9738760956471474e-14,9.813662187966603e-06,0.9999901863376519,1.4054996529420093e-13
16837.5,4.295878668740975e-14,10246.533130822985,0.050890585241730284,0.0005089058524173028,7.487362117781604e-11,0.0028336030750098448,0.9971552353083186,1.1161541797880356e-05,2.2411468513985377e-14,1.100956271668566e-05,0.9999889904371867,7.42230839797798e-14
17087.5,3.844164880839298e-14,10179.890609348558,0.050890585241730284,0.0005089058524173028,8.302850205071177e-11,0.0031383996544399762,0.996852737663235,8.86259929654575e-06,2.3389996027311585e-14,1.1655654297029903e-05,0.9999883443456279,5.1745303247227304e-14
17337.5,3.4399490233762105e-14,10073.28022310126,0.050890585241730284,0.0005089058524173028,1.0170874721454366e-10,0.003711463464487639,0.9962824498240949,6.086609708662785e-06,2.6064582819785332e-14,1.2904766265449649e-05,0.9999870952336796,2.877908277462849e-14
