velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13175.0,2.27406045894926e-13,14363.709934613735,0.5,0.0,4.1524578430678654e-14,9.169706602761013e-06,0.6421577060638988,0.35782786159572144,,,,
13325.0,2.0349418657487557e-13,14290.69319754536,0.5,0.0,6.194599254280791e-14,1.2993879648597905e-05,0.7119669976938812,0.2880170990503886,,,,
13575.0,1.8209667120681525e-13,13594.113751058863,0.5,0.0,1.9709161408411206e-13,3.2921589711509346e-05,0.9081545217476911,0.09181241561781806,,,,
13825.0,1.6294911526822446e-13,12483.439919386528,0.5,0.0,1.1410142298833672e-12,0.00011646604710726464,0.9912962149300949,0.008587318561133211,,,,
14075.0,1.4581493440119145e-13,11635.148152879125,0.04113110539845759,0.0005141388174807199,5.16750342891817e-12,0.00033239221163493065,0.9986996833113481,0.0009679244692373214,4.8344393152844e-15,2.7993538870428268e-06,0.9999972005769897,6.911828678374413e-11
14325.0,1.3048242121121783e-13,11581.476130229135,0.04113110539845759,0.0005141388174807199,5.9536877970385704e-12,0.0003776501878137346,0.9988363826328743,0.0007859671717302541,5.295257131442422e-15,3.0598258514112504e-06,0.9999969401224766,5.166662261359358e-11
14575.0,1.1676212944208938e-13,11473.611359742656,0.04113110539845759,0.0005141388174807199,7.501772813697081e-12,0.00045545653095795254,0.9989902132022386,0.000554330258578293,6.112440895762906e-15,3.4720064528456223e-06,0.9999965279626939,3.084721473729419e-11
14825.0,1.0448453320606487e-13,11379.013612559784,0.04113110539845759,0.0005141388174807199,8.929772361767513e-12,0.0005290178365220244,0.9990579845438823,0.0004129976103025381,6.735941489832395e-15,3.821241558765668e-06,0.999996178738625,1.9809487882690582e-11
15075.0,9.349793234718112e-14,11280.675994732055,0.04113110539845759,0.0005141388174807199,1.0414075523490443e-11,0.0006062866998899557,0.9990843497638825,0.0003093635256300554,7.260848832241634e-15,4.148742124179038e-06,0.999995851245182,1.2686611677745335e-11
15325.0,8.366657805665178e-14,11202.455412662668,0.04113110539845759,0.0005141388174807199,1.1925296840794821e-11,0.0006862116587288058,0.9990723381772788,0.000241450151964527,7.784687959045905e-15,4.4785009237961505e-06,0.9999955214903474,8.72108124174149e-12
15575.0,7.486899558074395e-14,11075.009324477305,0.04113110539845759,0.0005141388174807199,1.5055862717277807e-11,0.0008285363987391696,0.999008464105115,0.00016299948104925915,8.878997399761499e-15,5.046217655312451e-06,0.9999949537775613,4.7744707761519096e-12
15825.0,6.69964832967591e-14,10977.818438543594,0.04113110539845759,0.0005141388174807199,1.8186191029276406e-11,0.0009711857094743871,0.9989103095105666,0.00011850476175366369,9.889492814086964e-15,5.5834254705801244e-06,0.9999944165715717,2.947836792622379e-12
16075.0,5.995176961192406e-14,10872.554629781105,0.04113110539845759,0.0005141388174807199,2.1682589809464903e-11,0.0011288809917107427,0.9987856121080113,8.550687858648868e-05,1.0817314575449991e-14,6.113767979864887e-06,0.9999938862302324,1.776974282153238e-12
16325.0,5.3647811090035056e-14,10737.347497423234,0.04113110539845759,0.0005141388174807199,2.695087096889951e-11,0.0013490424053506141,0.9985941128219302,5.684474576505545e-05,1.2063562061286819e-14,6.7964520527498005e-06,0.9999932035470016,9.335550868479566e-13
16575.0,4.800671695568517e-14,10585.264387774585,0.04113110539845759,0.0005141388174807199,3.5570663733858756e-11,0.0016767890031768706,0.9982881593162245,3.505164502695016e-05,1.4065652189686894e-14,7.777584529572105e-06,0.9999922224150177,4.386676837517005e-13
16825.0,4.295878668740975e-14,10524.90086151112,0.04113110539845759,0.0005141388174807199,3.8522236774102874e-11,0.0018287074244372026,0.9981424726394514,2.8819897588492837e-05,1.4431820409922272e-14,8.144122334390656e-06,0.9999918558773284,3.2286833461269933e-13
17075.0,3.844164880839298e-14,10457.593539069141,0.04113110539845759,0.0005141388174807199,4.290772146472874e-11,0.0020314699173030813,0.9979455902188508,2.2939820938043356e-05,1.5135078865237177e-14,8.647084384825804e-06,0.9999913529153732,2.268259505847814e-13
17325.0,3.4399490233762105e-14,10361.62551240856,0.04113110539845759,0.0005141388174807199,5.043400492241427e-11,0.0023384731865385548,0.9976448324552546,1.6694307772735828e-05,1.6376734450519245e-14,9.388816411862511e-06,0.9999906111834341,1.3786671838049619e-13
17575.0,3.0782366652398595e-14,10163.22356958278,0.04113110539845759,0.0005141388174807199,7.34932908118863e-11,0.003102220537157141,0.9968891231714243,8.65621792528634e-06,2.0217956552115364e-14,1.1187839037123133e-05,0.9999888121608939,4.8823366711333593e-14
17825.0,2.7545585422446264e-14,10035.164999124407,0.04113110539845759,0.0005141388174807199,9.255102403842851e-11,0.003736906389904328,0.9962574993243737,5.594193170936295e-06,2.2769326051678475e-14,1.249972394611836e-05,0.9999875002760067,2.446650158343825e-14
18075.0,2.464915335566515e-14,9915.248404567801,0.04113110539845759,0.0005141388174807199,1.1766192696895345e-10,0.004527863764492794,0.9954685079817196,3.628136125727826e-06,2.6007409391114662e-14,1.406583723470506e-05,0.999985934162727,1.2430725451172497e-14
