wavelength,luminosity
3001.7410097856755,1.3674143819272235e+39
3003.499076424034,1.2608128301366714e+39
3005.2592036063106,1.2397385748958997e+39
3007.021394957225,1.427760305494646e+39
3008.785654110001,1.4621581525873718e+39
3010.5519847063956,1.3573470231049655e+39
3012.3203903967224,1.4028307107680013e+39
3014.090874839876,1.2840773235807322e+39
3015.8634417033595,1.4020455423217137e+39
3017.6380946633067,1.2096853616559432e+39
3019.414837404511,1.421984304441533e+39
3021.1936736204475,1.321117253866818e+39
3022.974607013301,1.3550205730467379e+39
3024.757641293991,1.4018269028932522e+39
3026.5427801821975,1.3124678595453569e+39
3028.3300274063868,1.3138881194597629e+39
3030.119386703836,1.1801958719797496e+39
3031.910861820662,1.2756506702212051e+39
3033.7044565118467,1.2603775364298687e+39
3035.5001745412596,1.2255164331939848e+39
3037.2980196816907,1.1104075946443432e+39
3039.097995714872,1.0526804855309176e+39
3040.9001064315034,1.0619286030477832e+39
3042.7043556312847,1.049123632183045e+39
3044.510747122937,1.1242080549863203e+39
3046.319284724232,1.0199483355758465e+39
3048.129972262017,1.1233728039904748e+39
3049.9428135722455,1.0558868984227712e+39
3051.7578125,9.864632057634839e+38
3053.574972899522,1.012719026711674e+39
3055.3942986342386,9.521193169192136e+38
3057.2157935767896,8.626615961704307e+38
3059.039461609055,9.00269543919077e+38
3060.8653066221823,9.579810237005488e+38
3062.693332516615,8.731353463830379e+38
3064.5235432021204,8.872263260060531e+38
3066.3559425978165,9.004254871852925e+38
3068.1905346322,8.908272468286095e+38
3070.027323243177,8.121068435506405e+38
3071.8663123780852,9.133589950277828e+38
3073.7075059937297,8.659422493739703e+38
3075.550908056405,8.273557117076549e+38
3077.3965225419292,8.758968871721179e+38
3079.2443534356667,8.077612127584412e+38
3081.094404732561,8.187123322824641e+38
3082.946680437162,8.393163227868451e+38
3084.8011845636547,7.811860607039983e+38
3086.65792113589,8.282617205745474e+38
3088.5168941874113,9.5712630153882e+38
3090.3781077614844,9.067186313389596e+38
3092.241565911129,7.600086987131542e+38
3094.1072726991442,8.987377821413867e+38
3095.9752321981423,7.327205427365347e+38
3097.8454484905747,8.149725965291583e+38
3099.7179256687637,8.847930304516297e+38
3101.592667834933,7.983616362918463e+38
3103.4696791012348,8.472350910059156e+38
3105.348963589783,8.96050765766153e+38
3107.2305254326816,8.745608657125288e+38
3109.114368772055,9.28047155018532e+38
3111.0004977600797,9.865840961994679e+38
3112.8889165590126,9.565374667847913e+38
3114.779629341224,9.841594253322748e+38
3116.672640289227,9.194288316385305e+38
3118.567953595709,8.348038385825332e+38
3120.4655734635603,9.472165892422528e+38
3122.3655041059105,9.534992864290907e+38
3124.267749746153,1.0296977560892408e+39
3126.1723146179816,9.526711144214327e+38
3128.0792029654185,9.123003453040095e+38
3129.9884190428493,9.464153412498763e+38
3131.89996711505,9.05825319745762e+38
3133.8138514572233,9.337492684052346e+38
3135.7300763550274,8.513207746734864e+38
3137.6486461046093,9.0632947314464e+38
3139.5695650126368,8.607453558219009e+38
3141.4928373963307,9.253517552607633e+38
3143.4184675834967,8.333006760993572e+38
3145.346459912559,7.892160780458456e+38
3147.2768187325914,7.791144490682561e+38
3149.2095484033507,8.797162990946934e+38
3151.144653295309,9.780762152638182e+38
3153.082137789689,8.401215336132737e+38
3155.022006278494,8.034836726746687e+38
3156.964263164541,7.699421163908351e+38
3158.9089128614974,7.497937740874952e+38
3160.855959793912,7.798384313373078e+38
3162.8054083972484,6.96753476975824e+38
3164.7572631179187,7.11900698397126e+38
3166.7115284133192,7.494682350124128e+38
3168.6682087518616,7.503961941564499e+38
3170.627308613009,7.03405920470704e+38
3172.5888324873094,7.513963497650629e+38
3174.55278487643,7.884755692146796e+38
3176.5191702931925,7.36945769244717e+38
3178.4879932616054,6.955300954659626e+38
3180.4592583169006,7.196133980853375e+38
3182.4329700055687,7.803594312678248e+38
3184.409132885393,6.965428580307686e+38
3186.387751525483,6.296418831480625e+38
3188.368830506313,6.384400463990497e+38
3190.3523744197546,6.556026626328373e+38
3192.3383878691143,7.827565598147675e+38
3194.3268754691667,6.831719516412714e+38
3196.317841846193,7.06062836547005e+38
3198.311291638015,6.636187430069967e+38
3200.307229494031,6.4504420375628786e+38
3202.305660075254,7.488119008234778e+38
3204.306588054345,6.678684816582728e+38
3206.3100181156515,7.711350419227022e+38
3208.315954955244,7.230425610802242e+38
3210.3244032809516,7.831768910730091e+38
3212.3353678123995,7.361291708299238e+38
3214.3488532810466,8.104500835892191e+38
3216.3648644302207,7.833141810872632e+38
3218.383406015158,8.807391427185495e+38
3220.4044828030396,8.781917815843099e+38
3222.428099573028,8.780908544401026e+38
3224.4542611163056,8.605916389949217e+38
3226.482972236114,8.164921580526148e+38
3228.5142377477882,8.636806197269285e+38
3230.5480624787992,8.566991856898097e+38
3232.5844512687895,1.029770710405438e+39
3234.6234089696104,9.450197222930155e+38
3236.6649404453647,9.773488505662756e+38
3238.709050572442,1.0955843734756168e+39
3240.755744239557,1.1024573851031541e+39
3242.8050263477908,1.0040582595791976e+39
3244.85690181063,1.0471460675859804e+39
3246.9113755540043,1.1179428274437547e+39
3248.9684525163257,1.1315255700962975e+39
3251.0281376485314,1.0707122222401562e+39
3253.090435914118,1.1425668760565336e+39
3255.1553522891877,1.2169669634439822e+39
3257.222891762483,1.1689798415158433e+39
3259.29305933543,1.2875261036561923e+39
3261.365860022177,1.2294516593485475e+39
3263.441298849637,1.2290129803058241e+39
3265.519380857525,1.2526363295505103e+39
3267.6001110984034,1.3412500797214709e+39
3269.683494637719,1.2753202176818332e+39
3271.769536553845,1.4163580245738298e+39
3273.8582419381237,1.3606025416243048e+39
3275.9496158949073,1.394560911233742e+39
3278.0436635415986,1.3012087451791034e+39
3280.140390008692,1.4028902407532282e+39
3282.23980043982,1.4991538094659422e+39
3284.341899991789,1.5140717082242985e+39
3286.4466938346254,1.4027011417699656e+39
3288.554187151619,1.447105368773925e+39
3290.664385139359,1.518822870002549e+39
3292.777293007787,1.521713058434269e+39
3294.89291598023,1.4042823122658102e+39
3297.0112592934506,1.519107988959587e+39
3299.132328197684,1.517917671046699e+39
3301.256127956687,1.7530598342482478e+39
3303.38266384778,1.5462790575208418e+39
3305.511941161887,1.605871672082331e+39
3307.643965203585,1.5908032789841208e+39
3309.778741291145,1.6218110071193982e+39
3311.916274756574,1.5859428537961108e+39
3314.056570945666,1.6638025607933003e+39
3316.1996352180404,1.6064620474665496e+39
3318.3454729471887,1.5386589353655143e+39
3320.4940895205204,1.660102434025022e+39
3322.645490339408,1.5986162800084995e+39
3324.7996808192306,1.5716342846282083e+39
3326.9566663894198,1.6238190897049547e+39
3329.116452493508,1.6459468716839834e+39
3331.2790445891696,1.5796100012438698e+39
3333.444448148271,1.6022713151200634e+39
3335.6126686569155,1.5963551483674906e+39
3337.783711615487,1.6407690483520923e+39
3339.957582538702,1.661883572223005e+39
3342.1342869556497,1.7703030532673793e+39
3344.313830409845,1.6227628856810192e+39
3346.4962184592728,1.5601035154822023e+39
3348.6814566764333,1.643159024870606e+39
3350.8695506483928,1.663089195525327e+39
3353.0605059768304,1.634017772667421e+39
3355.2543282780834,1.6685744178159055e+39
3357.4510231831996,1.687993348193786e+39
3359.650596337981,1.770786063238455e+39
3361.853053403035,1.6627339960616105e+39
3364.0584000538247,1.819925044009935e+39
3366.266641980711,1.679570754904656e+39
3368.4777848890085,1.712191882378526e+39
3370.6918344990304,1.753481057822642e+39
3372.9087965461413,1.663775387435374e+39
3375.1286767808024,1.765914007480349e+39
3377.3514809686244,1.7678330099701335e+39
3379.577214890417,1.760412706864678e+39
3381.8058843422386,1.845363000429271e+39
