wavelength,luminosity
3001.7410097856755,1.6132602026628396e+39
3003.499076424034,1.5121063636225332e+39
3005.2592036063106,1.555444185983878e+39
3007.021394957225,1.4641309911834098e+39
3008.785654110001,1.4568354440064063e+39
3010.5519847063956,1.4863330160048764e+39
3012.3203903967224,1.4832454175446616e+39
3014.090874839876,1.5545339594199582e+39
3015.8634417033595,1.5689784707001338e+39
3017.6380946633067,1.5323249084888282e+39
3019.414837404511,1.596059569028674e+39
3021.1936736204475,1.4942186340503115e+39
3022.974607013301,1.5126447752655448e+39
3024.757641293991,1.4179779631464143e+39
3026.5427801821975,1.4320256479530878e+39
3028.3300274063868,1.5307309681700678e+39
3030.119386703836,1.4855345610912046e+39
3031.910861820662,1.4006183486665598e+39
3033.7044565118467,1.4275018478154807e+39
3035.5001745412596,1.2938872501956157e+39
3037.2980196816907,1.367738658447504e+39
3039.097995714872,1.2536711842565673e+39
3040.9001064315034,1.2040087781633867e+39
3042.7043556312847,1.2558313167395073e+39
3044.510747122937,1.225432069021884e+39
3046.319284724232,1.2212222627427502e+39
3048.129972262017,1.2427824830173092e+39
3049.9428135722455,1.1902192019368584e+39
3051.7578125,1.2190213650184722e+39
3053.574972899522,1.1148686419803228e+39
3055.3942986342386,1.1480629823338621e+39
3057.2157935767896,1.1963987007601895e+39
3059.039461609055,1.1360087529176208e+39
3060.8653066221823,1.0518770657313959e+39
3062.693332516615,1.0240520377894775e+39
3064.5235432021204,1.068507466297412e+39
3066.3559425978165,1.0751187663959456e+39
3068.1905346322,9.828950272996033e+38
3070.027323243177,1.0397665513336714e+39
3071.8663123780852,1.0770692600335205e+39
3073.7075059937297,1.1282015839226699e+39
3075.550908056405,1.0033654904926574e+39
3077.3965225419292,1.0899375404855819e+39
3079.2443534356667,1.04793876461624e+39
3081.094404732561,1.028177070990223e+39
3082.946680437162,9.877972013714318e+38
3084.8011845636547,1.0254626156730994e+39
3086.65792113589,1.0966632328978269e+39
3088.5168941874113,9.31620278391649e+38
3090.3781077614844,1.0389227325798525e+39
3092.241565911129,1.0918661712373582e+39
3094.1072726991442,9.88089342398164e+38
3095.9752321981423,1.0363619968804309e+39
3097.8454484905747,1.0583739594600368e+39
3099.7179256687637,1.0926054862971623e+39
3101.592667834933,1.0830142271410171e+39
3103.4696791012348,1.0562016250609607e+39
3105.348963589783,1.0133877054515419e+39
3107.2305254326816,1.1269753333429986e+39
3109.114368772055,1.1406194044403417e+39
3111.0004977600797,1.1916741267193764e+39
3112.8889165590126,1.1467647737784042e+39
3114.779629341224,1.208700399269412e+39
3116.672640289227,1.251867607251626e+39
3118.567953595709,1.156317122234043e+39
3120.4655734635603,1.1960282964637661e+39
3122.3655041059105,1.0927901691769846e+39
3124.267749746153,1.154221025126358e+39
3126.1723146179816,1.0627381441127824e+39
3128.0792029654185,1.2319166533017009e+39
3129.9884190428493,1.1100391961159322e+39
3131.89996711505,1.223135796298131e+39
3133.8138514572233,1.1471666428570034e+39
3135.7300763550274,1.2369205545159e+39
3137.6486461046093,1.2406325247197702e+39
3139.5695650126368,1.1339033114227647e+39
3141.4928373963307,1.110620466515683e+39
3143.4184675834967,1.1031247018515915e+39
3145.346459912559,1.1216839605569037e+39
3147.2768187325914,1.0168133956513141e+39
3149.2095484033507,1.0504040882088063e+39
3151.144653295309,1.0785192752835692e+39
3153.082137789689,1.0431630975675249e+39
3155.022006278494,9.67844493904496e+38
3156.964263164541,1.0029847655845072e+39
3158.9089128614974,1.0562719684871939e+39
3160.855959793912,1.0312332363003495e+39
3162.8054083972484,9.7177752074281e+38
3164.7572631179187,9.53290530654968e+38
3166.7115284133192,1.0295550983958483e+39
3168.6682087518616,1.0175708395179716e+39
