velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13687.5,1.8209667120681525e-13,12970.162812739007,0.5,0.0,2.991817887091601e-13,4.5354180304750615e-05,0.96222412573512,0.03773050616762358,,,,
13812.5,1.6294911526822446e-13,12294.766268475423,0.5,0.0,1.0140593306308957e-12,0.00010847100991181532,0.9925959197251206,0.007295608982290248,,,,
14062.5,1.4581493440119145e-13,11578.644349871383,0.050890585241730284,0.0005089058524173028,3.967597987463135e-12,0.00028017388300908755,0.9986590820036518,0.0010607441064019237,3.633360272972247e-15,2.3560393499690966e-06,0.9999976438909269,6.971947490433874e-11
14312.5,1.3048242121121783e-13,11482.035142037945,0.050890585241730284,0.0005089058524173028,4.840187756579814e-12,0.000330796979533814,0.9988917323702644,0.0007774706439191996,4.093089316481968e-15,2.6333067809617554e-06,0.9999973666491978,4.4017160865630005e-11
14562.5,1.1676212944208938e-13,11370.417017147196,0.050890585241730284,0.0005089058524173028,6.172275648743052e-12,0.00040209384225779217,0.9990583793411778,0.0005395268097751097,4.763351535933345e-15,3.006469498084454e-06,0.9999969935048617,2.5635449492129824e-11
14812.5,1.0448453320606487e-13,11299.521770122341,0.050890585241730284,0.0005089058524173028,7.18174656363931e-12,0.0004598383321966452,0.9991178105134829,0.0004223511467885663,5.210386530566803e-15,3.287470023055147e-06,0.999996712512057,1.7914795135271894e-11
15062.5,9.349793234718112e-14,11240.37044067477,0.050890585241730284,0.0005089058524173028,8.162042259095848e-12,0.0005176801435218907,0.999140774222346,0.00034154562575543576,5.613838313894803e-15,3.5553508409464046e-06,0.9999964446359922,1.3161183033277823e-11
15312.5,8.366657805665178e-14,11105.026062382763,0.050890585241730284,0.0005089058524173028,1.0490146557744659e-11,0.0006325629104746319,0.9991420980242999,0.00022533905465483783,6.475955180851596e-15,4.041853824866469e-06,0.9999959581392087,6.959989943848075e-12
15562.5,7.486899558074395e-14,11009.413465031448,0.050890585241730284,0.0005089058524173028,1.2615000859617507e-11,0.000739348166109656,0.9990957428109511,0.0001649090102856496,7.188693979456958e-15,4.4663425023007875e-06,0.9999955336531496,4.340847560268172e-12
15812.5,6.69964832967591e-14,10878.482775070077,0.050890585241730284,0.0005089058524173028,1.533201416098844e-11,0.000870801779532393,0.9990164893236977,0.00011270888142253775,7.86854297445873e-15,4.911739468685271e-06,0.9999950882581483,2.375073199921109e-12
16062.5,5.995176961192406e-14,10861.044083483876,0.050890585241730284,0.0005089058524173028,1.6233908256107004e-11,0.000935011477083616,0.9989633026247997,0.00010168588187040488,8.141279941726396e-15,5.148910221906455e-06,0.9999948510876936,2.076371848128185e-12
16312.5,5.3647811090035056e-14,10770.663447189678,0.050890585241730284,0.0005089058524173028,1.893790767022503e-11,0.0010711113123388575,0.9988528228833901,7.606578532687849e-05,8.799103445657046e-15,5.588968565875828e-06,0.9999944110300987,1.32665874963442e-12
16562.5,4.800671695568517e-14,10720.44575258562,0.050890585241730284,0.0005089058524173028,2.0868693026746096e-11,0.001181239873756065,0.9987556135698005,6.314653557072844e-05,9.248984224783398e-15,5.93455441413872e-06,0.9999940654445696,1.0070632547086669e-12
16812.5,4.295878668740975e-14,10574.373954706323,0.050890585241730284,0.0005089058524173028,2.6569377867600022e-11,0.00143404954306588,0.9985256774482562,4.0272982107156644e-05,1.0455421917171461e-14,6.661690336717471e-06,0.9999933383091585,4.944103571454155e-13
17062.5,3.844164880839298e-14,10472.09021441968,0.050890585241730284,0.0005089058524173028,3.180275130569609e-11,0.00167072085339483,0.9983005323353294,2.874677947259463e-05,1.1468152487274505e-14,7.302191964303811e-06,0.9999926978077317,2.9243693136463415e-13
17312.5,3.4399490233762105e-14,10400.60005393153,0.050890585241730284,0.0005089058524173028,3.528643484793574e-11,0.001851444038681049,0.9981258138480703,2.2742077961770306e-05,1.1944689660342754e-14,7.726506925513834e-06,0.9999922734928601,2.0237416209588272e-13
17562.5,3.0782366652398595e-14,10273.836028686894,0.050890585241730284,0.0005089058524173028,4.321958705397795e-11,0.0021904967705236905,0.9977943208173816,1.5182368874731402e-05,1.3141708347680703e-14,8.511018073995456e-06,0.9999914889818067,1.0620683694004265e-13
17812.5,2.7545585422446264e-14,10130.830265442444,0.050890585241730284,0.0005089058524173028,5.551160987558367e-11,0.002673738900427533,0.9973167967730696,9.464270991279993e-06,1.492998294032866e-14,9.580118249269112e-06,0.9999904198816856,5.011509637992872e-14
18062.5,2.464915335566515e-14,10015.626753962562,0.050890585241730284,0.0005089058524173028,6.947172981661934e-11,0.003206942251192666,0.9967867683066468,6.289372688810164e-06,1.686491206242938e-14,1.0705532685374936e-05,0.9999892944672714,2.645235482917809e-14
18312.5,2.2057282567535988e-14,9811.076435226129,0.050890585241730284,0.0005089058524173028,1.0699972593460944e-10,0.004408972353655628,0.9955880043732873,3.0231660573861574e-06,2.1679354222392336e-14,1.3092993712809922e-05,0.9999869070062573,8.346346992612662e-15
18562.5,1.973794828747372e-14,9644.990264638105,0.050890585241730284,0.0005089058524173028,1.5397286988401604e-10,0.005794481197843703,0.9942038985656916,1.6200824917771378e-06,2.6798506643257532e-14,1.5562113237800583e-05,0.9999844378867324,3.1368245484039055e-15
18812.5,1.7662493165517183e-14,9318.914924634631,0.050890585241730284,0.0005089058524173028,3.417349466744999e-10,0.010118270599627858,0.9898812801336938,4.489249434835348e-07,4.375524758121509e-14,2.242340893690484e-05,0.9999775765910189,4.1848107784806555e-16
