velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13175.0,2.27406045894926e-13,14843.436867921213,0.5,0.0,1.532244467689008e-14,3.948567846997015e-06,0.42814244204160123,0.5718260546857475,,,,
13325.0,2.0349418657487557e-13,14814.414243202265,0.5,0.0,2.2874671284314094e-14,5.663931540662743e-06,0.49138654203838,0.5085892845972132,,,,
13575.0,1.8209667120681525e-13,14124.49110897231,0.5,0.0,8.57705428520686e-14,1.7488125740313373e-05,0.7811872169415035,0.21879393412887657,,,,
13825.0,1.6294911526822446e-13,12867.98347314329,0.5,0.0,5.873778541416292e-13,7.404131413661776e-05,0.9788726473613464,0.02105330743487434,,,,
14075.0,1.4581493440119145e-13,12101.351554410869,0.04113110539845759,0.0005141388174807199,2.261438029732448e-12,0.0001911379753775678,0.9965972519297344,0.0032116100473540536,2.8797984807842345e-15,1.940321176437593e-06,0.9999980592286805,4.50140098747877e-10
14325.0,1.3048242121121783e-13,11950.17916105728,0.04113110539845759,0.0005141388174807199,2.944771809694593e-12,0.00023609785095622654,0.9976467345271217,0.00211716760196598,3.3560433391660594e-15,2.225406976935666e-06,0.9999977743536972,2.393225315041056e-10
14575.0,1.1676212944208938e-13,11801.32984480522,0.04113110539845759,0.0005141388174807199,3.742261692513898e-12,0.0002868373424845136,0.9982977455742095,0.0014154170729947686,3.8247223714502915e-15,2.5151646596077935e-06,0.9999974847064717,1.2886490954533556e-10
14825.0,1.0448453320606487e-13,11687.437882157334,0.04113110539845759,0.0005141388174807199,4.50804023371216e-12,0.00033608992928542164,0.9986383081194553,0.001025601943675508,4.222340261499074e-15,2.777003018432768e-06,0.9999972229181567,7.882055876202622e-11
15075.0,9.349793234718112e-14,11515.021003935635,0.04113110539845759,0.0005141388174807199,5.973753455193748e-12,0.000419584411019643,0.9989425831116632,0.0006378324703461337,4.9297986946865895e-15,3.1909416075842415e-06,0.9999968090206479,3.77396840731873e-11
15325.0,8.366657805665178e-14,11405.909341241537,0.04113110539845759,0.0005141388174807199,7.149929982393395e-12,0.000489268106134536,0.9990470594299756,0.0004636724562700166,5.416367025942525e-15,3.5086463660210085e-06,0.9999964913304834,2.314514000822181e-11
15575.0,7.486899558074395e-14,11310.828249949785,0.04113110539845759,0.0005141388174807199,8.450806925001823e-12,0.0005655929017047298,0.9990881987423341,0.00034620834727373785,5.926494229023692e-15,3.841393900417785e-06,0.9999961585912344,1.4859249387822904e-11
15825.0,6.69964832967591e-14,11206.424131687454,0.04113110539845759,0.0005141388174807199,9.800354660631516e-12,0.0006458485476287999,0.9990967853334729,0.00025736610898118397,6.3312604662101436e-15,4.147026838678702e-06,0.9999958529638187,9.336301351081483e-12
16075.0,5.995176961192406e-14,11140.855700377495,0.04113110539845759,0.0005141388174807199,1.1247833294277374e-11,0.0007317786282003473,0.9990639554604256,0.00020426590005785187,6.852410453619652e-15,4.492936302406267e-06,0.9999955070570408,6.64993821719347e-12
16325.0,5.3647811090035056e-14,11089.636153263518,0.04113110539845759,0.0005141388174807199,1.20883870554554e-11,0.0007941127044287516,0.999032827711303,0.00017305957213359935,7.02810248990303e-15,4.70150249641546e-06,0.9999952984923244,5.172110725918438e-12
16575.0,4.800671695568517e-14,10959.024480781347,0.04113110539845759,0.0005141388174807199,1.4435118431230527e-11,0.0009245821154372891,0.9989553043226352,0.00012011354747300505,7.58895194191669e-15,5.119651533581507e-06,0.9999948803455735,2.885240360291413e-12
16825.0,4.295878668740975e-14,10870.31220899086,0.04113110539845759,0.0005141388174807199,1.6743515187090462e-11,0.0010552190377634482,0.9988541130755766,9.06678699066466e-05,8.172562548671796e-15,5.538969701193009e-06,0.9999944610284202,1.870562028888758e-12
17075.0,3.844164880839298e-14,10781.479426265472,0.04113110539845759,0.0005141388174807199,1.889774403219924e-11,0.0011830365570276885,0.9987474487381167,6.951468595252881e-05,8.571661653860277e-15,5.8964777545145714e-06,0.999994103521008,1.2288231331538497e-12
17325.0,3.4399490233762105e-14,10665.891528618129,0.04113110539845759,0.0005141388174807199,2.2952364331310774e-11,0.0013919498525519103,0.9985596924941608,4.835763033280206e-05,9.470904591648566e-15,6.4975357044382015e-06,0.9999935024635894,6.967464248792998e-13
17575.0,3.0782366652398595e-14,10510.514314325612,0.04113110539845759,0.0005141388174807199,3.027083201550842e-11,0.00172934120448427,0.9982411032336026,2.9555531641546613e-05,1.1015536569852099e-14,7.420990179591678e-06,0.9999925790094878,3.21467803949642e-13
17825.0,2.7545585422446264e-14,10351.949719604192,0.04113110539845759,0.0005141388174807199,4.0193572493591415e-11,0.0021579415296895713,0.9978243265488844,1.7731881232224264e-05,1.2839378145739344e-14,8.491711971495339e-06,0.9999915082878721,1.4354188155354708e-13
18075.0,2.464915335566515e-14,10218.322854554814,0.04113110539845759,0.0005141388174807199,5.1809562657278644e-11,0.0026397492309938055,0.9973489817332989,1.126898389767357e-05,1.4769475127853403e-14,9.61019273080329e-06,0.9999903898071838,7.060658787733531e-14
18325.0,2.2057282567535988e-14,10026.446143377183,0.04113110539845759,0.0005141388174807199,7.305780402057049e-11,0.00342722561776984,0.9965667886986128,5.985610559530952e-06,1.7716326639452835e-14,1.1246711729629954e-05,0.9999887532882271,2.5681986872528868e-14
18575.0,1.973794828747372e-14,9818.826350022931,0.04113110539845759,0.0005141388174807199,1.1340605593489516e-10,0.004736219969407553,0.9952609331045557,2.8468126306192635e-06,2.2939106720808448e-14,1.381228508557447e-05,0.9999861877148835,7.975975267468814e-15
18825.0,1.7662493165517183e-14,9523.454318281152,0.04113110539845759,0.0005141388174807199,2.2939555924047684e-10,0.007784480304136776,0.9922145973555151,9.221109525304539e-07,3.552578087573747e-14,1.9148575893623388e-05,0.9999808514240696,1.3663537138516314e-15
19075.0,1.5805273186368752e-14,9275.089400305977,0.010000000000000002,0.0005000000000000001,4.2916328952646564e-10,0.012088911754234774,0.9879107502671168,3.3754948502069454e-07,5.2543340650397415e-14,2.5615293833217324e-05,0.999974384706114,2.841159016956361e-16
19325.0,1.4143340815749032e-14,9262.511472107515,0.010000000000000002,0.0005000000000000001,4.105942050605297e-10,0.012151009837002591,0.9878486640438947,3.2570850862682594e-07,4.95442688977713e-14,2.529536146983835e-05,0.9999747046384804,2.6597139337376976e-16
19575.0,1.2656161464070822e-14,9190.718184370255,0.010000000000000002,0.0005000000000000001,4.5924126378091596e-10,0.013530190385020804,0.9864695625327221,2.466230159052236e-07,5.1599677083174576e-14,2.6766290492463723e-05,0.9999732337094558,1.69909299510606e-16
19825.0,1.1325359764099596e-14,9130.474487265927,0.010000000000000002,0.0005000000000000001,4.830719167232858e-10,0.014474454821049863,0.9855253452118399,1.99484038288037e-07,5.109088676701908e-14,2.7436920821954026e-05,0.9999725630791267,1.1889893388186275e-16
20075.0,1.0134492527644325e-14,9107.460892109295,0.010000000000000002,0.0005000000000000001,4.6114969617258693e-10,0.014531014801965553,0.9854687968421726,1.8789471219837143e-07,4.757722751069042e-14,2.6943854338037346e-05,0.9999730561456142,1.0583897719810115e-16
20325.0,9.068845575966058e-15,9069.1816076475,0.010000000000000002,0.0005000000000000001,4.723690534767256e-10,0.01527448383083829,0.9847253530646288,1.6263216387024533e-07,4.682023126884529e-14,2.7408860167047056e-05,0.9999725911397861,8.341282723099924e-17
20575.0,8.115251933570281e-15,9040.074845630528,0.010000000000000002,0.0005000000000000001,4.636681389461675e-10,0.015615761621117816,0.9843840899054781,1.4800973595916828e-07,4.4543631505299976e-14,2.7286661479765964e-05,0.9999727133384756,7.06320501602413e-17
20825.0,7.261929139012919e-15,9032.725424717548,0.010000000000000002,0.0005000000000000001,4.1644948615148786e-10,0.015065480535210922,0.9849343683332062,1.507151333983996e-07,3.9609421167344015e-14,2.600222560527509e-05,0.999973997774355,7.055162142245411e-17
21075.0,6.498333662556294e-15,8996.735926090285,0.010000000000000002,0.0005000000000000001,4.166769811339001e-10,0.015596634444326187,0.9844032320647237,1.3307427318280647e-07,3.8140890079417416e-14,2.610309844021651e-05,0.9999738969015216,5.695023935617142e-17
21325.0,5.8150306318814175e-15,9028.782438423437,0.010000000000000002,0.0005000000000000001,3.417772656145733e-10,0.014177641132272984,0.9858222000840362,1.5844191340615144e-07,3.215064113302904e-14,2.3927535238332503e-05,0.9999760724647295,7.32863923314984e-17
21575.0,5.203577256206519e-15,9005.910551774481,0.010000000000000002,0.0005000000000000001,3.1847762319786956e-10,0.01401218722958599,0.985987660899954,1.5155198225401247e-07,2.920943636313484e-14,2.3156117484574342e-05,0.9999768438824862,6.618025215668963e-17
21825.0,4.656418508417915e-15,8984.522763081159,0.010000000000000002,0.0005000000000000001,3.004970776305867e-10,0.013961304410928074,0.9860385510836231,1.4420495167843707e-07,2.68955205072328e-14,2.2579908936512114e-05,0.9999774200910366,5.965647051834792e-17
22075.0,4.1667937762768275e-15,8924.089855952267,0.010000000000000002,0.0005000000000000001,3.182454024548911e-10,0.015003434085902843,0.9849964503211213,1.1527473049124384e-07,2.676079545956858e-14,2.3213526993357877e-05,0.9999767864729799,4.096639049122423e-17
22325.0,3.728653329298425e-15,8897.268825298404,0.010000000000000002,0.0005000000000000001,2.949288910527283e-10,0.014776908868867459,0.9852229813750767,1.0946112689846309e-07,2.408493366132526e-14,2.2359149411080476e-05,0.9999776408505648,3.6310058496354016e-17
22575.0,3.336583569180362e-15,8893.168868556211,0.010000000000000002,0.0005000000000000001,2.6550027025571893e-10,0.014277105853474501,0.9857227817887232,1.1209230201035355e-07,2.1505578515965777e-14,2.1342159654074842e-05,0.9999786578403244,3.6754386309356944e-17
22825.0,2.985740140185964e-15,8882.281697450966,0.010000000000000002,0.0005000000000000001,2.3861573960226157e-10,0.013780820130509675,0.9862190666301606,1.130007140378155e-07,1.9052223985343238e-14,2.030444259060434e-05,0.9999796955573904,3.599837799329857e-17
23075.0,2.6717880730041475e-15,8884.4485130821,0.010000000000000002,0.0005000000000000001,2.0578951703406973e-10,0.012947291276320865,0.987052587529183,1.2098870655278015e-07,1.640275420939215e-14,1.894800274913516e-05,0.9999810519972345,3.870598312054396e-17
23325.0,2.3908482225122977e-15,8890.569013786906,0.010000000000000002,0.0005000000000000001,1.7663815696162865e-10,0.012125662134369846,0.9878742064733425,1.3121564954069612e-07,1.4103064585637598e-14,1.7654590758881705e-05,0.999982345409227,4.25813572029769e-17
23575.0,2.1394493376351443e-15,8872.055942348701,0.010000000000000002,0.0005000000000000001,1.6386475237708535e-10,0.011949076725251922,0.9880507960978371,1.2701304621305386e-07,1.2793104484727487e-14,1.7054549419545015e-05,0.9999829454505677,3.927836574583943e-17
23825.0,1.9144851710819647e-15,8899.370878782358,0.010000000000000002,0.0005000000000000001,1.3132731019255535e-10,0.010698403095571499,0.9893014447434066,1.5202969441291985e-07,1.0479678466310825e-14,1.538240081672792e-05,0.9999846175991728,5.032646789476867e-17
24075.0,1.713176099016276e-15,8847.536050822211,0.010000000000000002,0.0005000000000000001,1.329792555925033e-10,0.011166569385750844,0.9888333027899536,1.276913162962133e-07,1.0051260800815216e-14,1.5452159763342056e-05,0.9999845478402265,3.700460130145424e-17
24325.0,1.5330347764364953e-15,8811.142595500118,0.010000000000000002,0.0005000000000000001,1.289610230624406e-10,0.011329622603815743,0.9886702626376866,1.1462953662283567e-07,9.367669735988518e-15,1.5218568351234991e-05,0.9999847814316394,3.0218630014368184e-17
24575.0,1.3718354039104368e-15,8815.353065772852,0.010000000000000002,0.0005000000000000001,1.1125883260624497e-10,0.010645766578851542,0.9893541100178764,1.2329201337715895e-07,8.075464274496048e-15,1.4205243307044498e-05,0.9999857947566848,3.2817898620296524e-17
24825.0,1.2275862259280359e-15,8794.889162080059,0.010000000000000002,0.0005000000000000001,1.0217756123094845e-10,0.010422552858742898,0.9895773275675248,1.194715546998811e-07,7.238522525248148e-15,1.3632127619510802e-05,0.9999863678723732,3.012801725653414e-17
25075.0,1.0985049210660464e-15,8817.43252950931,0.010000000000000002,0.0005000000000000001,8.152078926931943e-11,0.009304283184154995,0.9906955748778332,1.418564909324139e-07,5.878132850682147e-15,1.2242752650205622e-05,0.9999877572473438,3.787526696909676e-17
25325.0,9.829965798891737e-16,8772.110848629502,0.010000000000000002,0.0005000000000000001,7.994869244928888e-11,0.009511065025950711,0.990488811396489,1.2349761152251017e-07,5.494917719978016e-15,1.210084174313126e-05,0.9999878991582514,2.9287529389416086e-17
25575.0,8.796339984859442e-16,8762.863574720592,0.010000000000000002,0.0005000000000000001,7.065991892760295e-11,0.009080244941198162,0.9909196286972615,1.262908803858274e-07,4.791708397971208e-15,1.1401563699764135e-05,0.9999885984362955,2.920399771095581e-17
25825.0,7.871400441490932e-16,8740.554484910672,0.010000000000000002,0.0005000000000000001,6.502202068170065e-11,0.008901700627819264,0.991098177752225,1.215549336571248e-07,4.295310040751946e-15,1.0946032840235622e-05,0.9999890539671555,2.6485595205962524e-17
26075.0,7.043718753134748e-16,8723.202954745571,0.010000000000000002,0.0005000000000000001,5.856817936407712e-11,0.008605302979906497,0.9913945767801042,1.2018142109911138e-07,3.787974693251826e-15,1.0398638477434296e-05,0.9999896013615187,2.499159843492489e-17
26325.0,6.303068207753985e-16,8703.094887434383,0.010000000000000002,0.0005000000000000001,5.34950105520599e-11,0.008394985101909674,0.9916048979906764,1.168539189463297e-07,3.37709904209983e-15,9.947154785503057e-06,0.999990052845211,2.3018238030581693e-17
26575.0,5.640297437190854e-16,8707.075798891981,0.010000000000000002,0.0005000000000000001,4.535200897120211e-11,0.007798373268155386,0.9922014995990334,1.2708745926637469e-07,2.860776526124069e-15,9.189767417172267e-06,0.99999081023258,2.5272685595366652e-17
26825.0,5.047217344220648e-16,8678.250318838256,0.010000000000000002,0.0005000000000000001,4.213043306423689e-11,0.007693310094218833,0.9923065704367829,1.194268677239526e-07,2.57311432798643e-15,8.85235596705955e-06,0.9999911476440303,2.1977722235378513e-17
27075.0,4.516499919282499e-16,8657.85304481065,0.010000000000000002,0.0005000000000000001,3.8199087238975255e-11,0.007469475863510856,0.9925304075523239,1.1654596613399145e-07,2.277101812543317e-15,8.432281494297491e-06,0.9999915677185034,2.029053481368062e-17
27325.0,4.0415876966813294e-16,8643.989853026218,0.010000000000000002,0.0005000000000000001,3.417253698820071e-11,0.0071880983277283535,0.9928117849346378,1.167034612650876e-07,2.0000936555085895e-15,7.986097361441247e-06,0.9999920139026365,1.9557112119744533e-17
27575.0,3.6166127315155164e-16,8664.628574311797,0.010000000000000002,0.0005000000000000001,2.7392602669109976e-11,0.00643563946586046,0.9935642228873188,1.376194281476016e-07,1.6283039493418657e-15,7.183402679544748e-06,0.9999928165973188,2.4349746007096838e-17
27825.0,3.2363240962210097e-16,8619.15442073815,0.010000000000000002,0.0005000000000000001,2.682211681153107e-11,0.006572667490216338,0.9934272130666159,1.1941634571359084e-07,1.5183396975554618e-15,7.091906276375538e-06,0.9999929080937221,1.8680945437001013e-17
28075.0,2.896023000890045e-16,8616.862882951602,0.010000000000000002,0.0005000000000000001,2.2997124208370023e-11,0.006151000665335217,0.9938488725235255,1.267881422059692e-07,1.2930363481564313e-15,6.580474230383566e-06,0.9999934195257683,1.9693399012031573e-17
28325.0,2.5915047357208356e-16,8605.835631748083,0.010000000000000002,0.0005000000000000001,2.0236899001659424e-11,0.005855684898731071,0.9941441858015876,1.2927944444747988e-07,1.1205473844564817e-15,6.1798151327159325e-06,0.9999938201848662,1.947214251971662e-17
28575.0,2.319006718247571e-16,8598.252060421468,0.010000000000000002,0.0005000000000000001,1.7550524940852708e-11,0.005521488888535968,0.9944783767771502,1.3431676339364687e-07,9.604597644205009e-16,5.7622864961965405e-06,0.9999942377135028,1.9801573699100263e-17
28825.0,2.0751620034302264e-16,8601.82924155084,0.010000000000000002,0.0005000000000000001,1.462144210947107e-11,0.005070618151481617,0.9949292342017851,1.4763211176347732e-07,7.997708063698953e-16,5.270510744404022e-06,0.9999947294892547,2.195889040095604e-17
29075.0,1.856957682181596e-16,8565.819061319633,0.010000000000000002,0.0005000000000000001,1.3916431850267996e-11,0.0050829580589927285,0.9949169082652705,1.3366182034851777e-07,7.313720014061145e-16,5.134754734280703e-06,0.999994865245265,1.8006925512645747e-17
29325.0,1.6616976543099967e-16,8541.584787502463,0.010000000000000002,0.0005000000000000001,1.281018298304593e-11,0.0049843691899202685,0.9950155031941823,1.276030870457416e-07,6.541334025813688e-16,4.9257417799575624e-06,0.9999950742582193,1.6070441157131035e-17
29575.0,1.4869693159056714e-16,8537.229637139866,0.010000000000000002,0.0005000000000000001,1.0982357305225808e-11,0.004664336080301657,0.9953355292024942,1.3470622184594197e-07,5.559791412757783e-16,4.567234961537831e-06,0.9999954327650379,1.6749197839757813e-17
29825.0,1.3306137495651124e-16,8535.286002903626,0.010000000000000002,0.0005000000000000001,9.347259528348232e-12,0.00434397865213993,0.9956558775261499,1.4381236294002444e-07,4.70217329145601e-16,4.220333169061703e-06,0.9999957796668305,1.7771817853614114e-17
30075.0,1.1906990491282231e-16,8511.90025503374,0.010000000000000002,0.0005000000000000001,8.53112421235509e-12,0.004236048758957103,0.9957638128991311,1.383333806696549e-07,4.1744465553244718e-16,4.030458873591851e-06,0.999995969541126,1.6011591955412497e-17
30325.0,1.0654964493326699e-16,8496.80066886905,0.010000000000000002,0.0005000000000000001,7.58862300731098e-12,0.004061411243630322,0.9959384503655258,1.3838325534740509e-07,3.641199512787301e-16,3.8028919526056036e-06,0.999996197108047,1.5347379828077423e-17
30575.0,9.534589654470015e-17,8477.759289409505,0.010000000000000002,0.0005000000000000001,6.815436904170117e-12,0.00391880337338432,0.996081060551259,1.360685412212444e-07,3.1947578318703847e-16,3.6036862756391776e-06,0.9999963963137241,1.4299266314468298e-17
30825.0,8.532022789570408e-17,8465.558369858825,0.010000000000000002,0.0005000000000000001,5.9914839010848535e-12,0.00372826018407434,0.9962716015774733,1.38232460860169e-07,2.762198071551165e-16,3.3806934992344574e-06,0.9999966193065005,1.4028354261477447e-17
31075.0,7.63487633131863e-17,8444.086610625312,0.010000000000000002,0.0005000000000000001,5.43747212752621e-12,0.0036221176102871583,0.9963777483586994,1.340255760230551e-07,2.4422634147375896e-16,3.2198172264449545e-06,0.9999967801827734,1.2795121664709934e-17
31325.0,6.832065271295936e-17,8422.543404866425,0.010000000000000002,0.0005000000000000001,4.933331731703527e-12,0.003518387333037818,0.9964814827557326,1.299062962964338e-07,2.1585617037300866e-16,3.066040249691169e-06,0.9999969339597501,1.166082399173941e-17
31575.0,6.113670195255989e-17,8405.008209954696,0.010000000000000002,0.0005000000000000001,4.400154584130604e-12,0.003379490228346331,0.9966203810284954,1.2873875829880344e-07,1.8835428064999556e-16,2.895381669443107e-06,0.9999971046183304,1.0987117210055303e-17
31825.0,5.4708147203153835e-17,8385.828378632219,0.010000000000000002,0.0005000000000000001,3.9635788346713865e-12,0.003267188319787639,0.996732685542059,1.2613418980373808e-07,1.6564617476904013e-16,2.747725111230064e-06,0.9999972522748886,1.018454680089048e-17
32075.0,4.895555819684887e-17,8380.76823274397,0.010000000000000002,0.0005000000000000001,3.3978049826133437e-12,0.0030572199920806784,0.9969426471903264,1.3281419501215607e-07,1.406539394252282e-16,2.5466591854396675e-06,0.9999974533408144,1.0562652162874059e-17
32325.0,4.3807856798098586e-17,8365.752443160978,0.010000000000000002,0.0005000000000000001,3.010576225989341e-12,0.0029236991230458683,0.9970761678120206,1.3306192299592965e-07,1.2220020295329151e-16,2.3974844857816757e-06,0.9999976025155142,1.012957042988292e-17
32575.0,3.9201438772814105e-17,8352.210640291021,0.010000000000000002,0.0005000000000000001,2.649194731105084e-12,0.0027834010478437502,0.9972164644930792,1.3445642788761783e-07,1.0560971973800739e-16,2.249406080096562e-06,0.9999977505939198,9.83818047263747e-18
32825.0,3.5079387903892994e-17,8342.1494748063,0.010000000000000002,0.0005000000000000001,2.3084693734764826e-12,0.0026327315952140913,0.9973671303295711,1.3807290637682558e-07,9.068443486530106e-17,2.100852354755075e-06,0.9999978991476451,9.807327678414931e-18
33075.0,3.1390772742891727e-17,8320.61061051093,0.010000000000000002,0.0005000000000000001,2.0892753743617978e-12,0.0025532711835414583,0.9974465949614337,1.3385293553925773e-07,7.993844394786998e-17,1.997671101732953e-06,0.9999980023288981,8.926752451655746e-18
