wavelength,luminosity
3001.7410097856755,8.423010525936903e+38
3003.499076424034,9.935483487677548e+38
3005.2592036063106,9.770770646200539e+38
3007.021394957225,9.159346692998252e+38
3008.785654110001,1.0283994855039133e+39
3010.5519847063956,9.934893635231788e+38
3012.3203903967224,9.796300361605448e+38
3014.090874839876,8.479614157341545e+38
3015.8634417033595,9.351838530232084e+38
3017.6380946633067,9.785916402805579e+38
3019.414837404511,8.990476642275483e+38
3021.1936736204475,8.326876923185027e+38
3022.974607013301,8.930226786760105e+38
3024.757641293991,9.325311539450966e+38
3026.5427801821975,9.054300107610096e+38
3028.3300274063868,8.144399695752772e+38
3030.119386703836,8.725032715736216e+38
3031.910861820662,9.244062048793803e+38
3033.7044565118467,8.341077788878261e+38
3035.5001745412596,7.684076305875218e+38
3037.2980196816907,8.177823893048796e+38
3039.097995714872,6.950225772627451e+38
3040.9001064315034,7.817238993689282e+38
3042.7043556312847,7.854884219508522e+38
3044.510747122937,7.769586433668969e+38
3046.319284724232,6.960910481524962e+38
3048.129972262017,6.057209406681358e+38
3049.9428135722455,6.563463586354312e+38
3051.7578125,6.4713857340931255e+38
3053.574972899522,7.807050561902724e+38
3055.3942986342386,6.821044714826554e+38
3057.2157935767896,6.925126968942962e+38
3059.039461609055,6.740101098482254e+38
3060.8653066221823,6.658748784095828e+38
3062.693332516615,5.383390575528346e+38
3064.5235432021204,5.749713027212633e+38
3066.3559425978165,5.6825805289033306e+38
3068.1905346322,6.395332623164728e+38
3070.027323243177,6.5841351081427356e+38
3071.8663123780852,6.7608198653967486e+38
3073.7075059937297,5.7574316434308534e+38
3075.550908056405,7.368325309131175e+38
3077.3965225419292,5.647799045923261e+38
3079.2443534356667,6.556457347972116e+38
3081.094404732561,5.7979813970860086e+38
3082.946680437162,5.9642990613841895e+38
3084.8011845636547,6.823236190134311e+38
3086.65792113589,6.2284385804718726e+38
3088.5168941874113,5.533518306549244e+38
3090.3781077614844,5.530238453291234e+38
3092.241565911129,6.493101786930219e+38
3094.1072726991442,6.558953324473355e+38
3095.9752321981423,5.933684662375756e+38
3097.8454484905747,6.197781932739887e+38
3099.7179256687637,6.917273164670398e+38
3101.592667834933,6.411391350909072e+38
3103.4696791012348,5.9442928866490696e+38
3105.348963589783,6.984346976755702e+38
3107.2305254326816,7.314769015499694e+38
3109.114368772055,6.3074577841651785e+38
3111.0004977600797,7.141661445018789e+38
3112.8889165590126,6.770224841732254e+38
3114.779629341224,6.54599198399196e+38
3116.672640289227,6.594800501733545e+38
3118.567953595709,7.36871373233838e+38
3120.4655734635603,6.546028370846317e+38
3122.3655041059105,7.112130939356133e+38
3124.267749746153,7.090302192536455e+38
3126.1723146179816,6.6900883461620325e+38
3128.0792029654185,6.2435296046947865e+38
3129.9884190428493,6.668253124032536e+38
3131.89996711505,6.0234691872237645e+38
3133.8138514572233,6.0753772212766705e+38
3135.7300763550274,6.071077399403698e+38
3137.6486461046093,6.6491275537543135e+38
3139.5695650126368,6.6949791293254e+38
3141.4928373963307,6.143949701138759e+38
3143.4184675834967,6.298613681428749e+38
3145.346459912559,6.277107307490112e+38
3147.2768187325914,5.811637916258298e+38
3149.2095484033507,5.3530688189958164e+38
3151.144653295309,5.6844854183185854e+38
3153.082137789689,6.137157833138293e+38
3155.022006278494,5.158347753550761e+38
3156.964263164541,5.849547962592764e+38
3158.9089128614974,5.527185169634613e+38
3160.855959793912,5.9914261258811296e+38
3162.8054083972484,6.360274707683608e+38
3164.7572631179187,4.96921547366732e+38
3166.7115284133192,5.376669731289404e+38
3168.6682087518616,4.457947816598054e+38
3170.627308613009,4.888952249051707e+38
3172.5888324873094,5.3300894648711736e+38
3174.55278487643,4.9319363069022285e+38
3176.5191702931925,5.279943962562212e+38
3178.4879932616054,5.753659285023913e+38
3180.4592583169006,4.859224177583379e+38
3182.4329700055687,4.833751418016115e+38
3184.409132885393,4.7424416235050895e+38
3186.387751525483,4.2442402826719014e+38
3188.368830506313,6.158863219856478e+38
3190.3523744197546,4.773372974703987e+38
3192.3383878691143,5.26091162243843e+38
3194.3268754691667,5.5040294077517356e+38
3196.317841846193,5.067787979336812e+38
3198.311291638015,5.329610211155658e+38
3200.307229494031,5.492663689427536e+38
3202.305660075254,5.3290959107538846e+38
3204.306588054345,5.327653453805723e+38
3206.3100181156515,5.792976080225912e+38
3208.315954955244,6.116902550572657e+38
3210.3244032809516,5.8518472208945784e+38
3212.3353678123995,5.748699746898187e+38
3214.3488532810466,6.546318257404228e+38
3216.3648644302207,6.110669471574522e+38
3218.383406015158,6.3906121020845675e+38
3220.4044828030396,5.99972016662723e+38
3222.428099573028,7.328972299605981e+38
3224.4542611163056,5.6709184917813105e+38
3226.482972236114,7.870411279320108e+38
3228.5142377477882,7.100679005002742e+38
3230.5480624787992,7.505243810038028e+38
3232.5844512687895,7.50532938295295e+38
3234.6234089696104,7.269172534751526e+38
3236.6649404453647,8.802985172078151e+38
3238.709050572442,8.204183528698986e+38
3240.755744239557,8.897821670066854e+38
3242.8050263477908,9.373679604878115e+38
3244.85690181063,8.541353481227847e+38
3246.9113755540043,9.00954952035034e+38
3248.9684525163257,9.41591992505473e+38
3251.0281376485314,9.272359702531622e+38
3253.090435914118,8.57536780457416e+38
3255.1553522891877,8.757087421831138e+38
3257.222891762483,8.821715307714961e+38
3259.29305933543,9.08830083312621e+38
3261.365860022177,9.225094248926157e+38
3263.441298849637,1.0839985263566564e+39
3265.519380857525,1.034506645912299e+39
3267.6001110984034,1.0429639737273085e+39
3269.683494637719,9.984726677039769e+38
3271.769536553845,1.075141288084733e+39
3273.8582419381237,1.1597925399431028e+39
3275.9496158949073,1.1407301305178252e+39
3278.0436635415986,1.1106286575551128e+39
3280.140390008692,1.14051200576923e+39
3282.23980043982,1.1576883991424593e+39
3284.341899991789,1.1491452916762113e+39
3286.4466938346254,1.231586856663206e+39
3288.554187151619,1.2839872556978785e+39
3290.664385139359,1.2641796219691466e+39
3292.777293007787,1.1309799182898321e+39
3294.89291598023,1.2252254291610921e+39
3297.0112592934506,1.1963006891446277e+39
3299.132328197684,1.1819641830451295e+39
3301.256127956687,1.2433003414109489e+39
3303.38266384778,1.3040354667207634e+39
3305.511941161887,1.2448141022321966e+39
3307.643965203585,1.1267662888227682e+39
3309.778741291145,1.1651252337032394e+39
3311.916274756574,1.2030841030987326e+39
3314.056570945666,1.2296328551272225e+39
3316.1996352180404,1.3428921769260032e+39
3318.3454729471887,1.1794345173617846e+39
3320.4940895205204,1.1326725301737598e+39
3322.645490339408,1.3143711410531061e+39
3324.7996808192306,1.230292172574896e+39
3326.9566663894198,1.177742097167093e+39
3329.116452493508,1.2994761786087714e+39
3331.2790445891696,1.292261982350174e+39
3333.444448148271,1.2799587066032713e+39
3335.6126686569155,1.293245633208612e+39
3337.783711615487,1.2664177696793317e+39
3339.957582538702,1.3441682066012455e+39
3342.1342869556497,1.4070443160768453e+39
3344.313830409845,1.3276591035041033e+39
3346.4962184592728,1.35192934245177e+39
3348.6814566764333,1.3454664979629948e+39
3350.8695506483928,1.3095007279261294e+39
3353.0605059768304,1.396880775205224e+39
3355.2543282780834,1.3310310663755408e+39
3357.4510231831996,1.3012159677996245e+39
3359.650596337981,1.3735963683368907e+39
3361.853053403035,1.4855029761588005e+39
3364.0584000538247,1.4436408946522276e+39
3366.266641980711,1.525932250508587e+39
3368.4777848890085,1.3997447499495103e+39
3370.6918344990304,1.4961721345067504e+39
3372.9087965461413,1.3308555466587457e+39
3375.1286767808024,1.4116799563677106e+39
3377.3514809686244,1.4111287025123363e+39
3379.577214890417,1.4988459368707115e+39
3381.8058843422386,1.4633690382803286e+39
3384.0374951354456,1.5530207128650016e+39
3386.272053096746,1.4577424506490492e+39
3388.5095640682443,1.5704047413141944e+39
3390.7500339075,1.575001637784341e+39
3392.9934684875734,1.4711472839891197e+39
3395.2398736970767,1.4930175858297114e+39
3397.4892554402295,1.562785299787174e+39
3399.7416196369077,1.4895695590502994e+39
3401.9969722226947,1.5661440880546548e+39
3404.255319148936,1.6103937133764412e+39
3406.51666638279,1.525579985250235e+39
3408.781019907281,1.6593634774092394e+39
3411.0483857213517,1.6356277389582852e+39
3413.318769839915,1.6714666809634507e+39
3415.5921782939117,1.5435775416775507e+39
3417.8686171303575,1.610714360327563e+39
3420.148092412401,1.7355530079468668e+39
3422.4306102193777,1.6108214912664027e+39
3424.7161766468603,1.670968802561589e+39
3427.004797806717,1.6198796990864417e+39
3429.2964798271632,1.7007853998268477e+39
3431.591228852819,1.6348678698116193e+39
3433.8890510447604,1.5460887570936453e+39
3436.1899525805784,1.6023221322195198e+39
3438.4939396544314,1.6265609820305783e+39
3440.8010184771015,1.6148949968271707e+39
3443.111195276051,1.5366120320846867e+39
3445.4244762954795,1.548491573128796e+39
3447.7408677963763,1.5210804719993122e+39
3450.060376056581,1.612977575155928e+39
3452.3830073708373,1.6294264513948776e+39
3454.708768050853,1.5392329396312587e+39
3457.0376644253533,1.5481311623945722e+39
3459.369702840142,1.4566307527972937e+39
3461.7048896581564,1.4508911915015717e+39
3464.0432312595262,1.594811893787519e+39
3466.384734041631,1.4645726250680904e+39
3468.729404419161,1.3598869861067937e+39
3471.0772488241723,1.4038138633443383e+39
3473.4282737061476,1.4090058502049726e+39
3475.782485532055,1.3404916582782126e+39
3478.1398907864072,1.2898563216799757e+39
3480.5004959713206,1.374282775930763e+39
3482.8643076065755,1.2790209245463463e+39
3485.231332229677,1.0950737097680667e+39
3487.601576395912,1.2469255995208059e+39
3489.9750466784158,1.2812731862989213e+39
3492.3517496682266,1.1566133405609972e+39
3494.731691974349,1.2243883081804721e+39
3497.1148802238154,1.2189883782767938e+39
3499.5013210617485,1.1359043326614686e+39
3501.8910211514217,1.2125164397184813e+39
3504.2839871743204,1.1427565456802145e+39
3506.6802258302064,1.2420714485160777e+39
3509.0797438371783,1.125544257096097e+39
3511.4825479317365,1.1220760882139371e+39
3513.888644868844,1.1386140016034663e+39
3516.298041421991,1.2078910857700385e+39
3518.710744383258,1.1790179178843891e+39
3521.1267605633802,1.1224650936638952e+39
3523.546096791811,1.0718645320230994e+39
3525.968759916787,1.0581897326770207e+39
3528.394756805391,1.1627363746012382e+39
3530.8240943436194,1.003525507040899e+39
3533.2567794364454,1.0222970690712948e+39
3535.6928190078843,9.31964109043484e+38
3538.1322200010613,1.0290255695161116e+39
3540.5749893782745,9.59416295748411e+38
3543.0211341210647,9.624266410687693e+38
3545.4706612302784,8.57663800655301e+38
3547.9235777261356,9.105332693141609e+38
3550.3798906482994,8.953666047672136e+38
3552.8396070559393,8.600722701320851e+38
3555.302734027802,9.44595770325079e+38
3557.769278662279,9.062983963865e+38
3560.2392480774706,7.96342291873946e+38
3562.7126494112613,8.607840454311536e+38
3565.189489821384,8.356472890429126e+38
3567.6697764854885,8.528856682178544e+38
3570.1535166012136,9.267574498704832e+38
3572.640717386256,8.869321405190835e+38
3575.1313860784385,8.9158028874656e+38
3577.6255299357813,8.048944836178123e+38
3580.1231562365742,8.908258357176064e+38
3582.6242722794445,8.873513896191525e+38
3585.1288853834294,8.026120939005923e+38
3587.6370028880474,8.123497620478664e+38
3590.1486321533707,9.038100831073418e+38
3592.6637805600963,9.223103415860891e+38
3595.182455509617,8.615162967415371e+38
3597.7046644240972,8.180173302495346e+38
3600.230414746544,8.56951368982802e+38
3602.7597139408786,8.574950628602458e+38
3605.292569492014,9.246948099466428e+38
3607.8289889059256,1.0307019144448018e+39
3610.3689797097263,9.784872921386499e+38
3612.9125494517407,8.882095277435907e+38
3615.45970570158,9.089072654663168e+38
3618.010456050218,1.0029894697102261e+39
3620.564808110065,9.726327706716362e+38
3623.122769515045,9.318932446441515e+38
3625.68434792067,8.637016105700324e+38
3628.249551004118,8.866505804594941e+38
3630.8183864643092,9.014312845448438e+38
3633.390862021982,8.309474496078759e+38
3635.9669854197723,8.56242181159797e+38
3638.5467644222895,8.626440321820673e+38
3641.130206816196,8.738072359622615e+38
3643.7173204102824,8.67135303761003e+38
3646.3081130355513,8.366872154100342e+38
3648.9025925452916,8.227374912967195e+38
3651.500766815161,7.660027548199462e+38
3654.102643743263,7.871361057193283e+38
3656.7082312502284,7.888469319806223e+38
3659.317537279297,7.161107281276673e+38
3661.9305697963964,7.049971559420196e+38
3664.5473367902227,7.265050283265345e+38
3667.1678462723235,7.30492246661307e+38
3669.792106277179,7.69712816921506e+38
3672.420124862284,6.518099133796551e+38
3675.05191010823,6.282750018408686e+38
3677.687470118789,6.995890765946233e+38
3680.3268130209963,5.837837273054519e+38
3682.969946965233,6.717916763795439e+38
3685.6168801253107,6.7229280832805816e+38
3688.2676206985575,6.154954364466903e+38
3690.9221769059,5.6153719335315016e+38
3693.5805569919476,5.236252391670426e+38
3696.2427692250826,5.785257423787002e+38
3698.90882189754,5.7498520891264096e+38
3701.5787233254982,5.240900481649947e+38
3704.2524818491625,5.493818669176451e+38
3706.9301058328547,5.6930773367602365e+38
3709.611603665096,5.368169201142254e+38
3712.2969837587007,5.23350903215538e+38
3714.986254550858,5.126889701319212e+38
3717.679424503225,5.487167239872464e+38
3720.3765021020126,5.745649888207683e+38
3723.077495858076,5.269073792627535e+38
3725.7824143070043,5.5575753591580215e+38
3728.491266009209,5.772653773552397e+38
3731.2040595500166,5.294668536013066e+38
3733.920803539757,5.4697158940834686e+38
3736.641506613855,5.8214116954474865e+38
3739.366177432925,5.7442122150629486e+38
3742.0948246828575,5.470868410524692e+38
3744.827457074915,6.19573525987645e+38
3747.564083345825,6.226364450307212e+38
3750.304712257871,5.913983166036224e+38
3753.0493525989864,6.425089654947945e+38
3755.798013182851,6.811314262119623e+38
3758.5507028489815,6.587979570444973e+38
3761.307430462829,6.798807479891411e+38
3764.0682049158727,6.849492344642188e+38
3766.8330351257177,7.361003756710214e+38
3769.6019300361877,7.310269836220176e+38
3772.3748986174246,8.079518142222953e+38
3775.1519498659823,8.127037186635234e+38
3777.9330928049267,8.454839085575174e+38
3780.718336483932,9.390115557798636e+38
3783.50768997938,8.693324284188122e+38
3786.3011623944567,9.037432465036328e+38
3789.098762859254,9.792171276257844e+38
3791.900500530866,9.751129293179576e+38
3794.706384593492,9.98084636435213e+38
3797.516424258535,1.0030895039474131e+39
3800.3306287647024,1.0532250527042648e+39
3803.1490073781088,1.03165605344125e+39
3805.9715693923768,1.121997697456916e+39
3808.7983241287375,1.0858153487034066e+39
3811.629280936136,1.21540830833187e+39
3814.4644491913336,1.22425052113216e+39
3817.3038382990094,1.1800537457553934e+39
3820.1474576918667,1.1687929560138914e+39
3822.995316830737,1.2299224256700193e+39
3825.847425204683,1.2823624757814836e+39
3828.7037923311063,1.3296505301410012e+39
3831.5644277558526,1.3375883961612337e+39
3834.429341053318,1.2940096308782395e+39
3837.298541826554,1.3724640306289343e+39
3840.172039707379,1.408299437165909e+39
3843.049844356481,1.3934299161659536e+39
3845.931965463531,1.3811282060194148e+39
3848.8184127472864,1.4296795341073836e+39
3851.7091959557056,1.3939380710263174e+39
3854.6043248660526,1.4875008038712202e+39
3857.503809285012,1.5334267067094977e+39
3860.4076590487957,1.502657925707817e+39
3863.315884023257,1.5588722249772097e+39
3866.2284941040016,1.4611519603792283e+39
3869.145499216498,1.6165964031053773e+39
3872.066909316193,1.5115542822432692e+39
3874.992734388623,1.6180393180708193e+39
3877.922984449529,1.6214830435923476e+39
3880.857669544969,1.5645568926171954e+39
3883.796799751437,1.559819980692199e+39
3886.7403851759723,1.6104756969283482e+39
