wavelength,luminosity
3001.7410097856755,1.3378786519384234e+39
3003.499076424034,1.3414289996426966e+39
3005.2592036063106,1.4985824282322576e+39
3007.021394957225,1.3816324303863048e+39
3008.785654110001,1.3345404904653688e+39
3010.5519847063956,1.4181332912992756e+39
3012.3203903967224,1.5162635484360978e+39
3014.090874839876,1.3439423262535828e+39
3015.8634417033595,1.3594916610457196e+39
3017.6380946633067,1.3884551151426784e+39
3019.414837404511,1.4347793336775818e+39
3021.1936736204475,1.392407572652869e+39
3022.974607013301,1.417114350848231e+39
3024.757641293991,1.4025863336957506e+39
3026.5427801821975,1.4006034237805486e+39
3028.3300274063868,1.31748147180275e+39
3030.119386703836,1.3205193597089055e+39
3031.910861820662,1.3619225335424803e+39
3033.7044565118467,1.307980377909123e+39
3035.5001745412596,1.2125043338885626e+39
3037.2980196816907,1.1724168308444537e+39
3039.097995714872,1.150057236863004e+39
3040.9001064315034,1.2220703678748823e+39
3042.7043556312847,1.1371677156197556e+39
3044.510747122937,1.2775904585484925e+39
3046.319284724232,1.1987231262984789e+39
3048.129972262017,1.1398056075160232e+39
3049.9428135722455,1.0435244988595598e+39
3051.7578125,1.0532562812077234e+39
3053.574972899522,1.1078868836376446e+39
3055.3942986342386,1.0489055625686761e+39
3057.2157935767896,1.0163368869398122e+39
3059.039461609055,1.0012589195117922e+39
3060.8653066221823,1.0352808136358983e+39
3062.693332516615,9.638927179571915e+38
3064.5235432021204,9.216350478646389e+38
3066.3559425978165,9.265740965612456e+38
3068.1905346322,1.0602104823665929e+39
3070.027323243177,9.225224531063005e+38
3071.8663123780852,9.300501640901921e+38
3073.7075059937297,9.058111046960596e+38
3075.550908056405,9.361354847449973e+38
3077.3965225419292,9.437621529526192e+38
3079.2443534356667,9.22915495677405e+38
3081.094404732561,9.162730717352411e+38
3082.946680437162,9.172120872853973e+38
3084.8011845636547,9.747771622642257e+38
3086.65792113589,8.981086860200754e+38
3088.5168941874113,9.074132321977316e+38
3090.3781077614844,9.10385123825672e+38
3092.241565911129,9.277241142951328e+38
3094.1072726991442,9.329740320011493e+38
3095.9752321981423,9.347167498563441e+38
3097.8454484905747,8.343352969135958e+38
3099.7179256687637,8.927185834191879e+38
3101.592667834933,1.0158882565442046e+39
3103.4696791012348,1.0023024927569035e+39
3105.348963589783,1.0345870316650363e+39
3107.2305254326816,9.813747087828876e+38
3109.114368772055,9.785993721680773e+38
3111.0004977600797,1.0786279939639234e+39
3112.8889165590126,1.0243385255704185e+39
3114.779629341224,1.0911762426747276e+39
3116.672640289227,9.734980123549186e+38
3118.567953595709,1.0375182180272681e+39
3120.4655734635603,1.0488660566786416e+39
3122.3655041059105,1.0910075806439906e+39
3124.267749746153,1.1068036397415787e+39
3126.1723146179816,1.0131218588214031e+39
3128.0792029654185,1.134593690852925e+39
3129.9884190428493,1.0164166222731445e+39
3131.89996711505,9.682873824351065e+38
3133.8138514572233,1.0369525574344525e+39
3135.7300763550274,1.046351741912311e+39
3137.6486461046093,9.63739940645482e+38
3139.5695650126368,1.0424120995377405e+39
3141.4928373963307,9.986188897785014e+38
3143.4184675834967,9.214673076396127e+38
3145.346459912559,9.399885389671004e+38
