wavelength,luminosity
3001.7410097856755,1.1810314900960073e+39
3003.499076424034,1.1967583343228154e+39
3005.2592036063106,1.272817154513855e+39
3007.021394957225,1.1989966345573354e+39
3008.785654110001,1.2084525536912344e+39
3010.5519847063956,1.1475487809131192e+39
3012.3203903967224,1.1184657399397042e+39
3014.090874839876,1.2579717030117654e+39
3015.8634417033595,1.2057962213344085e+39
3017.6380946633067,1.172714689700514e+39
3019.414837404511,1.1479860369600413e+39
3021.1936736204475,1.1926498187883983e+39
3022.974607013301,1.026398556228603e+39
3024.757641293991,1.1250141719211672e+39
3026.5427801821975,1.1725092065325522e+39
3028.3300274063868,1.0112309857867601e+39
3030.119386703836,1.071343530554359e+39
3031.910861820662,1.1336376054873504e+39
3033.7044565118467,1.0166109842234549e+39
3035.5001745412596,1.0933450104711771e+39
3037.2980196816907,1.0155254816828825e+39
3039.097995714872,1.070321038022987e+39
3040.9001064315034,9.840412125553607e+38
3042.7043556312847,9.660774585433345e+38
3044.510747122937,9.49122788014139e+38
3046.319284724232,8.735854528828656e+38
3048.129972262017,9.127678832368664e+38
3049.9428135722455,9.134754367659055e+38
3051.7578125,7.745015869455464e+38
3053.574972899522,9.016569497264953e+38
3055.3942986342386,8.747967623624802e+38
3057.2157935767896,8.269209047374328e+38
3059.039461609055,8.216333020398663e+38
3060.8653066221823,8.069488872958285e+38
3062.693332516615,7.821754293459319e+38
3064.5235432021204,8.575497959723291e+38
3066.3559425978165,8.00147764543152e+38
3068.1905346322,8.13601703122597e+38
3070.027323243177,8.752334893600305e+38
3071.8663123780852,9.050992923657071e+38
3073.7075059937297,7.894492014028073e+38
3075.550908056405,8.382286631367224e+38
3077.3965225419292,7.697821337971231e+38
3079.2443534356667,7.44034698972444e+38
3081.094404732561,8.597464554468664e+38
3082.946680437162,7.332460741047809e+38
3084.8011845636547,7.89108035043555e+38
3086.65792113589,7.73242685258591e+38
3088.5168941874113,7.875063746011476e+38
3090.3781077614844,7.538584491880034e+38
3092.241565911129,8.374867560499952e+38
3094.1072726991442,7.676917471018264e+38
3095.9752321981423,8.131545521652423e+38
3097.8454484905747,8.919693269254507e+38
3099.7179256687637,8.913029741275063e+38
3101.592667834933,8.822002341696527e+38
3103.4696791012348,8.897037672129851e+38
3105.348963589783,8.540721192203528e+38
3107.2305254326816,8.590875697664538e+38
3109.114368772055,9.26448228632845e+38
3111.0004977600797,8.591072440384662e+38
3112.8889165590126,8.69985081291837e+38
3114.779629341224,8.552763575421395e+38
3116.672640289227,8.392204807582999e+38
3118.567953595709,1.0119850760128705e+39
3120.4655734635603,8.909245328167359e+38
3122.3655041059105,8.963332168259422e+38
3124.267749746153,9.105587207183937e+38
3126.1723146179816,9.17382098381168e+38
3128.0792029654185,9.000930105406986e+38
3129.9884190428493,9.347466379269274e+38
3131.89996711505,8.208762649412926e+38
3133.8138514572233,8.130877223562364e+38
3135.7300763550274,8.46494144918989e+38
3137.6486461046093,9.509059811602739e+38
3139.5695650126368,8.099175950422473e+38
3141.4928373963307,7.361658235930588e+38
3143.4184675834967,8.048570485276265e+38
3145.346459912559,8.792587061394901e+38
3147.2768187325914,7.956569746093734e+38
3149.2095484033507,7.59137196934322e+38
3151.144653295309,7.750434360804922e+38
3153.082137789689,7.675853260689087e+38
3155.022006278494,7.775145256075631e+38
3156.964263164541,7.896239139672132e+38
3158.9089128614974,7.484856781046978e+38
3160.855959793912,7.422555575923111e+38
3162.8054083972484,7.40689536745543e+38
3164.7572631179187,6.757915064744381e+38
3166.7115284133192,6.258792409452169e+38
3168.6682087518616,7.108166267019235e+38
3170.627308613009,7.062729485295723e+38
3172.5888324873094,6.974208886269288e+38
3174.55278487643,6.708428196023737e+38
3176.5191702931925,6.353646195728672e+38
3178.4879932616054,6.2213115151007274e+38
3180.4592583169006,6.27605963525694e+38
3182.4329700055687,6.462615777477469e+38
3184.409132885393,6.99679552280661e+38
3186.387751525483,5.851024790536657e+38
3188.368830506313,7.480818581961646e+38
3190.3523744197546,6.561487312252326e+38
3192.3383878691143,6.3539201783649564e+38
3194.3268754691667,6.115562530201499e+38
3196.317841846193,6.918254888183114e+38
3198.311291638015,6.902455641824542e+38
3200.307229494031,6.521120018279691e+38
3202.305660075254,6.210774163707886e+38
3204.306588054345,6.804850587188182e+38
3206.3100181156515,6.225619962752503e+38
3208.315954955244,6.274968941122308e+38
3210.3244032809516,7.545385203987321e+38
3212.3353678123995,7.531329898460759e+38
3214.3488532810466,7.6267205054287e+38
3216.3648644302207,7.877457599927383e+38
3218.383406015158,7.944529174436972e+38
3220.4044828030396,7.375980046812248e+38
3222.428099573028,7.862394670561598e+38
3224.4542611163056,8.200616468201916e+38
3226.482972236114,8.285964519580155e+38
3228.5142377477882,8.967643979726618e+38
3230.5480624787992,8.466373237698574e+38
3232.5844512687895,8.960698668252993e+38
3234.6234089696104,1.005742272187612e+39
3236.6649404453647,8.4296475936399e+38
3238.709050572442,9.458096748254178e+38
3240.755744239557,9.902128369501062e+38
3242.8050263477908,1.0216614423287669e+39
3244.85690181063,9.845607801154132e+38
3246.9113755540043,1.0271716274075935e+39
3248.9684525163257,1.058161496156154e+39
3251.0281376485314,1.1110151198336128e+39
3253.090435914118,1.1092212321846236e+39
3255.1553522891877,1.0873814466243204e+39
3257.222891762483,1.1945735829551432e+39
3259.29305933543,1.0582766835516458e+39
3261.365860022177,1.1257032684399351e+39
3263.441298849637,1.0940906295564982e+39
3265.519380857525,1.1373602959447003e+39
3267.6001110984034,1.2205138330547872e+39
3269.683494637719,1.2500291640030292e+39
3271.769536553845,1.1960299484573637e+39
3273.8582419381237,1.3410001208528757e+39
3275.9496158949073,1.2990115215165679e+39
3278.0436635415986,1.2960855848461032e+39
3280.140390008692,1.1819907097763268e+39
3282.23980043982,1.3291483774892099e+39
3284.341899991789,1.2678213905917376e+39
3286.4466938346254,1.4144956023322664e+39
3288.554187151619,1.449142672758302e+39
3290.664385139359,1.3270434772206503e+39
3292.777293007787,1.3580665868545809e+39
3294.89291598023,1.376799097253266e+39
3297.0112592934506,1.3131188469598022e+39
3299.132328197684,1.424929470145585e+39
3301.256127956687,1.3260583890574213e+39
3303.38266384778,1.3285278315137695e+39
3305.511941161887,1.3169826265162647e+39
3307.643965203585,1.3810751140299698e+39
3309.778741291145,1.4042070550781597e+39
3311.916274756574,1.3062118360269179e+39
3314.056570945666,1.4290446115183207e+39
3316.1996352180404,1.4184726370411135e+39
3318.3454729471887,1.4199136599341728e+39
3320.4940895205204,1.392913665674602e+39
3322.645490339408,1.377266249077692e+39
3324.7996808192306,1.4413853403957717e+39
3326.9566663894198,1.4018243631935517e+39
3329.116452493508,1.4241498039449757e+39
3331.2790445891696,1.4703083308012698e+39
3333.444448148271,1.435528068537965e+39
3335.6126686569155,1.4212784740667978e+39
3337.783711615487,1.5011112008374508e+39
3339.957582538702,1.4361048180131397e+39
3342.1342869556497,1.4896380610951828e+39
3344.313830409845,1.532938050304799e+39
3346.4962184592728,1.5202152923534203e+39
3348.6814566764333,1.4719310860723424e+39
3350.8695506483928,1.4802843976125773e+39
3353.0605059768304,1.517996451993101e+39
3355.2543282780834,1.5760482906516844e+39
3357.4510231831996,1.493170839638111e+39
3359.650596337981,1.474094655892048e+39
3361.853053403035,1.6049174713079865e+39
3364.0584000538247,1.5659699990694605e+39
3366.266641980711,1.5751321283622123e+39
3368.4777848890085,1.5570213509304572e+39
3370.6918344990304,1.549611042698713e+39
3372.9087965461413,1.5479786876108672e+39
3375.1286767808024,1.7116527358978733e+39
3377.3514809686244,1.657875286573439e+39
3379.577214890417,1.592249045953097e+39
3381.8058843422386,1.706253847780834e+39
3384.0374951354456,1.579424999185954e+39
3386.272053096746,1.5273931995654956e+39
3388.5095640682443,1.6639772829606142e+39
3390.7500339075,1.643436755603458e+39
3392.9934684875734,1.6884161718542378e+39
3395.2398736970767,1.7193689602911427e+39
3397.4892554402295,1.7279816439735118e+39
3399.7416196369077,1.6687728913732282e+39
3401.9969722226947,1.6235231774455102e+39
3404.255319148936,1.7023903556680198e+39
3406.51666638279,1.711668251862144e+39
3408.781019907281,1.7703047984363794e+39
3411.0483857213517,1.672584335551041e+39
3413.318769839915,1.6224597113757257e+39
3415.5921782939117,1.7235276287812812e+39
3417.8686171303575,1.7341242143198622e+39
3420.148092412401,1.6494667399137635e+39
3422.4306102193777,1.7836447800875032e+39
3424.7161766468603,1.5814636542465427e+39
3427.004797806717,1.633903283021717e+39
3429.2964798271632,1.6433029339089025e+39
3431.591228852819,1.6835924934980246e+39
3433.8890510447604,1.7353295387395474e+39
3436.1899525805784,1.696082043696941e+39
3438.4939396544314,1.6494415136390107e+39
3440.8010184771015,1.6542242230359477e+39
3443.111195276051,1.7013709529021505e+39
3445.4244762954795,1.7175923730038747e+39
3447.7408677963763,1.7081190660965333e+39
3450.060376056581,1.7474269886328486e+39
3452.3830073708373,1.58358369411348e+39
3454.708768050853,1.6869822279051983e+39
3457.0376644253533,1.5563484844373918e+39
3459.369702840142,1.5500806095740996e+39
3461.7048896581564,1.5972854530488276e+39
3464.0432312595262,1.5447610084040348e+39
3466.384734041631,1.5544524696908137e+39
3468.729404419161,1.6291184840572012e+39
3471.0772488241723,1.46117727950458e+39
3473.4282737061476,1.4672633124981827e+39
3475.782485532055,1.48909134224276e+39
3478.1398907864072,1.457741289432686e+39
3480.5004959713206,1.404634735642454e+39
