velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12900.0,2.541277005499972e-13,15603.678593134466,0.5,0.0,4.520907619670028e-15,1.2423169271265038e-06,0.2062883996049596,0.7935367153433125,,,,
13100.0,2.27406045894926e-13,15972.218628852273,0.5,0.0,3.92070277768744e-15,1.0851292945039943e-06,0.1717836269736393,0.8279400627129109,,,,
13350.0,2.0349418657487557e-13,15725.478835076803,0.5,0.0,9.059659305152976e-15,2.324874524246335e-06,0.26174126390389973,0.7381324552921922,,,,
13600.0,1.8209667120681525e-13,14952.700446160126,0.5,0.0,4.337251976216326e-14,9.423458407291573e-06,0.5595178140277214,0.4404597284179739,,,,
13850.0,1.6294911526822446e-13,13580.222895561868,0.5,0.0,3.4758079789077353e-13,5.031192968400238e-05,0.9375226262946256,0.06242699996686725,,,,
14100.0,1.4581493440119145e-13,12573.52237237176,0.04113110539845759,0.0005141388174807199,1.6674869288193722e-12,0.00015428385940343734,0.9926394067428737,0.0072063090486935545,2.7287182811977396e-15,1.8073499634995583e-06,0.999998190755682,1.8943517479688972e-09
14350.0,1.3048242121121783e-13,12435.853459583572,0.04113110539845759,0.0005141388174807199,2.0953769046349867e-12,0.0001862905441468674,0.9947834075829507,0.005030301721386239,3.1066890713881216e-15,2.0384016851434403e-06,0.9999979604973789,1.1009328729583738e-09
14600.0,1.1676212944208938e-13,12346.764801730042,0.04113110539845759,0.0005141388174807199,2.5172153589801395e-12,0.00021795762423773,0.9959491520876254,0.003832890205800309,3.468359598427809e-15,2.2612594510654378e-06,0.9999977379978754,7.426699781046684e-10
14850.0,1.0448453320606487e-13,12193.891644181771,0.04113110539845759,0.0005141388174807199,3.080898160881495e-12,0.0002585298272841653,0.9970926570209182,0.0026488131156081596,3.8269464021519765e-15,2.5011494988956135e-06,0.9999974984339238,4.165734386052327e-10
15100.0,9.349793234718112e-14,12084.723516723065,0.04113110539845759,0.0005141388174807199,3.624431008606785e-12,0.0002983328903197844,0.9977194900437177,0.0019821770456214366,4.151659554370169e-15,2.727011765243296e-06,0.999997272720701,2.6752963851679646e-10
15350.0,8.366657805665178e-14,11925.715088522973,0.04113110539845759,0.0005141388174807199,4.770424703875161e-12,0.00037082335191544253,0.9983468836770122,0.0012822929602981966,4.878210862263572e-15,3.135382196986139e-06,0.999996864479792,1.380062671182367e-10
15600.0,7.486899558074395e-14,11913.379312448244,0.04113110539845759,0.0005141388174807199,4.826247950712421e-12,0.0003865767139681895,0.9984081837627984,0.0012052395131808967,4.816321814336698e-15,3.1957628110314743e-06,0.9999968041100863,1.270978433639432e-10
15850.0,6.69964832967591e-14,11755.393595423877,0.04113110539845759,0.0005141388174807199,6.132041717541462e-12,0.0004693299394117934,0.9987363165995092,0.0007943534530033069,5.4782825435107165e-15,3.5976341511241555e-06,0.9999964022993145,6.652884173742174e-11
16100.0,5.995176961192406e-14,11584.217079656299,0.04113110539845759,0.0005141388174807199,7.693308867514407e-12,0.0005651947482911736,0.9989199637948905,0.0005148414484374696,6.112336380266241e-15,4.00700681146731e-06,0.9999959929597889,3.33935524122087e-11
16350.0,5.3647811090035056e-14,11443.693967902025,0.04113110539845759,0.0005141388174807199,9.44302252266722e-12,0.0006703272496854682,0.9989778442995754,0.0003518284410186021,6.775114996010372e-15,4.432094483921368e-06,0.9999955678871224,1.8386941640952138e-11
16600.0,4.800671695568517e-14,11384.906893833777,0.04113110539845759,0.0005141388174807199,1.0392475750569212e-11,0.0007388468571517527,0.998969995825239,0.0002911573070383777,7.068732972691824e-15,4.685684363880686e-06,0.9999953143017731,1.3855932538482641e-11
16850.0,4.295878668740975e-14,11130.88129017985,0.04113110539845759,0.0005141388174807199,1.5444711432907348e-11,0.0009950479039043394,0.9988592790656895,0.00014567301492738604,8.804926482209671e-15,5.627852896534957e-06,0.9999943721424738,4.6208931283896184e-12
17100.0,3.844164880839298e-14,11038.177684068667,0.04113110539845759,0.0005141388174807199,1.7983880857644734e-11,0.001138573504527493,0.9987519943204626,0.00010943215700874102,9.501965520544623e-15,6.092003812682202e-06,0.9999939079932029,2.9749085788023323e-12
