wavelength,luminosity
3001.7410097856755,1.1132977911000568e+39
3003.499076424034,1.0762871287511499e+39
3005.2592036063106,1.1252270423621943e+39
3007.021394957225,1.1128738486385966e+39
3008.785654110001,1.1328875826781271e+39
3010.5519847063956,1.2094544511185489e+39
3012.3203903967224,1.0863144335502377e+39
3014.090874839876,1.1924512633304609e+39
3015.8634417033595,1.0744255648428838e+39
3017.6380946633067,1.0929554200704968e+39
3019.414837404511,1.1267574986082287e+39
3021.1936736204475,1.15437537696057e+39
3022.974607013301,1.0469497784850217e+39
3024.757641293991,1.0587663120645695e+39
3026.5427801821975,1.1107448056632626e+39
3028.3300274063868,1.0893565442123138e+39
3030.119386703836,1.1390770385685743e+39
3031.910861820662,1.0248835384742266e+39
3033.7044565118467,1.0393504188544692e+39
3035.5001745412596,1.0800414587993838e+39
3037.2980196816907,9.390886544164799e+38
3039.097995714872,9.820981327653586e+38
3040.9001064315034,9.185734504876549e+38
3042.7043556312847,9.096517292071223e+38
3044.510747122937,8.944575640112245e+38
3046.319284724232,8.19942481892819e+38
3048.129972262017,8.742754827537494e+38
3049.9428135722455,8.511006729373307e+38
3051.7578125,8.684750758208815e+38
3053.574972899522,8.947957508396334e+38
3055.3942986342386,7.81236792902008e+38
3057.2157935767896,8.329677217014738e+38
3059.039461609055,7.997151172133783e+38
3060.8653066221823,7.713910597718389e+38
3062.693332516615,8.243949436357945e+38
3064.5235432021204,7.589693028938852e+38
3066.3559425978165,6.966142151284648e+38
3068.1905346322,8.40026754068154e+38
3070.027323243177,7.355102384814078e+38
3071.8663123780852,7.484526383441827e+38
3073.7075059937297,7.409043745344102e+38
3075.550908056405,7.366507554372906e+38
3077.3965225419292,7.638186127862189e+38
3079.2443534356667,6.492162569875598e+38
3081.094404732561,7.575992724651509e+38
3082.946680437162,6.788768436421303e+38
3084.8011845636547,7.26440834421464e+38
3086.65792113589,7.980332548252071e+38
3088.5168941874113,7.143576332541911e+38
3090.3781077614844,7.98221545831016e+38
3092.241565911129,7.767793114019912e+38
3094.1072726991442,7.866427225371672e+38
3095.9752321981423,8.4344118675714e+38
3097.8454484905747,7.302291016439302e+38
3099.7179256687637,7.932648865205921e+38
3101.592667834933,7.355840649092751e+38
3103.4696791012348,7.738429182967e+38
3105.348963589783,8.162879612449765e+38
3107.2305254326816,7.934733701770047e+38
3109.114368772055,7.879325142322446e+38
3111.0004977600797,8.198143477231049e+38
3112.8889165590126,9.188918621811268e+38
3114.779629341224,8.63720998808911e+38
3116.672640289227,8.21953991921666e+38
3118.567953595709,8.748213392725777e+38
3120.4655734635603,8.359091299435254e+38
3122.3655041059105,8.833889026471179e+38
3124.267749746153,7.852759628854135e+38
3126.1723146179816,8.324432757064574e+38
3128.0792029654185,8.680371738661062e+38
3129.9884190428493,8.163575593208806e+38
3131.89996711505,8.47111559397812e+38
3133.8138514572233,8.400747790330587e+38
3135.7300763550274,8.070593218291507e+38
3137.6486461046093,7.936358618127502e+38
3139.5695650126368,8.200358695761869e+38
3141.4928373963307,7.828993941393107e+38
3143.4184675834967,7.83262210001638e+38
3145.346459912559,7.519274021733263e+38
3147.2768187325914,7.785089014269522e+38
3149.2095484033507,8.365142205985701e+38
3151.144653295309,6.678343936694931e+38
3153.082137789689,7.187561942142777e+38
3155.022006278494,7.515225225784327e+38
3156.964263164541,6.944670469110286e+38
3158.9089128614974,6.723928203203846e+38
3160.855959793912,7.507008108234185e+38
3162.8054083972484,6.4867748613969965e+38
3164.7572631179187,6.866510078964751e+38
3166.7115284133192,6.844393553312576e+38
3168.6682087518616,7.212906029440791e+38
3170.627308613009,5.949081233246971e+38
3172.5888324873094,7.356879783738395e+38
3174.55278487643,6.47839093586457e+38
3176.5191702931925,5.865715104293493e+38
3178.4879932616054,6.136245087462548e+38
3180.4592583169006,5.972982755296923e+38
3182.4329700055687,6.039420809100885e+38
3184.409132885393,6.205852665996993e+38
3186.387751525483,6.178502888310643e+38
3188.368830506313,5.971697973029057e+38
3190.3523744197546,5.6406243613268826e+38
3192.3383878691143,7.203469139408341e+38
3194.3268754691667,6.238454093107449e+38
3196.317841846193,6.08095191648258e+38
3198.311291638015,6.402005127342794e+38
3200.307229494031,5.582777493561759e+38
3202.305660075254,5.928046069146905e+38
3204.306588054345,6.157988554689909e+38
3206.3100181156515,6.398998201262844e+38
3208.315954955244,7.027146970382194e+38
3210.3244032809516,6.341673523293027e+38
3212.3353678123995,6.389023586563823e+38
3214.3488532810466,6.949625881340343e+38
