wavelength,luminosity
3001.7410097856755,1.4700043313841698e+39
3003.499076424034,1.421694939663199e+39
3005.2592036063106,1.469538699719406e+39
3007.021394957225,1.422416530420423e+39
3008.785654110001,1.3717569610977067e+39
3010.5519847063956,1.4393712306373936e+39
3012.3203903967224,1.3479164825169172e+39
3014.090874839876,1.406192219069665e+39
3015.8634417033595,1.3928686546712435e+39
3017.6380946633067,1.4821075056201877e+39
3019.414837404511,1.3854498226080925e+39
3021.1936736204475,1.41534075426645e+39
3022.974607013301,1.3624386551974815e+39
3024.757641293991,1.3476578774110672e+39
3026.5427801821975,1.3453142184764098e+39
3028.3300274063868,1.1998364765363219e+39
3030.119386703836,1.282174830930246e+39
3031.910861820662,1.3539776686977694e+39
3033.7044565118467,1.2787146871154723e+39
3035.5001745412596,1.139414021410233e+39
3037.2980196816907,1.2872145419581655e+39
3039.097995714872,1.2612345700287775e+39
3040.9001064315034,1.2184078491242767e+39
3042.7043556312847,1.2736160206172521e+39
3044.510747122937,1.1602299577764701e+39
3046.319284724232,1.1345640218995228e+39
3048.129972262017,1.0734813140211782e+39
3049.9428135722455,1.0933906657955053e+39
3051.7578125,1.0212274967062799e+39
3053.574972899522,1.0083418090495694e+39
3055.3942986342386,9.959641591715633e+38
3057.2157935767896,9.88295158230901e+38
3059.039461609055,1.0215805075209304e+39
3060.8653066221823,9.810907541267002e+38
3062.693332516615,1.0352358992608559e+39
3064.5235432021204,9.043659271206226e+38
3066.3559425978165,9.288978631240202e+38
3068.1905346322,9.477238982446201e+38
3070.027323243177,9.638407217720819e+38
3071.8663123780852,9.377006155723009e+38
3073.7075059937297,9.500320070527205e+38
3075.550908056405,1.0149144484757145e+39
3077.3965225419292,1.0385354028514773e+39
3079.2443534356667,9.685099612320585e+38
3081.094404732561,9.516170263547008e+38
3082.946680437162,9.656064272838358e+38
3084.8011845636547,9.411835081420735e+38
3086.65792113589,1.0113059928796686e+39
3088.5168941874113,9.899065207604753e+38
3090.3781077614844,9.8452554120724e+38
3092.241565911129,8.853489530590423e+38
3094.1072726991442,9.523513899437209e+38
3095.9752321981423,1.0063331203939708e+39
3097.8454484905747,1.0035196547058096e+39
3099.7179256687637,9.684874574138527e+38
3101.592667834933,9.855232090679099e+38
3103.4696791012348,1.0041250525947325e+39
3105.348963589783,9.480506331981528e+38
3107.2305254326816,1.0618291681757408e+39
3109.114368772055,9.857792588531352e+38
3111.0004977600797,1.0563151891350325e+39
3112.8889165590126,1.0881360176496249e+39
3114.779629341224,1.118082833307777e+39
3116.672640289227,1.1207182394548141e+39
3118.567953595709,1.006001551174256e+39
3120.4655734635603,1.1236680850386945e+39
3122.3655041059105,1.0820304044611615e+39
3124.267749746153,1.0219174258584073e+39
3126.1723146179816,1.1808545759016043e+39
3128.0792029654185,1.157115052359566e+39
3129.9884190428493,1.0965292620658503e+39
3131.89996711505,1.0324592421900425e+39
3133.8138514572233,1.1678490820507236e+39
3135.7300763550274,9.744454672295938e+38
3137.6486461046093,1.0334285763383348e+39
3139.5695650126368,1.0213017879944625e+39
3141.4928373963307,1.0193363428803023e+39
3143.4184675834967,9.657628208852215e+38
3145.346459912559,1.105367031243265e+39
3147.2768187325914,9.876406275020314e+38
3149.2095484033507,9.61389999881054e+38
3151.144653295309,9.968923732600722e+38
3153.082137789689,9.33217224021333e+38
3155.022006278494,9.619655407758816e+38
3156.964263164541,9.322768503196949e+38
3158.9089128614974,7.82743237616261e+38
3160.855959793912,8.467911498328415e+38
3162.8054083972484,8.948464220195064e+38
3164.7572631179187,8.99890645139179e+38
3166.7115284133192,8.757562679410838e+38
3168.6682087518616,8.570897438143667e+38
3170.627308613009,8.618979848722927e+38
3172.5888324873094,8.127115253901347e+38
3174.55278487643,8.700801340629075e+38
3176.5191702931925,7.885911251603621e+38
3178.4879932616054,8.34650742351103e+38
3180.4592583169006,7.723543175297065e+38
3182.4329700055687,7.785765677212457e+38
3184.409132885393,8.138985460059404e+38
3186.387751525483,7.375129580553776e+38
3188.368830506313,7.57993004467872e+38
3190.3523744197546,8.144943199635997e+38
3192.3383878691143,7.882079323828557e+38
3194.3268754691667,8.764356886668352e+38
3196.317841846193,8.258996113414904e+38
3198.311291638015,8.311580893547804e+38
3200.307229494031,7.565223829470494e+38
3202.305660075254,8.289847676168398e+38
3204.306588054345,8.155952379031671e+38
3206.3100181156515,6.7156455165673475e+38
3208.315954955244,7.38120246961713e+38
3210.3244032809516,9.017045776812326e+38
3212.3353678123995,8.587832854411182e+38
3214.3488532810466,8.25784580944385e+38
3216.3648644302207,9.365385586347196e+38
3218.383406015158,9.499164637503599e+38
3220.4044828030396,8.836651973343198e+38
3222.428099573028,9.425679721950412e+38
3224.4542611163056,9.793447291745007e+38
3226.482972236114,9.730091665055836e+38
3228.5142377477882,9.56219974576441e+38
3230.5480624787992,1.0236800816834449e+39
3232.5844512687895,1.0803670104990206e+39
3234.6234089696104,1.1092285194083113e+39
3236.6649404453647,1.1439671760673907e+39
3238.709050572442,1.1616501796308305e+39
3240.755744239557,1.1454734504743303e+39
3242.8050263477908,1.2060578803592056e+39
3244.85690181063,1.154030914350487e+39
3246.9113755540043,1.2145299478109233e+39
3248.9684525163257,1.2374386753401806e+39
3251.0281376485314,1.2045521596776076e+39
3253.090435914118,1.2887840747638209e+39
3255.1553522891877,1.2097535833683302e+39
3257.222891762483,1.3968154965685364e+39
3259.29305933543,1.3531029575733096e+39
3261.365860022177,1.382225085703565e+39
3263.441298849637,1.3665903543858768e+39
3265.519380857525,1.3940922071733337e+39
