wavelength,luminosity
3001.7410097856755,1.5086971298894186e+39
3003.499076424034,1.542821085090417e+39
3005.2592036063106,1.548898460084498e+39
3007.021394957225,1.4277012228023337e+39
3008.785654110001,1.7108799787895996e+39
3010.5519847063956,1.5937010462703407e+39
3012.3203903967224,1.627826046173988e+39
3014.090874839876,1.4384294150093305e+39
3015.8634417033595,1.4771074094226558e+39
3017.6380946633067,1.5296764206051212e+39
3019.414837404511,1.534945943492125e+39
3021.1936736204475,1.471226809067569e+39
3022.974607013301,1.6977647862324968e+39
3024.757641293991,1.5247835426423105e+39
3026.5427801821975,1.636375155101487e+39
3028.3300274063868,1.528433707582727e+39
3030.119386703836,1.5278566267853274e+39
3031.910861820662,1.4084430996710936e+39
3033.7044565118467,1.416155123788023e+39
3035.5001745412596,1.3212373462831355e+39
3037.2980196816907,1.400748519784819e+39
3039.097995714872,1.2210212773001973e+39
3040.9001064315034,1.35100528881835e+39
3042.7043556312847,1.2676578063829508e+39
3044.510747122937,1.1995957490104541e+39
3046.319284724232,1.3127087321641519e+39
3048.129972262017,1.271847889839553e+39
3049.9428135722455,1.1826586664980778e+39
3051.7578125,1.12782507796892e+39
3053.574972899522,1.1742101027903179e+39
3055.3942986342386,1.1151561955948508e+39
3057.2157935767896,1.1643585751900254e+39
3059.039461609055,1.2075687750723819e+39
3060.8653066221823,1.0663852218806767e+39
3062.693332516615,1.0127904693868163e+39
3064.5235432021204,9.435906310553677e+38
3066.3559425978165,9.919646986597321e+38
3068.1905346322,1.020676318339071e+39
3070.027323243177,9.613161573604992e+38
3071.8663123780852,9.63745861852324e+38
3073.7075059937297,9.296451047449366e+38
3075.550908056405,9.29016179457688e+38
3077.3965225419292,1.0177117137600354e+39
3079.2443534356667,9.025503480802862e+38
3081.094404732561,9.112242978788493e+38
3082.946680437162,9.749313276517517e+38
3084.8011845636547,9.621754880351774e+38
3086.65792113589,1.0422522496357611e+39
3088.5168941874113,1.0277022242055331e+39
3090.3781077614844,9.178579985737664e+38
3092.241565911129,9.452292731247427e+38
3094.1072726991442,1.0349570404036599e+39
3095.9752321981423,9.319834910110379e+38
3097.8454484905747,1.059306923836894e+39
3099.7179256687637,9.336588122644563e+38
