wavelength,luminosity
3001.7410097856755,9.87414455860576e+38
3003.499076424034,1.10525477323005e+39
3005.2592036063106,1.0861278131158008e+39
3007.021394957225,9.029838639909667e+38
3008.785654110001,1.0981464397703715e+39
3010.5519847063956,1.0059980429053539e+39
3012.3203903967224,9.897187460929062e+38
3014.090874839876,9.434504660887274e+38
3015.8634417033595,1.0113012144944056e+39
3017.6380946633067,9.951839775634013e+38
3019.414837404511,1.0006764834233144e+39
3021.1936736204475,9.429413310932848e+38
3022.974607013301,9.148225707108443e+38
3024.757641293991,1.0743463189222428e+39
3026.5427801821975,8.886292218705163e+38
3028.3300274063868,9.178438151616023e+38
3030.119386703836,9.29283204385351e+38
3031.910861820662,9.549341903230955e+38
3033.7044565118467,8.94635217032791e+38
3035.5001745412596,8.691784786173307e+38
3037.2980196816907,8.453470950670549e+38
3039.097995714872,8.499522173882728e+38
3040.9001064315034,8.341382426101213e+38
3042.7043556312847,8.09208967915877e+38
3044.510747122937,8.415658348846912e+38
3046.319284724232,8.354182762559795e+38
3048.129972262017,8.17636655157067e+38
3049.9428135722455,7.796456162453487e+38
3051.7578125,6.928223629447728e+38
3053.574972899522,7.458883419574574e+38
3055.3942986342386,7.183136204928853e+38
3057.2157935767896,6.806733909662123e+38
3059.039461609055,7.564254231926383e+38
3060.8653066221823,7.288468945137398e+38
3062.693332516615,7.71425217925205e+38
3064.5235432021204,6.6209400511251564e+38
3066.3559425978165,6.742870195339207e+38
3068.1905346322,6.721991921090194e+38
3070.027323243177,6.64152688352908e+38
3071.8663123780852,7.317732817219077e+38
3073.7075059937297,6.908450669547164e+38
3075.550908056405,6.692522200116279e+38
3077.3965225419292,7.457295472096219e+38
3079.2443534356667,7.161266498482411e+38
3081.094404732561,7.129963469478966e+38
3082.946680437162,7.292382717202293e+38
3084.8011845636547,6.829187384155276e+38
3086.65792113589,7.0578435267688e+38
3088.5168941874113,6.61813597084021e+38
3090.3781077614844,7.084600873835903e+38
3092.241565911129,7.01983704444031e+38
3094.1072726991442,6.8547610420031e+38
3095.9752321981423,6.924955295502286e+38
3097.8454484905747,7.234169787229754e+38
3099.7179256687637,6.898571519091761e+38
3101.592667834933,6.9038879223515e+38
3103.4696791012348,8.042245810271219e+38
3105.348963589783,7.452969951817831e+38
3107.2305254326816,7.588243712216687e+38
3109.114368772055,7.537760054657546e+38
3111.0004977600797,8.532961692502648e+38
3112.8889165590126,7.69150527538542e+38
3114.779629341224,8.514047377167388e+38
3116.672640289227,7.492991538520094e+38
3118.567953595709,7.27053265760412e+38
3120.4655734635603,7.721415790991895e+38
3122.3655041059105,7.693657868893773e+38
3124.267749746153,7.996170129275655e+38
3126.1723146179816,7.341235976703729e+38
3128.0792029654185,7.496888144566071e+38
3129.9884190428493,8.084804177121623e+38
3131.89996711505,7.462825892405817e+38
3133.8138514572233,7.304079675953453e+38
3135.7300763550274,7.432363784216103e+38
3137.6486461046093,7.99590110836226e+38
3139.5695650126368,7.244324746082835e+38
3141.4928373963307,7.077190574532444e+38
3143.4184675834967,7.801974918012532e+38
3145.346459912559,6.7942285686115955e+38
3147.2768187325914,7.546352282954626e+38
3149.2095484033507,7.041997744627574e+38
3151.144653295309,6.85451700751487e+38
3153.082137789689,5.977893356905193e+38
3155.022006278494,6.586242631743799e+38
3156.964263164541,7.047814005104148e+38
3158.9089128614974,6.4737441890374145e+38
3160.855959793912,6.538071323180477e+38
3162.8054083972484,5.971828713532285e+38
3164.7572631179187,6.375711578339355e+38
3166.7115284133192,6.838900383170804e+38
3168.6682087518616,6.431625996443294e+38
3170.627308613009,6.571785305563355e+38
3172.5888324873094,5.782737980539373e+38
3174.55278487643,6.238778306898487e+38
3176.5191702931925,6.30391004550984e+38
3178.4879932616054,5.885341052533517e+38
3180.4592583169006,5.734770518060168e+38
3182.4329700055687,6.315430987643384e+38
3184.409132885393,6.145446637984936e+38
3186.387751525483,5.5925954182823534e+38
3188.368830506313,5.6901422356946024e+38
3190.3523744197546,5.747422385121101e+38
3192.3383878691143,6.112655411742203e+38
3194.3268754691667,5.638902650957479e+38
3196.317841846193,5.916282470277709e+38
3198.311291638015,5.349032540447387e+38
3200.307229494031,6.124817710359653e+38
3202.305660075254,6.261215851539735e+38
3204.306588054345,6.0175513335745026e+38
3206.3100181156515,6.346797627098739e+38
3208.315954955244,6.5281223322584274e+38
3210.3244032809516,6.4804426278106936e+38
3212.3353678123995,6.224194249090503e+38
3214.3488532810466,6.400882339968944e+38
3216.3648644302207,7.668651798317091e+38
3218.383406015158,6.491632168164765e+38
3220.4044828030396,6.6934765260728214e+38
3222.428099573028,6.522425893509069e+38
3224.4542611163056,7.029321055279897e+38
3226.482972236114,7.189152178267947e+38
3228.5142377477882,8.29504521165961e+38
3230.5480624787992,8.53418473997252e+38
3232.5844512687895,8.199773982041484e+38
3234.6234089696104,8.305400433234095e+38
3236.6649404453647,9.522129523230649e+38
3238.709050572442,9.045413607261209e+38
3240.755744239557,8.73039057752824e+38
3242.8050263477908,9.783844450745074e+38
3244.85690181063,8.867523664300878e+38
3246.9113755540043,8.975916785214389e+38
3248.9684525163257,9.422537474342616e+38
3251.0281376485314,9.51204276894721e+38
3253.090435914118,9.500022112384656e+38
3255.1553522891877,1.0155145982516616e+39
3257.222891762483,9.882573774682671e+38
3259.29305933543,1.0041500513559389e+39
3261.365860022177,1.0715663577706262e+39
3263.441298849637,1.0209728055648257e+39
3265.519380857525,1.1109193589343534e+39
3267.6001110984034,1.0499555574645214e+39
3269.683494637719,1.1158058421786715e+39
3271.769536553845,1.0713320078992511e+39
3273.8582419381237,1.1269710330337133e+39
3275.9496158949073,1.1085690184873807e+39
3278.0436635415986,1.201377805859462e+39
3280.140390008692,1.1744513935329294e+39
3282.23980043982,1.0813877881682432e+39
3284.341899991789,1.1837600085047543e+39
3286.4466938346254,1.1245824674850626e+39
3288.554187151619,1.180566979169264e+39
3290.664385139359,1.1201971229703542e+39
3292.777293007787,1.2810160331222623e+39
3294.89291598023,1.2716695104419666e+39
3297.0112592934506,1.1222591861233047e+39
3299.132328197684,1.1718418532394371e+39
3301.256127956687,1.1867151807293619e+39
3303.38266384778,1.1866516326412684e+39
3305.511941161887,1.1978610759414912e+39
3307.643965203585,1.186731779710219e+39
3309.778741291145,1.2784725974109266e+39
3311.916274756574,1.1862953656390331e+39
3314.056570945666,1.2900471165000235e+39
3316.1996352180404,1.2469458844178479e+39
3318.3454729471887,1.3137758871667814e+39
3320.4940895205204,1.257146152199392e+39
3322.645490339408,1.2264690965586548e+39
3324.7996808192306,1.3519995876723959e+39
3326.9566663894198,1.2305364394373617e+39
3329.116452493508,1.3508425553982137e+39
3331.2790445891696,1.3255719600144953e+39
3333.444448148271,1.2584819655612986e+39
3335.6126686569155,1.3938937713507506e+39
3337.783711615487,1.2718985961622052e+39
3339.957582538702,1.2589834156322969e+39
3342.1342869556497,1.339765493196479e+39
3344.313830409845,1.3404368363960588e+39
3346.4962184592728,1.3138616877838964e+39
3348.6814566764333,1.332719537956586e+39
3350.8695506483928,1.4183400186165228e+39
3353.0605059768304,1.3161848660964463e+39
3355.2543282780834,1.3418259910350906e+39
3357.4510231831996,1.4286829546325997e+39
3359.650596337981,1.445183864338294e+39
3361.853053403035,1.3583124944833411e+39
3364.0584000538247,1.3942222655758628e+39
3366.266641980711,1.4685729948893558e+39
