wavelength,luminosity
3001.7410097856755,1.9060875646276793e+39
3003.499076424034,1.9446417915499454e+39
3005.2592036063106,1.972409034315701e+39
3007.021394957225,2.0639712281629535e+39
3008.785654110001,2.0160679215783036e+39
3010.5519847063956,2.044807852495411e+39
3012.3203903967224,2.098673499194928e+39
3014.090874839876,1.972342768842465e+39
3015.8634417033595,1.9313561402707763e+39
3017.6380946633067,2.0623205000700016e+39
3019.414837404511,1.9471695857645393e+39
3021.1936736204475,2.1340483407519103e+39
3022.974607013301,1.9627795288949614e+39
3024.757641293991,1.9730360828081116e+39
3026.5427801821975,2.1949880105105838e+39
3028.3300274063868,1.903654890442032e+39
3030.119386703836,1.8785756783244763e+39
3031.910861820662,1.8346966482494454e+39
3033.7044565118467,1.7500055346981298e+39
3035.5001745412596,1.830952996471475e+39
3037.2980196816907,1.8505229875131703e+39
3039.097995714872,1.6833506366856734e+39
3040.9001064315034,1.6638256161489958e+39
3042.7043556312847,1.690002507560765e+39
3044.510747122937,1.5308117790839194e+39
3046.319284724232,1.5412041074072245e+39
3048.129972262017,1.5946433757464012e+39
3049.9428135722455,1.4858791520460473e+39
3051.7578125,1.5684799812141038e+39
3053.574972899522,1.6677275066950823e+39
3055.3942986342386,1.5227761922333295e+39
3057.2157935767896,1.5374989467144103e+39
3059.039461609055,1.3953084733042634e+39
3060.8653066221823,1.4383402447074963e+39
3062.693332516615,1.393674375493038e+39
3064.5235432021204,1.4106628048245142e+39
3066.3559425978165,1.2909751957160421e+39
3068.1905346322,1.3731477992083388e+39
3070.027323243177,1.3468446898851686e+39
3071.8663123780852,1.3514397293019942e+39
3073.7075059937297,1.270439295576728e+39
3075.550908056405,1.3423911073336298e+39
3077.3965225419292,1.3402898382489008e+39
3079.2443534356667,1.1795870919963903e+39
3081.094404732561,1.2838432973147494e+39
3082.946680437162,1.4501569338233294e+39
3084.8011845636547,1.2176242155025079e+39
3086.65792113589,1.271604680756459e+39
3088.5168941874113,1.2545498364221467e+39
3090.3781077614844,1.2263081265511688e+39
3092.241565911129,1.3226693424521862e+39
3094.1072726991442,1.14989149877445e+39
3095.9752321981423,1.1781520604229822e+39
3097.8454484905747,1.3221607018810555e+39
3099.7179256687637,1.2311093916717517e+39
3101.592667834933,1.3116941372547672e+39
3103.4696791012348,1.2748304435441575e+39
3105.348963589783,1.263094978682181e+39
3107.2305254326816,1.2662827563478317e+39
3109.114368772055,1.2126048583135616e+39
3111.0004977600797,1.3276372122146505e+39
3112.8889165590126,1.2940524842406643e+39
3114.779629341224,1.3520354058184176e+39
3116.672640289227,1.423422168725541e+39
3118.567953595709,1.416879456912471e+39
3120.4655734635603,1.3896669724728173e+39
3122.3655041059105,1.327915309279605e+39
3124.267749746153,1.26116774853808e+39
3126.1723146179816,1.225228248658761e+39
3128.0792029654185,1.4790679292268044e+39
3129.9884190428493,1.3402433943564414e+39
3131.89996711505,1.342824737246144e+39
3133.8138514572233,1.2278402573266721e+39
3135.7300763550274,1.2930851509237701e+39
3137.6486461046093,1.3390609432490159e+39
3139.5695650126368,1.507383730367784e+39
3141.4928373963307,1.1307786336325706e+39
3143.4184675834967,1.1919467169710384e+39
3145.346459912559,1.0958591316662924e+39
3147.2768187325914,1.175862822786844e+39
3149.2095484033507,1.2956979418087216e+39
3151.144653295309,1.2835316986710509e+39
3153.082137789689,1.2899365732291781e+39
3155.022006278494,1.1636203342865731e+39
3156.964263164541,1.1132269821341414e+39
