wavelength,luminosity
3001.7410097856755,1.4089572253398163e+39
3003.499076424034,1.5020229694190287e+39
3005.2592036063106,1.430740469088645e+39
3007.021394957225,1.5181229643608734e+39
3008.785654110001,1.4792565588235015e+39
3010.5519847063956,1.4977582358206438e+39
3012.3203903967224,1.521073802506651e+39
3014.090874839876,1.4917252699542348e+39
3015.8634417033595,1.4584867823334013e+39
3017.6380946633067,1.519446797794525e+39
3019.414837404511,1.590670580056001e+39
3021.1936736204475,1.5519291536083778e+39
3022.974607013301,1.4718258731453425e+39
3024.757641293991,1.502545877902033e+39
3026.5427801821975,1.42626927514643e+39
3028.3300274063868,1.4617907936907593e+39
3030.119386703836,1.3064240516469447e+39
3031.910861820662,1.3617912877141655e+39
3033.7044565118467,1.4006093186245274e+39
3035.5001745412596,1.3515255971803499e+39
3037.2980196816907,1.4251158824474237e+39
3039.097995714872,1.2927896012498671e+39
3040.9001064315034,1.2107573207584844e+39
3042.7043556312847,1.3587866740299684e+39
3044.510747122937,1.194491279111292e+39
3046.319284724232,1.1832275625182825e+39
3048.129972262017,1.0934096039386606e+39
3049.9428135722455,1.140594831709129e+39
3051.7578125,1.114117248409643e+39
3053.574972899522,1.0886635751500826e+39
3055.3942986342386,1.0774890364417685e+39
3057.2157935767896,1.023744294026481e+39
3059.039461609055,1.0767001103582352e+39
3060.8653066221823,1.0736270441726302e+39
3062.693332516615,9.67087304291437e+38
3064.5235432021204,1.0644724964704688e+39
3066.3559425978165,1.0982733544069292e+39
3068.1905346322,1.0861907897496805e+39
3070.027323243177,9.75421669260017e+38
3071.8663123780852,1.0462997645707896e+39
3073.7075059937297,1.0068805285094029e+39
3075.550908056405,1.1135291295941006e+39
3077.3965225419292,1.0101688928370188e+39
3079.2443534356667,9.83393679812341e+38
3081.094404732561,1.0216008479389074e+39
3082.946680437162,9.431487081634469e+38
3084.8011845636547,8.826080616214587e+38
3086.65792113589,1.0376049994761685e+39
3088.5168941874113,1.1035738651913383e+39
3090.3781077614844,1.0165484025016915e+39
3092.241565911129,1.0146678149603526e+39
3094.1072726991442,9.40549066756777e+38
3095.9752321981423,1.0664635594625963e+39
3097.8454484905747,1.0097497162075348e+39
3099.7179256687637,1.0732856752315594e+39
3101.592667834933,1.0015359763581997e+39
3103.4696791012348,1.0771841112314518e+39
3105.348963589783,1.05721284460013e+39
3107.2305254326816,1.0989030175159015e+39
3109.114368772055,1.0072127762223165e+39
3111.0004977600797,9.99758181085489e+38
3112.8889165590126,1.1420120924766444e+39
3114.779629341224,1.0601832891966142e+39
3116.672640289227,1.0272965087964447e+39
3118.567953595709,1.2333233698733183e+39
3120.4655734635603,1.1161681916190907e+39
3122.3655041059105,1.0552708579007199e+39
3124.267749746153,1.2457548944551374e+39
3126.1723146179816,1.122005517080212e+39
3128.0792029654185,1.1633641830308384e+39
3129.9884190428493,1.0664499875781668e+39
3131.89996711505,1.1333894865492506e+39
3133.8138514572233,1.1608828365636424e+39
3135.7300763550274,1.0612453576667386e+39
3137.6486461046093,1.0039386137451781e+39
3139.5695650126368,9.81628965362032e+38
3141.4928373963307,1.0524606128629225e+39
3143.4184675834967,1.093944523761305e+39
3145.346459912559,1.039623925016913e+39
3147.2768187325914,1.1191318222726518e+39
3149.2095484033507,1.0438355189636155e+39
3151.144653295309,1.0575340268311163e+39
3153.082137789689,9.768896221625346e+38
3155.022006278494,9.86305572367137e+38
3156.964263164541,1.0049594124573671e+39
3158.9089128614974,9.976853467990858e+38
3160.855959793912,9.3035833497463e+38
3162.8054083972484,8.730923542092262e+38
3164.7572631179187,9.349310435586985e+38
3166.7115284133192,8.776087977103077e+38
3168.6682087518616,8.602977964799475e+38
3170.627308613009,8.979282598434809e+38
3172.5888324873094,8.081551440677755e+38
3174.55278487643,8.702944792355671e+38
3176.5191702931925,8.134197741037547e+38
3178.4879932616054,8.676338117911321e+38
3180.4592583169006,8.585128016553907e+38
3182.4329700055687,8.954707339894637e+38
3184.409132885393,8.763101578854439e+38
3186.387751525483,7.83261695889117e+38
3188.368830506313,7.700319179457556e+38
3190.3523744197546,8.352021081988301e+38
3192.3383878691143,7.861848267595764e+38
3194.3268754691667,8.740867464516801e+38
3196.317841846193,8.96972713382923e+38
3198.311291638015,7.51572985449692e+38
3200.307229494031,8.81166720430458e+38
3202.305660075254,8.847645807831299e+38
3204.306588054345,8.652988167209922e+38
3206.3100181156515,8.824662061665456e+38
3208.315954955244,7.701853587710335e+38
3210.3244032809516,9.094360574324801e+38
3212.3353678123995,9.055929851319043e+38
3214.3488532810466,9.793639354154075e+38
3216.3648644302207,1.0142098468172916e+39
3218.383406015158,8.998729630129704e+38
3220.4044828030396,9.350255723874369e+38
3222.428099573028,1.0351839788604186e+39
3224.4542611163056,1.0025131209676399e+39
3226.482972236114,9.657254918507466e+38
3228.5142377477882,1.0705831507966884e+39
3230.5480624787992,9.424184531448735e+38
3232.5844512687895,1.2130466602063923e+39
3234.6234089696104,1.1150955966325764e+39
3236.6649404453647,1.138227837285723e+39
3238.709050572442,1.1953620690645098e+39
3240.755744239557,1.2941751058790986e+39
3242.8050263477908,1.1955548053350856e+39
3244.85690181063,1.2792285402336654e+39
3246.9113755540043,1.2850485845364257e+39
3248.9684525163257,1.344946177161088e+39
3251.0281376485314,1.402083990976895e+39
3253.090435914118,1.3658028234727783e+39
3255.1553522891877,1.3554699631031703e+39
3257.222891762483,1.2889326228027446e+39
3259.29305933543,1.4699143434770183e+39
3261.365860022177,1.4172799952753746e+39
3263.441298849637,1.4439938871452033e+39
3265.519380857525,1.4607245149031206e+39
3267.6001110984034,1.439747375935287e+39
3269.683494637719,1.535881209497333e+39
3271.769536553845,1.5821132944761764e+39
3273.8582419381237,1.5088501092602433e+39
3275.9496158949073,1.5440271394421023e+39
3278.0436635415986,1.625260515722509e+39
3280.140390008692,1.4564990576612003e+39
3282.23980043982,1.596604583806654e+39
3284.341899991789,1.6829256327335792e+39
3286.4466938346254,1.5992245791027505e+39
3288.554187151619,1.6221239525343095e+39
3290.664385139359,1.7581025391995438e+39
3292.777293007787,1.6128127983018108e+39
3294.89291598023,1.6043044768563966e+39
3297.0112592934506,1.7758973840401507e+39
3299.132328197684,1.739148756479974e+39
3301.256127956687,1.650973089095327e+39
3303.38266384778,1.6110063307421202e+39
3305.511941161887,1.8025821492703122e+39
3307.643965203585,1.6488612227369938e+39
3309.778741291145,1.663539006540304e+39
3311.916274756574,1.646280144850514e+39
3314.056570945666,1.7162318020882398e+39
3316.1996352180404,1.6094845176410086e+39
3318.3454729471887,1.7537722038323726e+39
3320.4940895205204,1.7465899675961453e+39
3322.645490339408,1.7497939192751894e+39
3324.7996808192306,1.8141470129645374e+39
3326.9566663894198,1.807540493058405e+39
3329.116452493508,1.704652825754388e+39
3331.2790445891696,1.755629090976242e+39
3333.444448148271,1.661020475040637e+39
3335.6126686569155,1.7410794944060546e+39
3337.783711615487,1.77340667039318e+39
3339.957582538702,1.778826195808026e+39
3342.1342869556497,1.8224157715940254e+39
3344.313830409845,1.8207098390766028e+39
3346.4962184592728,1.7347352682987892e+39
3348.6814566764333,1.825994164016524e+39
3350.8695506483928,1.7259451285127752e+39
3353.0605059768304,1.9224029053487683e+39
3355.2543282780834,1.825163649290984e+39
3357.4510231831996,1.7849935091037956e+39
3359.650596337981,1.8039409760253526e+39
3361.853053403035,1.787087156251783e+39
3364.0584000538247,1.9252420710411653e+39
3366.266641980711,1.8395194370710584e+39
3368.4777848890085,1.8466792305963846e+39
3370.6918344990304,1.8693435413761587e+39
3372.9087965461413,1.856496994169546e+39
3375.1286767808024,1.877484842254048e+39
3377.3514809686244,1.9400861685650684e+39
3379.577214890417,1.9142599042569116e+39
3381.8058843422386,1.745661562263391e+39
3384.0374951354456,1.9895951386429172e+39
3386.272053096746,1.812688037944605e+39
3388.5095640682443,1.984682677467245e+39
3390.7500339075,1.9751814831983368e+39
3392.9934684875734,2.0386250723383806e+39
3395.2398736970767,1.9236857409496217e+39
3397.4892554402295,1.90219936068769e+39
3399.7416196369077,1.889186740084765e+39
3401.9969722226947,2.0239386185216826e+39
3404.255319148936,1.893112164991832e+39
3406.51666638279,2.0355424493231412e+39
3408.781019907281,1.9005984227807125e+39
3411.0483857213517,1.9852944854758056e+39
3413.318769839915,2.029421492938455e+39
3415.5921782939117,1.854139208890414e+39
3417.8686171303575,1.9651076168427994e+39
3420.148092412401,1.8947345055998168e+39
3422.4306102193777,1.908351703433157e+39
3424.7161766468603,1.9068037909772763e+39
3427.004797806717,1.998961418951811e+39
