velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13725.0,1.8209667120681525e-13,12290.348206998871,0.5,0.0,1.0940378332256224e-12,0.00011016528353359986,0.9927356050865804,0.0071542293587585765,,,,
13775.0,1.6294911526822446e-13,11797.007100593502,0.5,0.0,2.8334824603208407e-12,0.0002162292891095728,0.9979018259242213,0.0018819447721859738,,,,
14025.0,1.4581493440119145e-13,11118.951132486449,0.050890585241730284,0.0005089058524173028,1.1594399245973153e-11,0.0005710201578790171,0.9991715379523567,0.0002574418780625649,7.511436841021235e-15,3.888609606238166e-06,0.9999961113822062,8.179953729096169e-12
14275.0,1.3048242121121783e-13,11055.640414186859,0.050890585241730284,0.0005089058524173028,1.4017685249711282e-11,0.0006690972899551924,0.9991328658613209,0.00019803683464705764,8.565528847853027e-15,4.359194057318837e-06,0.9999956408002741,5.659937621950416e-12
14525.0,1.1676212944208938e-13,11002.447484232107,0.050890585241730284,0.0005089058524173028,1.6948726016675998e-11,0.0007838294272252536,0.9990614966037531,0.00015467395203899067,9.83673318684667e-15,4.899547067265787e-06,0.9999951004488838,4.039038181385439e-12
14775.0,1.0448453320606487e-13,10937.301997265286,0.050890585241730284,0.0005089058524173028,1.9570864254584128e-11,0.0008914659676217791,0.998986567472622,0.00012196654016572658,1.0715279467207551e-14,5.336091046039287e-06,0.999994663906093,2.850205354817163e-12
15025.0,9.349793234718112e-14,10877.24502587979,0.050890585241730284,0.0005089058524173028,2.2031704869321945e-11,0.0009971118720540962,0.9989043830906863,9.850501521608842e-05,1.1428645117115899e-14,5.731330919600181e-06,0.9999942686669935,2.0755106166629628e-12
15275.0,8.366657805665178e-14,10824.986072481028,0.050890585241730284,0.0005089058524173028,2.4695516371032952e-11,0.0011119290343522966,0.9988073275286842,8.074341226050852e-05,1.2203498271405893e-14,6.152269522488799e-06,0.9999938477289124,1.5529089552355182e-12
15525.0,7.486899558074395e-14,10739.85225932061,0.050890585241730284,0.0005089058524173028,2.9217903457253314e-11,0.0012853102158333918,0.9986543690731202,6.032068182460264e-05,1.3413422230211112e-14,6.74597370266942e-06,0.9999932540252849,9.989660353314546e-13
15775.0,6.69964832967591e-14,10628.06913560459,0.050890585241730284,0.0005089058524173028,3.5717344789361746e-11,0.001518523653067279,0.9984394763686606,4.199994255309041e-05,1.492460646682912e-14,7.474498999207973e-06,0.9999925255004161,5.698415276189727e-13
16025.0,5.995176961192406e-14,10544.421992943275,0.050890585241730284,0.0005089058524173028,4.1992508851380636e-11,0.0017478841052989092,0.9982206983552068,3.1417497500973565e-05,1.6307388414158124e-14,8.160103603348976e-06,0.9999918398960144,3.6606381027174117e-13
16275.0,5.3647811090035056e-14,10427.20561393119,0.050890585241730284,0.0005089058524173028,5.2904568002830463e-11,0.0021059196570209736,0.9978730035302641,2.107675981009598e-05,1.858043424538846e-14,9.174532525873754e-06,0.9999908254672578,1.9771618334766802e-13
