wavelength,luminosity
3001.7410097856755,1.1077989071341129e+39
3003.499076424034,1.204841820218987e+39
3005.2592036063106,1.1302558888820906e+39
3007.021394957225,1.0322238478074954e+39
3008.785654110001,1.1107367383149399e+39
3010.5519847063956,1.1875606424035374e+39
3012.3203903967224,1.1112674351657297e+39
3014.090874839876,1.1433379263859274e+39
3015.8634417033595,1.1020091958915858e+39
3017.6380946633067,1.1336419195284817e+39
3019.414837404511,1.0838982480322605e+39
3021.1936736204475,1.130424680046787e+39
3022.974607013301,1.1163475717049965e+39
3024.757641293991,1.087278108857692e+39
3026.5427801821975,1.04693276755603e+39
3028.3300274063868,1.1060709349055331e+39
3030.119386703836,1.1353080922360233e+39
3031.910861820662,9.655403559050423e+38
3033.7044565118467,9.452453653197617e+38
3035.5001745412596,9.433413624016208e+38
3037.2980196816907,9.446772277192384e+38
3039.097995714872,9.791148349099993e+38
3040.9001064315034,9.727480832755752e+38
3042.7043556312847,9.03863484506538e+38
3044.510747122937,8.981647310416825e+38
3046.319284724232,8.547588136437109e+38
3048.129972262017,8.338796716492303e+38
3049.9428135722455,8.992538512227147e+38
3051.7578125,8.782534454905198e+38
3053.574972899522,8.51405277344565e+38
3055.3942986342386,8.58828134100042e+38
3057.2157935767896,8.706810561313661e+38
3059.039461609055,7.319289703569325e+38
3060.8653066221823,8.367503654637724e+38
3062.693332516615,7.60231175121859e+38
3064.5235432021204,7.562774320286555e+38
3066.3559425978165,7.327107615667963e+38
3068.1905346322,6.910707318901094e+38
3070.027323243177,7.70392757516324e+38
3071.8663123780852,8.275055200671896e+38
3073.7075059937297,8.084219496613039e+38
3075.550908056405,7.37894013724483e+38
3077.3965225419292,7.436857818108088e+38
3079.2443534356667,7.230627206031489e+38
3081.094404732561,7.097350385607985e+38
3082.946680437162,7.061632187002953e+38
3084.8011845636547,7.594043683966096e+38
3086.65792113589,7.733507760299952e+38
3088.5168941874113,7.877720187433439e+38
3090.3781077614844,7.427048809267799e+38
3092.241565911129,7.367342335479397e+38
3094.1072726991442,7.393684565528537e+38
3095.9752321981423,6.983765149366251e+38
3097.8454484905747,7.698416352673117e+38
3099.7179256687637,7.319742248007987e+38
3101.592667834933,8.024691976605826e+38
3103.4696791012348,7.977794762302246e+38
3105.348963589783,8.141699736181179e+38
3107.2305254326816,7.88637804089743e+38
3109.114368772055,8.207572244032273e+38
3111.0004977600797,8.600967815207957e+38
3112.8889165590126,9.123177229302168e+38
3114.779629341224,8.079359022467036e+38
3116.672640289227,8.884246401124992e+38
3118.567953595709,8.618998770620763e+38
3120.4655734635603,8.535811598841904e+38
3122.3655041059105,7.919301479723688e+38
3124.267749746153,8.017931410127663e+38
3126.1723146179816,8.65585293394397e+38
3128.0792029654185,8.12921454841897e+38
3129.9884190428493,8.561162537259866e+38
3131.89996711505,8.647609937684256e+38
3133.8138514572233,8.502071028998387e+38
3135.7300763550274,8.136891102296177e+38
3137.6486461046093,7.647133494055715e+38
3139.5695650126368,7.943517637769605e+38
3141.4928373963307,8.400310137414678e+38
3143.4184675834967,8.40841247853066e+38
3145.346459912559,7.793417824977496e+38
3147.2768187325914,6.970484627726894e+38
3149.2095484033507,7.44934615732936e+38
3151.144653295309,6.43385786743135e+38
3153.082137789689,8.410130657715783e+38
3155.022006278494,7.007009555186171e+38
3156.964263164541,6.673355251211756e+38
3158.9089128614974,7.226636936668324e+38
3160.855959793912,6.824468609188722e+38
3162.8054083972484,6.6213517889906164e+38
3164.7572631179187,7.196644285509705e+38
3166.7115284133192,6.233912336583282e+38
3168.6682087518616,6.618591876782697e+38
3170.627308613009,5.451276577528576e+38
3172.5888324873094,6.256613319909756e+38
3174.55278487643,6.090214928025339e+38
3176.5191702931925,6.756535846113855e+38
3178.4879932616054,6.438278362445316e+38
3180.4592583169006,5.8216980512536646e+38
3182.4329700055687,6.567081567129737e+38
3184.409132885393,6.53360752360021e+38
3186.387751525483,5.7324507665113686e+38
3188.368830506313,5.643631275924561e+38
3190.3523744197546,6.680726012286958e+38
3192.3383878691143,6.2253176584169695e+38
3194.3268754691667,6.287399740742005e+38
3196.317841846193,5.8140800852237716e+38
3198.311291638015,5.477939811966845e+38
3200.307229494031,6.7454652360575015e+38
3202.305660075254,7.070678489339108e+38
3204.306588054345,6.270733928517057e+38
3206.3100181156515,6.3417352764778586e+38
3208.315954955244,6.7939174473601276e+38
3210.3244032809516,6.637712399953338e+38
3212.3353678123995,6.090217264302532e+38
3214.3488532810466,7.438730393496687e+38
3216.3648644302207,7.262437116858062e+38
3218.383406015158,7.515535347604834e+38
3220.4044828030396,7.263741508179002e+38
3222.428099573028,7.049186731498513e+38
3224.4542611163056,7.446766647089559e+38
3226.482972236114,8.039174456745214e+38
3228.5142377477882,8.735837715417165e+38
3230.5480624787992,7.62781901933289e+38
3232.5844512687895,8.427533271970319e+38
3234.6234089696104,8.843869083164445e+38
3236.6649404453647,9.19832922668131e+38
3238.709050572442,8.53706626601975e+38
3240.755744239557,9.27042786501417e+38
3242.8050263477908,9.88035020068825e+38
3244.85690181063,9.515847707026102e+38
3246.9113755540043,9.988470321251767e+38
3248.9684525163257,1.1087023049835317e+39
3251.0281376485314,9.763619366365827e+38
3253.090435914118,1.0280278611466167e+39
3255.1553522891877,1.0386079899683691e+39
3257.222891762483,1.196834861826851e+39
3259.29305933543,1.0503746613524138e+39
3261.365860022177,1.079131846274889e+39
3263.441298849637,1.2201622975525658e+39
3265.519380857525,1.1237101877590221e+39
3267.6001110984034,1.25294873069735e+39
3269.683494637719,1.1483999046807952e+39
3271.769536553845,1.2005511958920366e+39
3273.8582419381237,1.2529608059037663e+39
3275.9496158949073,1.1867269639720739e+39
3278.0436635415986,1.264117196082077e+39
3280.140390008692,1.3060852994525288e+39
3282.23980043982,1.3030828243898962e+39
3284.341899991789,1.2142201349027324e+39
3286.4466938346254,1.382499360964426e+39
3288.554187151619,1.3279851842328897e+39
3290.664385139359,1.2826250020478424e+39
3292.777293007787,1.3926641225003185e+39
3294.89291598023,1.2960338759106045e+39
3297.0112592934506,1.326787596047584e+39
3299.132328197684,1.2792044022778482e+39
3301.256127956687,1.4174226088098857e+39
3303.38266384778,1.4397042447877196e+39
3305.511941161887,1.3130811693101058e+39
3307.643965203585,1.2833150510905518e+39
3309.778741291145,1.3425300062660422e+39
3311.916274756574,1.41593653947234e+39
3314.056570945666,1.3210743189851923e+39
3316.1996352180404,1.4061364446868435e+39
3318.3454729471887,1.446508046903234e+39
3320.4940895205204,1.380475097287257e+39
3322.645490339408,1.3305939414453196e+39
3324.7996808192306,1.3931170476256547e+39
3326.9566663894198,1.471686959537925e+39
3329.116452493508,1.4472978892595466e+39
3331.2790445891696,1.3630943676733215e+39
3333.444448148271,1.3522607645172388e+39
3335.6126686569155,1.4636401927807783e+39
3337.783711615487,1.45201952695856e+39
3339.957582538702,1.563718247090485e+39
3342.1342869556497,1.384149892018043e+39
3344.313830409845,1.4694404728750645e+39
3346.4962184592728,1.5493871047696927e+39
3348.6814566764333,1.585721651164355e+39
3350.8695506483928,1.449410140636664e+39
3353.0605059768304,1.3490375193625075e+39
3355.2543282780834,1.454822133592621e+39
3357.4510231831996,1.3992673359261135e+39
3359.650596337981,1.4974090507642893e+39
3361.853053403035,1.4841580041894146e+39
3364.0584000538247,1.4447978325491172e+39
3366.266641980711,1.6034317064777376e+39
3368.4777848890085,1.670488197840366e+39
3370.6918344990304,1.4944077697959758e+39
3372.9087965461413,1.579449571579889e+39
3375.1286767808024,1.5664567324142394e+39
3377.3514809686244,1.6462844910357073e+39
3379.577214890417,1.5856152687184176e+39
3381.8058843422386,1.6034050581382556e+39
3384.0374951354456,1.5301657786703162e+39
