velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13487.5,2.0349418657487557e-13,12858.434661261399,0.5,0.0,3.9606881934354907e-13,5.3074895749164194e-05,0.9711098025932071,0.028837115155695384,,,,
13512.5,1.8209667120681525e-13,12697.593603214596,0.5,0.0,5.678691911014815e-13,7.037442811524227e-05,0.9816624198696267,0.018267203157546482,,,,
13762.5,1.6294911526822446e-13,11866.392397215497,0.5,0.0,2.6731868076932567e-12,0.0002076926390904859,0.9976348434674003,0.0021574638744548615,,,,
14012.5,1.4581493440119145e-13,11165.48756596936,0.04113110539845759,0.0005141388174807199,1.1107406127380802e-11,0.0005546713846245087,0.9991600879019094,0.00028524070222023614,7.442209681948096e-15,3.8463151846934844e-06,0.9999961536750299,9.777898007396853e-12
14262.5,1.3048242121121783e-13,11060.306938276586,0.04113110539845759,0.0005141388174807199,1.4270235281490893e-11,0.0006770125594590072,0.9991258368750999,0.00019715055111198588,8.742220057554162e-15,4.412900902287664e-06,0.9999955870934112,5.677637407799817e-12
14512.5,1.1676212944208938e-13,10963.843836461156,0.04113110539845759,0.0005141388174807199,1.79620537482333e-11,0.000815101433818523,0.9990452342281813,0.0001396643200116798,1.0126170772189536e-14,5.011586293883611e-06,0.9999949884102778,3.418159012005763e-12
14762.5,1.0448453320606487e-13,10894.563211911252,0.04113110539845759,0.0005141388174807199,2.077106116628852e-11,0.0009279711583530936,0.9989628367722232,0.00010919204863782659,1.1013011467773373e-14,5.455441595598536e-06,0.9999945445560204,2.3730189686865986e-12
15012.5,9.349793234718112e-14,10852.203659070037,0.04113110539845759,0.0005141388174807199,2.3335187451806814e-11,0.001036056876229907,0.9988730342761839,9.090882424110467e-05,1.1869663625896222e-14,5.884436558020044e-06,0.9999941155615953,1.8347855787501885e-12
15262.5,8.366657805665178e-14,10786.363582134176,0.04113110539845759,0.0005141388174807199,2.650060681452462e-11,0.001165585874129439,0.9987622479259459,7.216617341830786e-05,1.2713240613949526e-14,6.338629037108155e-06,0.9999936613696521,1.2980604973117796e-12
15512.5,7.486899558074395e-14,10683.680056916513,0.04113110539845759,0.0005141388174807199,3.208494721899457e-11,0.001368225049341887,0.9985803150880036,5.1459830566917634e-05,1.4107711412111247e-14,7.006137023236974e-06,0.9999929938621908,7.719060162567482e-13
15762.5,6.69964832967591e-14,10610.245953960817,0.04113110539845759,0.0005141388174807199,3.717033588938259e-11,0.0015595267687758773,0.9984008358560538,3.963733799866402e-05,1.531267448799124e-14,7.610447375799093e-06,0.9999923895520881,5.208485085365556e-13
16012.5,5.995176961192406e-14,10581.725479392459,0.04113110539845759,0.0005141388174807199,3.960736880256147e-11,0.0016817395115177485,0.9982833895184119,3.4870930462013315e-05,1.582889294384849e-14,7.977974716919043e-06,0.9999920220248325,4.346670529635209e-13
16262.5,5.3647811090035056e-14,10527.579502975228,0.04113110539845759,0.0005141388174807199,4.303009008463691e-11,0.001837608606800696,0.9981334608576449,2.893049252379276e-05,1.636527219185187e-14,8.389198382497188e-06,0.9999916108012746,3.264628132090191e-13
16512.5,4.800671695568517e-14,10426.248683455802,0.04113110539845759,0.0005141388174807199,5.042396851659667e-11,0.0021113886411386748,0.9978676667910614,2.0944517375478764e-05,1.7590596221737142e-14,9.084572302929334e-06,0.9999909154274836,1.959051806267817e-13
16762.5,4.295878668740975e-14,10249.554538738468,0.04113110539845759,0.0005141388174807199,7.03608417351135e-11,0.0027219469031111838,0.9972663578719093,1.1695154618477756e-05,2.114688011387292e-14,1.0630042031367874e-05,0.9999893699578692,7.824361039604799e-14
17012.5,3.844164880839298e-14,10213.625015571957,0.04113110539845759,0.0005141388174807199,7.618378929651709e-11,0.002966407765315633,0.9970235927492861,9.999409214617657e-06,2.2072845043518013e-14,1.1206986714476605e-05,0.9999887930132012,6.233621019213254e-14
17262.5,3.4399490233762105e-14,10103.237058639368,0.04113110539845759,0.0005141388174807199,9.350905500987462e-11,0.003512912227481817,0.9964802694913779,6.818187631224498e-06,2.4581702230324464e-14,1.240949579447292e-05,0.9999875905041469,3.421230127109597e-14
17512.5,3.0782366652398595e-14,9925.647613568091,0.04113110539845759,0.0005141388174807199,1.302123714329724e-10,0.004521322167506081,0.9954749535504471,3.724151834439674e-06,2.931998860147278e-14,1.4456951322716908e-05,0.999985543048635,1.3061624237346745e-14
17762.5,2.7545585422446264e-14,9799.880477081668,0.04113110539845759,0.0005141388174807199,1.6795525821698134e-10,0.005529961950246492,0.9944676870186459,2.3508631523933057e-06,3.37469874511081e-14,1.6363955287791426e-05,0.9999836360446722,6.346897221385287e-15
18012.5,2.464915335566515e-14,9676.146378037774,0.04113110539845759,0.0005141388174807199,2.1890816275775962e-10,0.006808868297295261,0.9931896618400963,1.4696437002554901e-06,3.924468442761158e-14,1.8632886054292787e-05,0.9999813671139034,3.0477143995350966e-15
18262.5,2.2057282567535988e-14,9508.454331158438,0.04113110539845759,0.0005141388174807199,3.2316039966889213e-10,0.009096271840775513,0.9909029648513044,7.6298475968818e-07,4.956424877708291e-14,2.2444574367681912e-05,0.9999775554255816,1.095571263052406e-15
18512.5,1.973794828747372e-14,9288.38646732151,0.04113110539845759,0.0005141388174807199,5.486642977507516e-10,0.013315257905181573,0.9866844259558657,3.1559028833254256e-07,6.826144639395434e-14,2.873348421579742e-05,0.9999712665157157,2.745758395574498e-16
18762.5,1.7662493165517183e-14,8968.667150887002,0.04113110539845759,0.0005141388174807199,1.2860783538218123e-09,0.024040576100743713,0.9759593425911005,8.002207737921706e-08,1.16700070526406e-13,4.263472554572278e-05,0.9999573652743375,3.23268233325465e-17
19012.5,1.5805273186368752e-14,8621.860444120488,0.010000000000000002,0.0005000000000000001,3.6190990805588987e-09,0.048464009086795774,0.951535971771052,1.5523053085437308e-08,2.302513963302063e-13,6.928639015500496e-05,0.9999307136096148,2.590018825514297e-18
19262.5,1.4143340815749032e-14,8606.322033755474,0.010000000000000002,0.0005000000000000001,3.4676077909256735e-09,0.04875859873854533,0.9512413830153287,1.4778518202140475e-08,2.1710356746014673e-13,6.844103957953442e-05,0.9999315589602034,2.3631180467946733e-18
19512.5,1.2656161464070822e-14,8548.18142284283,0.010000000000000002,0.0005000000000000001,3.826141295601624e-09,0.053736366551672646,0.9462636182856351,1.1336550867333365e-08,2.2555202664819619e-13,7.221092761292475e-05,0.9999277890721615,1.5518835621518164e-18
19762.5,1.1325359764099596e-14,8498.119029512643,0.010000000000000002,0.0005000000000000001,3.987201482863393e-09,0.057081852139647705,0.9429181346344908,9.238659909649113e-09,2.227994478954485e-13,7.38508928700563e-05,0.9999261491069071,1.1033747862602793e-18
20012.5,1.0134492527644325e-14,8485.195769934335,0.010000000000000002,0.0005000000000000001,3.7180807927849302e-09,0.05644229104790756,0.943557696212079,9.021932656281375e-09,2.047198733260923e-13,7.181510764982135e-05,0.9999281848921455,1.0380056494058545e-18
20262.5,9.068845575966058e-15,8468.758567165673,0.010000000000000002,0.0005000000000000001,3.539344978524971e-09,0.05655486558389829,0.9434451222818493,8.594907411673155e-09,1.9136851949509558e-13,7.059457013254515e-05,0.9999294054296761,9.438417672130391e-19
20512.5,8.115251933570281e-15,8410.104280160165,0.010000000000000002,0.0005000000000000001,3.839360381668352e-09,0.06164302694735555,0.9383569625913911,6.6218929755842e-09,1.9501836728911788e-13,7.36698726238398e-05,0.9999263301271811,6.18514836127319e-19
20762.5,7.261929139012919e-15,8400.57772791779,0.010000000000000002,0.0005000000000000001,3.6382527982674743e-09,0.06158332838260313,0.9384166615322331,6.4469109340478115e-09,1.828522522579788e-13,7.243447470239595e-05,0.9999275655251147,5.85649653356064e-19
21012.5,6.498333662556294e-15,8363.634924446778,0.010000000000000002,0.0005000000000000001,3.6249032593421422e-09,0.06355141009102076,0.9364485806820424,5.602033620963614e-09,1.7485990547417806e-13,7.24886218639779e-05,0.9999275113779612,4.582862019763176e-19
21262.5,5.8150306318814175e-15,8363.960918017054,0.010000000000000002,0.0005000000000000001,3.260250751492147e-09,0.06140108438005637,0.9385989065356967,5.823996066894179e-09,1.5698739046738337e-13,6.933726299139878e-05,0.9999306627368517,4.756245099368837e-19
21512.5,5.203577256206519e-15,8355.89725552972,0.010000000000000002,0.0005000000000000001,2.9999669124696176e-09,0.0602018631073261,0.9397981280779445,5.8147625394782914e-09,1.4288617447524839e-13,6.698182757895507e-05,0.9999330181722781,4.631349440836812e-19
21762.5,4.656418508417915e-15,8357.037543122913,0.010000000000000002,0.0005000000000000001,2.655733029575083e-09,0.05757612263534511,0.9424238685813969,6.127524892752278e-09,1.262471749824164e-13,6.346434070100388e-05,0.9999365356591727,4.881274628470683e-19
22012.5,4.1667937762768275e-15,8313.837870027015,0.010000000000000002,0.0005000000000000001,2.7195109956153143e-09,0.060478176991222696,0.9395218151670007,5.122265466973639e-09,1.2322738355915993e-13,6.436712014202213e-05,0.9999356328797347,3.607405586087774e-19
22262.5,3.728653329298425e-15,8274.589193955613,0.010000000000000002,0.0005000000000000001,2.728180031956087e-09,0.06269211756645952,0.9373078753155581,4.389802214354271e-09,1.182552354628072e-13,6.458577498152488e-05,0.9999354142249002,2.759755552179769e-19
22512.5,3.336583569180362e-15,8277.818069859446,0.010000000000000002,0.0005000000000000001,2.4020248164489574e-09,0.059752192641909,0.9402478002829855,4.673080695746366e-09,1.0409561626804133e-13,6.103089180421431e-05,0.9999389691080917,2.9556828793392386e-19
22762.5,2.985740140185964e-15,8266.547292582014,0.010000000000000002,0.0005000000000000001,2.187911438380095e-09,0.05821024650300242,0.9417897466548656,4.654220463616347e-09,9.332910348340459e-14,5.848500446320346e-05,0.9999415149954436,2.841602927219364e-19
23012.5,2.6717880730041475e-15,8231.312419453388,0.010000000000000002,0.0005000000000000001,2.1434385770707418e-09,0.05943291222376312,0.9405670815316018,4.101196506665631e-09,8.775404459868483e-14,5.793909647890499e-05,0.9999420609034334,2.256932008639878e-19
23262.5,2.3908482225122977e-15,8225.626361149785,0.010000000000000002,0.0005000000000000001,1.911151931658426e-09,0.05710983376861403,0.9428901601055589,4.214675033921286e-09,7.744197563472723e-14,5.494220572714586e-05,0.9999450577941955,2.2739385553143704e-19
23512.5,2.1394493376351443e-15,8217.766938088856,0.010000000000000002,0.0005000000000000001,1.7145219028419006e-09,0.055093721953149315,0.9449062720482995,4.284029337440765e-09,6.859940584860674e-14,5.2240903196540366e-05,0.999947759096735,2.2520457834227766e-19
23762.5,1.9144851710819647e-15,8196.152387710867,0.010000000000000002,0.0005000000000000001,1.6135258844189376e-09,0.054814139132187446,0.9451858552142035,4.040083250056841e-09,6.282919056749015e-14,5.080959510460405e-05,0.9999491904048327,1.988955200964806e-19
24012.5,1.713176099016276e-15,8180.8669700740065,0.010000000000000002,0.0005000000000000001,1.4807806751527457e-09,0.05365962095558313,0.9463403736122418,3.951394413676734e-09,5.647804173883625e-14,4.8810688869546104e-05,0.999951189311074,1.8546985674574928e-19
24262.5,1.5330347764364953e-15,8172.0886026896815,0.010000000000000002,0.0005000000000000001,1.3136342887427484e-09,0.05139324614403778,0.9486067485061893,4.036138702455276e-09,4.9400805666509106e-14,4.6080072350523155e-05,0.9999539199276002,1.8398750348653128e-19
24512.5,1.3718354039104368e-15,8159.112575119487,0.010000000000000002,0.0005000000000000001,1.1926070191311812e-09,0.04996048197544757,0.9500395128280975,4.003848013777576e-09,4.402865605909064e-14,4.402372850681984e-05,0.9999559762714492,1.751457813035633e-19
24762.5,1.2275862259280359e-15,8157.67424246952,0.010000000000000002,0.0005000000000000001,1.0430794758888113e-09,0.04740905067778434,0.9525909440592955,4.219840594875824e-09,3.8266664140532325e-14,4.13362757077141e-05,0.9999586637242539,1.8323683649420671e-19
25012.5,1.0985049210660464e-15,8129.812220803157,0.010000000000000002,0.0005000000000000001,9.929800575838039e-10,0.04752279346651171,0.9524772016699813,3.870526838432089e-09,3.519466918041541e-14,4.0362471888392976e-05,0.9999596375280763,1.5433886806612186e-19
25262.5,9.829965798891737e-16,8109.366025262912,0.010000000000000002,0.0005000000000000001,9.22076503851955e-10,0.04687706024780078,0.9531229351374889,3.69263379665399e-09,3.182006014015316e-14,3.8953742514536426e-05,0.9999610462574537,1.3815043396362279e-19
25512.5,8.796339984859442e-16,8115.253804291753,0.010000000000000002,0.0005000000000000001,7.799000291538151e-10,0.04352740621748605,0.9564725889302659,4.072347986400736e-09,2.6950623781723784e-14,3.596689101945943e-05,0.9999640331089535,1.5455093847391752e-19
25762.5,7.871400441490932e-16,8098.697660757671,0.010000000000000002,0.0005000000000000001,7.160352381032832e-10,0.0426204428558243,0.9573795524670421,3.961098306624413e-09,2.4188635941306926e-14,3.45322609190085e-05,0.9999654677390569,1.42675331034329e-19
26012.5,7.043718753134748e-16,8087.276470799587,0.010000000000000002,0.0005000000000000001,6.422851576383276e-10,0.041108309250047104,0.9588916861307796,3.976888112945258e-09,2.1326512818355492e-14,3.2772949950326006e-05,0.9999672270500284,1.3801734415851713e-19
26262.5,6.303068207753985e-16,8064.081078957149,0.010000000000000002,0.0005000000000000001,5.95808266617484e-10,0.040523511545203755,0.959476484096373,3.762614887208517e-09,1.919962143417206e-14,3.1572316074030185e-05,0.9999684276839067,1.2140592538119057e-19
26512.5,5.640297437190854e-16,8051.563249800296,0.010000000000000002,0.0005000000000000001,5.356889675485365e-10,0.03914442229049499,0.9608555734165432,3.757272816893733e-09,1.694545606008446e-14,2.9990322441798806e-05,0.9999700096775412,1.163928562886611e-19
