wavelength,luminosity
3001.7410097856755,1.67901601711792e+39
3003.499076424034,1.6410616606322532e+39
3005.2592036063106,1.5762411684452803e+39
3007.021394957225,1.6313751625205335e+39
3008.785654110001,1.5553403098597743e+39
3010.5519847063956,1.58194802849296e+39
3012.3203903967224,1.5610529933496912e+39
3014.090874839876,1.5640490756190757e+39
3015.8634417033595,1.608245234606951e+39
3017.6380946633067,1.566373094229077e+39
3019.414837404511,1.563447011452082e+39
3021.1936736204475,1.6422196619618184e+39
3022.974607013301,1.5195476839371775e+39
3024.757641293991,1.4530812880249556e+39
3026.5427801821975,1.5293982368077486e+39
3028.3300274063868,1.513226694048861e+39
3030.119386703836,1.400361616701619e+39
3031.910861820662,1.5443851972300576e+39
3033.7044565118467,1.5370110253845603e+39
3035.5001745412596,1.4747903098035742e+39
3037.2980196816907,1.4078977636186864e+39
3039.097995714872,1.4227837934983765e+39
3040.9001064315034,1.3983532934304264e+39
3042.7043556312847,1.3407226977556697e+39
3044.510747122937,1.3014309822009539e+39
3046.319284724232,1.390375842540824e+39
3048.129972262017,1.278749695534152e+39
3049.9428135722455,1.1982464747914027e+39
3051.7578125,1.1591356362744557e+39
3053.574972899522,1.155530797905687e+39
3055.3942986342386,1.239464577519606e+39
3057.2157935767896,1.1813941470743891e+39
3059.039461609055,1.2296755293906987e+39
3060.8653066221823,1.1798811995502195e+39
3062.693332516615,1.0731676453395046e+39
3064.5235432021204,1.0580106809879433e+39
3066.3559425978165,1.0725227654613328e+39
3068.1905346322,1.1200320742116292e+39
3070.027323243177,1.0362805552657156e+39
3071.8663123780852,1.134097929220188e+39
3073.7075059937297,1.066271992323843e+39
3075.550908056405,1.1204293456195744e+39
3077.3965225419292,1.144624545917975e+39
3079.2443534356667,1.032068741597218e+39
3081.094404732561,9.919358513774545e+38
3082.946680437162,1.0715832462164893e+39
3084.8011845636547,1.0366348781607184e+39
3086.65792113589,1.0342172200432507e+39
3088.5168941874113,1.0545620215034288e+39
3090.3781077614844,1.026853363494823e+39
3092.241565911129,1.0334573706471843e+39
3094.1072726991442,1.1240585392301287e+39
3095.9752321981423,1.0336370321384674e+39
3097.8454484905747,1.092975759307206e+39
3099.7179256687637,1.037106966071067e+39
3101.592667834933,1.186911834528491e+39
3103.4696791012348,1.0946980548887167e+39
3105.348963589783,1.2192156116708988e+39
3107.2305254326816,1.0520196748807779e+39
3109.114368772055,1.1504320129265005e+39
3111.0004977600797,1.1763204789524964e+39
3112.8889165590126,1.2496173718032884e+39
3114.779629341224,1.076428664113105e+39
3116.672640289227,1.1258821956536085e+39
3118.567953595709,1.3111786111244193e+39
3120.4655734635603,1.1563075756625876e+39
3122.3655041059105,1.1235432929651394e+39
3124.267749746153,1.2205165940586743e+39
3126.1723146179816,1.1950089303574781e+39
3128.0792029654185,1.2129727195511319e+39
3129.9884190428493,1.2449515676388787e+39
3131.89996711505,1.1684210701973715e+39
3133.8138514572233,1.2051138800713168e+39
3135.7300763550274,1.1873680885658243e+39
3137.6486461046093,1.1731919821680925e+39
3139.5695650126368,1.2284313160623846e+39
3141.4928373963307,1.0810196709359556e+39
3143.4184675834967,1.1433656951553697e+39
3145.346459912559,1.1604358146492315e+39
3147.2768187325914,1.1589762395621351e+39
3149.2095484033507,1.14975506028845e+39
3151.144653295309,1.0376840057582932e+39
3153.082137789689,1.1290638936142197e+39
3155.022006278494,1.0143841966927042e+39
3156.964263164541,1.1074580637698374e+39
3158.9089128614974,9.840827027208798e+38
3160.855959793912,1.0660351809804865e+39
3162.8054083972484,9.69139080360421e+38
3164.7572631179187,9.592513117061378e+38
3166.7115284133192,1.0156215870009273e+39
3168.6682087518616,9.761731681931474e+38
3170.627308613009,9.559603231038639e+38
3172.5888324873094,9.720285080122093e+38
3174.55278487643,9.66284035695992e+38
3176.5191702931925,9.961642858300725e+38
3178.4879932616054,9.32807404580863e+38
3180.4592583169006,9.573926998147955e+38
3182.4329700055687,9.44632988032838e+38
3184.409132885393,8.721433018146501e+38
3186.387751525483,9.313024137170704e+38
3188.368830506313,8.862765443713933e+38
3190.3523744197546,9.194639486163653e+38
3192.3383878691143,8.699480748209058e+38
3194.3268754691667,9.931485029876526e+38
3196.317841846193,8.545711259456476e+38
3198.311291638015,9.42314850237514e+38
3200.307229494031,9.300240622046576e+38
3202.305660075254,9.523771198647487e+38
3204.306588054345,9.394697310842314e+38
3206.3100181156515,9.645600959901294e+38
3208.315954955244,9.313981500439076e+38
3210.3244032809516,9.875734026819522e+38
3212.3353678123995,9.926660366644088e+38
3214.3488532810466,1.0186778200407917e+39
3216.3648644302207,9.619008115486083e+38
3218.383406015158,1.034804985094264e+39
3220.4044828030396,1.0773378086463209e+39
3222.428099573028,1.0728812423106507e+39
3224.4542611163056,1.1339262253633493e+39
3226.482972236114,1.0602162516534233e+39
3228.5142377477882,1.0593946768780715e+39
3230.5480624787992,1.1620368196302322e+39
3232.5844512687895,1.2018103656805427e+39
3234.6234089696104,1.1909584922681697e+39
3236.6649404453647,1.2177592430361789e+39
3238.709050572442,1.2214056834898481e+39
3240.755744239557,1.313044736448938e+39
3242.8050263477908,1.286336890744921e+39
3244.85690181063,1.2805273596445684e+39
3246.9113755540043,1.3555447308370776e+39
3248.9684525163257,1.280919061270553e+39
3251.0281376485314,1.364004992919014e+39
3253.090435914118,1.3968632531401086e+39
3255.1553522891877,1.358333231209349e+39
3257.222891762483,1.4303090787967668e+39
3259.29305933543,1.399133765635558e+39
3261.365860022177,1.4386619429126612e+39
3263.441298849637,1.520012139029296e+39
3265.519380857525,1.5302341312573205e+39
3267.6001110984034,1.4921506391020894e+39
3269.683494637719,1.5473334264776258e+39
3271.769536553845,1.5616659917786782e+39
3273.8582419381237,1.5774587151251233e+39
3275.9496158949073,1.505249604487842e+39
3278.0436635415986,1.4115837863140074e+39
3280.140390008692,1.5314497668890097e+39
