wavelength,luminosity
3001.7410097856755,1.6859521881749512e+39
3003.499076424034,1.7682277769254883e+39
3005.2592036063106,1.875981703242603e+39
3007.021394957225,1.7787727740609525e+39
3008.785654110001,1.67603047493991e+39
3010.5519847063956,1.9474510786137854e+39
3012.3203903967224,1.8989818533149744e+39
3014.090874839876,1.852367334004891e+39
3015.8634417033595,1.8211933422982116e+39
3017.6380946633067,1.7417184171784756e+39
3019.414837404511,1.8626548686821232e+39
3021.1936736204475,1.7568292747360044e+39
3022.974607013301,1.627439969113224e+39
3024.757641293991,1.740035792666921e+39
3026.5427801821975,1.6556403083845002e+39
3028.3300274063868,1.7545474041994715e+39
3030.119386703836,1.565555599076746e+39
3031.910861820662,1.696691472176786e+39
3033.7044565118467,1.682966706621581e+39
3035.5001745412596,1.627688534433898e+39
3037.2980196816907,1.5719011327226422e+39
3039.097995714872,1.6033668902182728e+39
3040.9001064315034,1.460182050364731e+39
3042.7043556312847,1.4649942988400686e+39
3044.510747122937,1.4102576066212753e+39
3046.319284724232,1.4220494725857372e+39
3048.129972262017,1.3048200840386777e+39
3049.9428135722455,1.2957394904362342e+39
3051.7578125,1.2712448727487118e+39
3053.574972899522,1.2601791944991323e+39
3055.3942986342386,1.2625378189528527e+39
3057.2157935767896,1.3110135419592564e+39
3059.039461609055,1.2299384541876302e+39
3060.8653066221823,1.2470741044824436e+39
3062.693332516615,1.2427238169425059e+39
3064.5235432021204,1.2631466314456252e+39
3066.3559425978165,1.1362235548290259e+39
3068.1905346322,1.2005263816851637e+39
3070.027323243177,1.085953273044326e+39
3071.8663123780852,1.183387380886099e+39
3073.7075059937297,1.0971717080911876e+39
3075.550908056405,1.0445178429467386e+39
3077.3965225419292,1.0674639580206011e+39
3079.2443534356667,1.2289510237389586e+39
3081.094404732561,1.0844199714045844e+39
3082.946680437162,1.23967391693328e+39
3084.8011845636547,1.0670584339803441e+39
3086.65792113589,1.1695026996230409e+39
3088.5168941874113,1.1275197888303123e+39
3090.3781077614844,1.1996219145263449e+39
3092.241565911129,1.2651184519740371e+39
3094.1072726991442,1.1985860582460424e+39
3095.9752321981423,1.1080400838615754e+39
3097.8454484905747,1.1635879779792566e+39
3099.7179256687637,1.0946124627550822e+39
3101.592667834933,1.2316411449557128e+39
3103.4696791012348,1.1786506140049431e+39
3105.348963589783,1.1273424394485343e+39
3107.2305254326816,1.1563946461098553e+39
3109.114368772055,1.1443501014979135e+39
3111.0004977600797,1.2121345314438944e+39
3112.8889165590126,1.275343375609254e+39
3114.779629341224,1.303131619666473e+39
3116.672640289227,1.263381729591948e+39
3118.567953595709,1.2957350576662992e+39
3120.4655734635603,1.3245519439717323e+39
3122.3655041059105,1.2932783478861158e+39
3124.267749746153,1.3366798397459246e+39
3126.1723146179816,1.2087695497912755e+39
3128.0792029654185,1.2892885567302844e+39
3129.9884190428493,1.2783904998880818e+39
3131.89996711505,1.2375206584735304e+39
3133.8138514572233,1.3031727688512399e+39
3135.7300763550274,1.3108775625035134e+39
3137.6486461046093,1.2688298084782334e+39
3139.5695650126368,1.2573248908477594e+39
3141.4928373963307,1.146304227385892e+39
3143.4184675834967,1.1018184222011985e+39
3145.346459912559,1.2225139124228299e+39
3147.2768187325914,1.1702795783379153e+39
3149.2095484033507,1.3544737442145525e+39
3151.144653295309,1.1680588877361633e+39
3153.082137789689,1.2087851067671546e+39
3155.022006278494,1.1547836346352279e+39
3156.964263164541,1.0532992903424427e+39
3158.9089128614974,1.0877697669801161e+39
3160.855959793912,9.617459143404694e+38
3162.8054083972484,1.0778502054189556e+39
3164.7572631179187,1.0154634639252982e+39
3166.7115284133192,1.0514696248613298e+39
3168.6682087518616,1.0468462716719904e+39
3170.627308613009,1.0924201169613394e+39
3172.5888324873094,1.1129144858812789e+39
3174.55278487643,9.770239041274945e+38
3176.5191702931925,9.103729122908049e+38
3178.4879932616054,1.0222839006305025e+39
3180.4592583169006,1.0895632653780822e+39
3182.4329700055687,1.0003340049193147e+39
3184.409132885393,9.095005938046971e+38
3186.387751525483,9.440354636425048e+38
3188.368830506313,9.41021594286324e+38
3190.3523744197546,1.0523611935927614e+39
3192.3383878691143,8.906419858638543e+38
3194.3268754691667,9.269428464920424e+38
3196.317841846193,1.0064108172070557e+39
3198.311291638015,9.704578078815825e+38
3200.307229494031,8.876273832716661e+38
3202.305660075254,1.0429302376549479e+39
3204.306588054345,9.578401482773015e+38
3206.3100181156515,1.0438840707138115e+39
3208.315954955244,1.1074942551626103e+39
3210.3244032809516,1.0311028085395537e+39
3212.3353678123995,1.0495890718590314e+39
3214.3488532810466,9.782547129891427e+38
3216.3648644302207,1.2195800491678235e+39
3218.383406015158,1.2000121346452357e+39
3220.4044828030396,1.1164111013229099e+39
3222.428099573028,1.0761725007444964e+39
3224.4542611163056,1.1533488778707313e+39
3226.482972236114,1.2589767665966638e+39
3228.5142377477882,1.2124485712017554e+39
3230.5480624787992,1.3041596359371959e+39
3232.5844512687895,1.1431429839414322e+39
3234.6234089696104,1.2771216004715067e+39
3236.6649404453647,1.2549901503321712e+39
3238.709050572442,1.2711205975528575e+39
3240.755744239557,1.4336142050525876e+39
3242.8050263477908,1.423646316932317e+39
3244.85690181063,1.3758135096998762e+39
